149  2  9.631402  1.900061 32.636989
150  2  8.846339  1.900061 26.477742
151  2  5.192778  2.090916 31.670520
152  2 10.717371  2.988452 28.078865
153  1  3.079623  2.655933 29.557366
154  2  0.978253  4.355246 31.658736
155  2 12.318494  1.900061 29.949897
156  2  0.966469  2.090916 27.444211
157  2  1.401538  0.000000 34.038528
158  2 12.318494  6.810430 35.324082
159  1  1.201595  0.000000 37.594641
160  2  3.079623  7.327032 35.716613
161  2  1.601122  5.722040 37.195114
162  1  1.878028  4.355246 34.515018
163  2 11.683840  4.355246 36.228644
164  2  6.159247  4.355246 32.636989
165  2 10.916956  0.000000 34.038528
166  2 12.318494  6.728416 32.636989
167  2  4.757708  0.000000 37.394698
168  2  3.472154  6.810430 38.796237
169  2  8.260617  0.000000 34.738360
170  2  8.726839  4.355246 33.271643
171  2 10.217124  0.000000 36.694867
172  2  2.687092  6.810430 32.636989
173  2 11.352025  6.619576 37.829767
174  1  4.957651  0.000000 33.838585
175  2  4.558124  5.722040 34.238112
176  2  9.750902  4.355246 38.161583
177  1  9.238870  6.054558 35.716613
178  2  7.560785  0.000000 37.394698
179  2  6.159247  6.810430 36.109144
180  2  7.125716  6.619576 33.603459
181  2  6.793900  4.355246 35.204582
182  2 12.318494  1.900061 35.324082
183  2  1.601122  2.988452 37.195114
184  2 12.318494  1.982075 32.636989
185  2 11.340241  4.355246 33.615243
186  1  4.281219  4.355246 36.918208
187  2  3.079623  1.383459 35.716613
188  2  3.472154  1.900061 38.796237
189  2  2.687092  1.900061 32.636989
190  2 11.352025  2.090916 37.829767
191  2  4.558124  2.988452 34.238112
192  1  9.238870  2.655933 35.716613
193  2  7.137500  4.355246 37.817983
194  2  6.159247  1.900061 36.109144
195  2  7.125716  2.090916 33.603459
196  2  7.560785  0.000000 40.197775
197  2  6.159247  6.810430 41.483329
198  1  7.360842  0.000000 43.753889
199  2  9.238870  7.327032 41.875860
200  2  7.760370  5.722040 43.354361
201  1  8.037275  4.355246 40.674265
202  2  5.524593  4.355246 42.387892
203  2 12.318494  4.355246 38.796237
204  2  4.757708  0.000000 40.197775
205  2  6.159247  6.728416 38.796237
206  2 10.916955  0.000000 43.553945
207  2  9.631402  6.810430 44.955484
208  2  2.101370  0.000000 40.897607
209  2  2.567592  4.355246 39.430890
210  2  4.057876  0.000000 42.854114
211  2  8.846339  6.810430 38.796237
212  2  5.192777  6.619576 43.989015
213  1 11.116899  0.000000 39.997832
214  2 10.717371  5.722040 40.397360
215  2  3.591654  4.355246 44.320830
216  1  3.079623  6.054558 41.875860
217  2  1.401538  0.000000 43.553945
218  2 12.318494  6.810430 42.268392
219  2  0.966469  6.619576 39.762706
220  2  0.634653  4.355246 41.363829
221  2  6.159247  1.900061 41.483329
222  2  7.760370  2.988452 43.354361
223  2  6.159247  1.982075 38.796237
224  2  5.180993  4.355246 39.774490
225  1 10.440466  4.355246 43.077456
226  2  9.238870  1.383459 41.875860
227  2  9.631402  1.900061 44.955484
228  2  8.846339  1.900061 38.796237
229  2  5.192777  2.090916 43.989015
230  2 10.717371  2.988452 40.397360
231  1  3.079623  2.655933 41.875860
232  2  0.978253  4.355246 43.977231
233  2 12.318494  1.900061 42.268392
234  2  0.966469  2.090916 39.762706
235  2  1.401539  8.710491  9.401539
236  2 12.318495 15.520921 10.687092
237  1  1.201595  8.710491 12.957652
238  2  3.079624 16.037523 11.079624
239  2  1.601123 14.432531 12.558124
240  1  1.878028 13.065737  9.878028
241  2 11.683841 13.065737 11.591655
242  2 12.318495  1.982075 44.955484
243  2 10.916956  8.710491  9.401539
244  2 12.318495 15.438908  8.000000
245  2  4.757709  8.710491 12.757709
246  2  3.472155 15.520921 14.159247
247  2  8.260618  8.710491 10.101370
248  2  8.726840 13.065737  8.634654
249  2 10.217124  8.710491 12.057877
250  2  2.687092 15.520921  8.000000
251  2 11.352025 15.330067 13.192778
252  1  4.957652  8.710491  9.201595
253  2  4.558124 14.432531  9.601123
254  2  9.750902 13.065737 13.524594
255  1  9.238871 14.765050 11.079624
256  2  7.560786  8.710491 12.757709
257  2  6.159247 15.520921 11.472155
258  2  7.125717 15.330067  8.966469
259  2  6.793901 13.065737 10.567592
260  2 12.318495 10.610553 10.687092
261  2  1.601123 11.698943 12.558124
262  2 12.318495 10.692566  8.000000
263  2 11.340241 13.065737  8.978253
264  1  4.281219 13.065737 12.281219
265  2  3.079624 10.093951 11.079624
266  2  3.472155 10.610553 14.159247
267  2  2.687092 10.610553  8.000000
268  2 11.352025 10.801407 13.192778
269  2  4.558124 11.698943  9.601123
270  1  9.238871 11.366424 11.079624
271  2  7.137501 13.065737 13.180994
272  2  6.159247 10.610553 11.472155
273  2  7.125717 10.801407  8.966469
274  2  7.560786  8.710491 15.560786
275  2  6.159247 15.520921 16.846340
276  1  7.360843  8.710491 19.116899
277  2  9.238871 16.037523 17.238871
278  2  7.760370 14.432531 18.717372
279  1  8.037275 13.065737 16.037276
280  2  5.524593 13.065737 17.750902
281  2 12.318495 13.065737 14.159247
282  2  4.757709  8.710491 15.560786
283  2  6.159247 15.438908 14.159247
284  2 10.916956  8.710491 18.916956
285  2  9.631402 15.520921 20.318495
286  2  2.101370  8.710491 16.260618
287  2  2.567592 13.065737 14.793901
288  2  4.057877  8.710491 18.217124
289  2  8.846340 15.520921 14.159247
290  2  5.192778 15.330067 19.352025
291  1 11.116899  8.710491 15.360843
292  2 10.717372 14.432531 15.760370
293  2  3.591655 13.065737 19.683841
294  1  3.079623 14.765050 17.238871
295  2  1.401538  8.710491 18.916956
296  2 12.318494 15.520921 17.631402
297  2  0.966469 15.330067 15.125717
298  2  0.634654 13.065737 16.726840
299  2  6.159247 10.610553 16.846340
300  2  7.760370 11.698943 18.717372
301  2  6.159247 10.692566 14.159247
302  2  5.180994 13.065737 15.137501
303  1 10.440466 13.065737 18.440466
304  2  9.238871 10.093951 17.238871
305  2  9.631402 10.610553 20.318495
306  2  8.846340 10.610553 14.159247
307  2  5.192778 10.801407 19.352025
308  2 10.717372 11.698943 15.760370
309  1  3.079623 11.366424 17.238871
310  2  0.978253 13.065737 19.340241
311  2 12.318494 10.610553 17.631402
312  2  0.966469 10.801407 15.125717
313  2  1.401538  8.710491 21.720033
314  2 12.318494 15.520921 23.005587
315  1  1.201595  8.710491 25.276147
316  2  3.079623 16.037523 23.398118
317  2  1.601123 14.432531 24.876619
318  1  1.878028 13.065737 22.196523
319  2 11.683841 13.065737 23.910150
320  2  6.159247 13.065737 20.318495
321  2 10.916956  8.710491 21.720033
322  2 12.318494 15.438908 20.318495
323  2  4.757708  8.710491 25.076203
324  2  3.472155 15.520921 26.477742
325  2  8.260617  8.710491 22.419865
326  2  8.726839 13.065737 20.953148
327  2 10.217124  8.710491 24.376372
328  2  2.687092 15.520921 20.318495
329  2 11.352025 15.330067 25.511273
330  1  4.957652  8.710491 21.520090
331  2  4.558124 14.432531 21.919618
332  2  9.750902 13.065737 25.843088
333  1  9.238871 14.765050 23.398118
334  2  7.560786  8.710491 25.076203
335  2  6.159247 15.520921 23.790650
336  2  7.125716 15.330067 21.284964
337  2  6.793901 13.065737 22.886087
338  2 12.318494 10.610553 23.005587
339  2  1.601123 11.698943 24.876619
340  2 12.318494 10.692566 20.318495
341  2 11.340241 13.065737 21.296748
342  1  4.281219 13.065737 24.599714
343  2  3.079623 10.093951 23.398118
344  2  3.472155 10.610553 26.477742
345  2  2.687092 10.610553 20.318495
346  2 11.352025 10.801407 25.511273
347  2  4.558124 11.698943 21.919618
348  1  9.238871 11.366424 23.398118
349  2  7.137500 13.065737 25.499489
350  2  6.159247 10.610553 23.790650
351  2  7.125716 10.801407 21.284964
352  2  7.560786  8.710491 27.879281
353  2  6.159247 15.520921 29.164834
354  1  7.360842  8.710491 31.435394
355  2  9.238871 16.037523 29.557366
356  2  7.760370 14.432531 31.035866
357  1  8.037275 13.065737 28.355770
358  2  5.524593 13.065737 30.069397
359  2 12.318494 13.065737 26.477742
360  2  4.757708  8.710491 27.879281
361  2  6.159247 15.438908 26.477742
362  2 10.916956  8.710491 31.235451
363  2  9.631402 15.520921 32.636989
364  2  2.101370  8.710491 28.579112
365  2  2.567592 13.065737 27.112396
366  2  4.057877  8.710491 30.535619
367  2  8.846339 15.520921 26.477742
368  2  5.192778 15.330067 31.670520
369  1 11.116899  8.710491 27.679337
370  2 10.717371 14.432531 28.078865
371  2  3.591655 13.065737 32.002336
372  1  3.079623 14.765050 29.557366
373  2  1.401538  8.710491 31.235451
374  2 12.318494 15.520921 29.949897
375  2  0.966469 15.330067 27.444211
376  2  0.634653 13.065737 29.045334
377  2  6.159247 10.610553 29.164834
378  2  7.760370 11.698943 31.035866
379  2  6.159247 10.692566 26.477742
380  2  5.180994 13.065737 27.455995
381  1 10.440466 13.065737 30.758961
382  2  9.238871 10.093951 29.557366
383  2  9.631402 10.610553 32.636989
384  2  8.846339 10.610553 26.477742
385  2  5.192778 10.801407 31.670520
386  2 10.717371 11.698943 28.078865
387  1  3.079623 11.366424 29.557366
388  2  0.978253 13.065737 31.658736
389  2 12.318494 10.610553 29.949897
390  2  0.966469 10.801407 27.444211
391  2  1.401538  8.710491 34.038528
392  2 12.318494 15.520921 35.324082
393  1  1.201595  8.710491 37.594641
394  2  3.079623 16.037523 35.716613
395  2  1.601122 14.432531 37.195114
396  1  1.878028 13.065737 34.515018
397  2 11.683840 13.065737 36.228644
398  2  6.159247 13.065737 32.636989
399  2 10.916956  8.710491 34.038528
400  2 12.318494 15.438908 32.636989
401  2  4.757708  8.710491 37.394698
402  2  3.472154 15.520921 38.796237
403  2  8.260617  8.710491 34.738360
404  2  8.726839 13.065737 33.271643
405  2 10.217124  8.710491 36.694867
406  2  2.687092 15.520921 32.636989
407  2 11.352025 15.330067 37.829767
408  1  4.957651  8.710491 33.838585
409  2  4.558124 14.432531 34.238112
410  2  9.750902 13.065737 38.161583
411  1  9.238870 14.765050 35.716613
412  2  7.560785  8.710491 37.394698
413  2  6.159247 15.520921 36.109144
414  2  7.125716 15.330067 33.603459
415  2  6.793900 13.065737 35.204582
416  2 12.318494 10.610553 35.324082
417  2  1.601122 11.698943 37.195114
418  2 12.318494 10.692566 32.636989
419  2 11.340241 13.065737 33.615243
420  1  4.281219 13.065737 36.918208
421  2  3.079623 10.093951 35.716613
422  2  3.472154 10.610553 38.796237
423  2  2.687092 10.610553 32.636989
424  2 11.352025 10.801407 37.829767
425  2  4.558124 11.698943 34.238112
426  1  9.238870 11.366424 35.716613
427  2  7.137500 13.065737 37.817983
428  2  6.159247 10.610553 36.109144
429  2  7.125716 10.801407 33.603459
430  2  7.560785  8.710491 40.197775
431  2  6.159247 15.520921 41.483329
432  1  7.360842  8.710491 43.753889
433  2  9.238870 16.037523 41.875860
434  2  7.760370 14.432531 43.354361
435  1  8.037275 13.065737 40.674265
436  2  5.524593 13.065737 42.387892
437  2 12.318494 13.065737 38.796237
438  2  4.757708  8.710491 40.197775
439  2  6.159247 15.438908 38.796237
440  2 10.916955  8.710491 43.553945
441  2  9.631402 15.520921 44.955484
442  2  2.101370  8.710491 40.897607
443  2  2.567592 13.065737 39.430890
444  2  4.057876  8.710491 42.854114
445  2  8.846339 15.520921 38.796237
446  2  5.192777 15.330067 43.989015
447  1 11.116899  8.710491 39.997832
448  2 10.717371 14.432531 40.397360
449  2  3.591654 13.065737 44.320830
450  1  3.079623 14.765050 41.875860
451  2  1.401538  8.710491 43.553945
452  2 12.318494 15.520921 42.268392
453  2  0.966469 15.330067 39.762706
454  2  0.634653 13.065737 41.363829
455  2  6.159247 10.610553 41.483329
456  2  7.760370 11.698943 43.354361
457  2  6.159247 10.692566 38.796237
458  2  5.180993 13.065737 39.774490
459  1 10.440466 13.065737 43.077456
460  2  9.238870 10.093951 41.875860
461  2  9.631402 10.610553 44.955484
462  2  8.846339 10.610553 38.796237
463  2  5.192777 10.801407 43.989015
464  2 10.717371 11.698943 40.397360
465  1  3.079623 11.366424 41.875860
466  2  0.978253 13.065737 43.977231
467  2 12.318494 10.610553 42.268392
468  2  0.966469 10.801407 39.762706
469  2 13.720033  0.000000  9.401539
470  2 -0.000000  6.810430 10.687092
471  1 13.520090  0.000000 12.957652
472  2 15.398118  7.327032 11.079624
473  2 13.919618  5.722040 12.558124
474  1 14.196523  4.355246  9.878028
475  2 24.002336  4.355246 11.591655
476  2 12.318495  6.728416 44.955484
477  2 23.235451  0.000000  9.401539
478  2 -0.000000  6.728416  8.000000
479  2 17.076203  0.000000 12.757709
480  2 15.790650  6.810430 14.159247
481  2 20.579112  0.000000 10.101370
482  2 21.045334  4.355246  8.634654
483  2 22.535619  0.000000 12.057877
484  2 15.005587  6.810430  8.000000
485  2 23.670520  6.619576 13.192778
486  1 17.276147  0.000000  9.201595
487  2 16.876619  5.722040  9.601123
488  2 22.069397  4.355246 13.524594
489  1 21.557366  6.054558 11.079624
490  2 19.879280  0.000000 12.757709
491  2 18.477742  6.810430 11.472155
492  2 19.444211  6.619576  8.966469
493  2 19.112396  4.355246 10.567592
494  2 -0.000000  1.900061 10.687092
495  2 13.919618  2.988452 12.558124
496  2  0.000000  1.982075  8.000000
497  2 23.658736  4.355246  8.978253
498  1 16.599714  4.355246 12.281219
499  2 15.398118  1.383459 11.079624
500  2 15.790650  1.900061 14.159247
501  2 15.005587  1.900061  8.000000
502  2 23.670520  2.090916 13.192778
503  2 16.876619  2.988452  9.601123
504  1 21.557366  2.655933 11.079624
505  2 19.455995  4.355246 13.180994
506  2 18.477742  1.900061 11.472155
507  2 19.444211  2.090916  8.966469
508  2 19.879280  0.000000 15.560786
509  2 18.477742  6.810430 16.846340
510  1 19.679337  0.000000 19.116899
511  2 21.557366  7.327032 17.238871
512  2 20.078865  5.722040 18.717372
513  1 20.355770  4.355246 16.037276
514  2 17.843088  4.355246 17.750902
515  2 -0.000000  4.355246 14.159247
516  2 17.076203  0.000000 15.560786
517  2 18.477742  6.728416 14.159247
518  2 23.235451  0.000000 18.916956
519  2 21.949897  6.810430 20.318495
520  2 14.419865  0.000000 16.260618
521  2 14.886087  4.355246 14.793901
522  2 16.376372  0.000000 18.217124
523  2 21.164834  6.810430 14.159247
524  2 17.511273  6.619576 19.352025
525  1 23.435394  0.000000 15.360843
526  2 23.035866  5.722040 15.760370
527  2 15.910150  4.355246 19.683841
528  1 15.398118  6.054558 17.238871
529  2 13.720033  0.000000 18.916956
530  2 -0.000000  6.810430 17.631402
531  2 13.284964  6.619576 15.125717
532  2 12.953148  4.355246 16.726840
533  2 18.477742  1.900061 16.846340
534  2 20.078865  2.988452 18.717372
535  2 18.477742  1.982075 14.159247
536  2 17.499488  4.355246 15.137501
537  1 22.758961  4.355246 18.440466
538  2 21.557366  1.383459 17.238871
539  2 21.949897  1.900061 20.318495
540  2 21.164834  1.900061 14.159247
541  2 17.511273  2.090916 19.352025
542  2 23.035866  2.988452 15.760370
543  1 15.398118  2.655933 17.238871
544  2 13.296748  4.355246 19.340241
545  2 -0.000000  1.900061 17.631402
546  2 13.284964  2.090916 15.125717
547  2 13.720033  0.000000 21.720033
548  2 -0.000000  6.810430 23.005587
549  1 13.520090  0.000000 25.276147
550  2 15.398118  7.327032 23.398118
551  2 13.919617  5.722040 24.876619
552  1 14.196523  4.355246 22.196523
553  2 24.002335  4.355246 23.910150
554  2 18.477742  4.355246 20.318495
555  2 23.235451  0.000000 21.720033
556  2 -0.000000  6.728416 20.318495
557  2 17.076203  0.000000 25.076203
558  2 15.790649  6.810430 26.477742
559  2 20.579112  0.000000 22.419865
560  2 21.045334  4.355246 20.953148
561  2 22.535619  0.000000 24.376372
562  2 15.005587  6.810430 20.318495
563  2 23.670520  6.619576 25.511273
564  1 17.276146  0.000000 21.520090
565  2 16.876619  5.722040 21.919618
566  2 22.069397  4.355246 25.843088
567  1 21.557365  6.054558 23.398118
568  2 19.879280  0.000000 25.076203
569  2 18.477742  6.810430 23.790650
570  2 19.444211  6.619576 21.284964
571  2 19.112395  4.355246 22.886087
572  2 -0.000000  1.900061 23.005587
573  2 13.919617  2.988452 24.876619
574  2 -0.000000  1.982075 20.318495
575  2 23.658736  4.355246 21.296748
576  1 16.599713  4.355246 24.599714
577  2 15.398118  1.383459 23.398118
578  2 15.790649  1.900061 26.477742
579  2 15.005587  1.900061 20.318495
580  2 23.670520  2.090916 25.511273
581  2 16.876619  2.988452 21.919618
582  1 21.557365  2.655933 23.398118
583  2 19.455995  4.355246 25.499489
584  2 18.477742  1.900061 23.790650
585  2 19.444211  2.090916 21.284964
586  2 19.879280  0.000000 27.879281
587  2 18.477742  6.810430 29.164834
588  1 19.679337  0.000000 31.435394
589  2 21.557365  7.327032 29.557366
590  2 20.078865  5.722040 31.035866
591  1 20.355770  4.355246 28.355770
592  2 17.843088  4.355246 30.069397
593  2 -0.000000  4.355246 26.477742
594  2 17.076203  0.000000 27.879281
595  2 18.477742  6.728416 26.477742
596  2 23.235450  0.000000 31.235451
597  2 21.949897  6.810430 32.636989
598  2 14.419864  0.000000 28.579112
599  2 14.886087  4.355246 27.112396
600  2 16.376371  0.000000 30.535619
601  2 21.164834  6.810430 26.477742
602  2 17.511272  6.619576 31.670520
603  1 23.435394  0.000000 27.679337
604  2 23.035866  5.722040 28.078865
605  2 15.910149  4.355246 32.002336
606  1 15.398118  6.054558 29.557366
607  2 13.720033  0.000000 31.235451
608  2 -0.000000  6.810430 29.949897
609  2 13.284964  6.619576 27.444211
610  2 12.953148  4.355246 29.045334
611  2 18.477742  1.900061 29.164834
612  2 20.078865  2.988452 31.035866
613  2 18.477742  1.982075 26.477742
614  2 17.499488  4.355246 27.455995
615  1 22.758961  4.355246 30.758961
616  2 21.557365  1.383459 29.557366
617  2 21.949897  1.900061 32.636989
618  2 21.164834  1.900061 26.477742
619  2 17.511272  2.090916 31.670520
620  2 23.035866  2.988452 28.078865
621  1 15.398118  2.655933 29.557366
622  2 13.296748  4.355246 31.658736
623  2 -0.000000  1.900061 29.949897
624  2 13.284964  2.090916 27.444211
625  2 13.720033  0.000000 34.038528
626  2 -0.000001  6.810430 35.324082
627  1 13.520090  0.000000 37.594641
628  2 15.398118  7.327032 35.716613
629  2 13.919617  5.722040 37.195114
630  1 14.196522  4.355246 34.515018
631  2 24.002335  4.355246 36.228644
632  2 18.477742  4.355246 32.636989
633  2 23.235450  0.000000 34.038528
634  2 -0.000001  6.728416 32.636989
635  2 17.076203  0.000000 37.394698
636  2 15.790649  6.810430 38.796237
637  2 20.579112  0.000000 34.738360
638  2 21.045334  4.355246 33.271643
639  2 22.535619  0.000000 36.694867
640  2 15.005587  6.810430 32.636989
641  2 23.670519  6.619576 37.829767
642  1 17.276146  0.000000 33.838585
643  2 16.876619  5.722040 34.238112
644  2 22.069396  4.355246 38.161583
645  1 21.557365  6.054558 35.716613
646  2 19.879280  0.000000 37.394698
647  2 18.477741  6.810430 36.109144
648  2 19.444211  6.619576 33.603459
649  2 19.112395  4.355246 35.204582
650  2 -0.000001  1.900061 35.324082
651  2 13.919617  2.988452 37.195114
652  2 -0.000001  1.982075 32.636989
653  2 23.658735  4.355246 33.615243
654  1 16.599713  4.355246 36.918208
655  2 15.398118  1.383459 35.716613
656  2 15.790649  1.900061 38.796237
657  2 15.005587  1.900061 32.636989
658  2 23.670519  2.090916 37.829767
659  2 16.876619  2.988452 34.238112
660  1 21.557365  2.655933 35.716613
661  2 19.455995  4.355246 37.817983
662  2 18.477741  1.900061 36.109144
663  2 19.444211  2.090916 33.603459
664  2 19.879280  0.000000 40.197775
665  2 18.477741  6.810430 41.483329
666  1 19.679337  0.000000 43.753889
667  2 21.557365  7.327032 41.875860
668  2 20.078864  5.722040 43.354361
669  1 20.355770  4.355246 40.674265
670  2 17.843088  4.355246 42.387892
671  2 -0.000001  4.355246 38.796237
672  2 17.076203  0.000000 40.197775
673  2 18.477741  6.728416 38.796237
674  2 23.235450  0.000000 43.553945
675  2 21.949896  6.810430 44.955484
676  2 14.419864  0.000000 40.897607
677  2 14.886086  4.355246 39.430890
678  2 16.376371  0.000000 42.854114
679  2 21.164834  6.810430 38.796237
680  2 17.511272  6.619576 43.989015
681  1 23.435393  0.000000 39.997832
682  2 23.035866  5.722040 40.397360
683  2 15.910149  4.355246 44.320830
684  1 15.398118  6.054558 41.875860
685  2 13.720033  0.000000 43.553945
686  2 -0.000001  6.810430 42.268392
687  2 13.284963  6.619576 39.762706
688  2 12.953148  4.355246 41.363829
689  2 18.477741  1.900061 41.483329
690  2 20.078864  2.988452 43.354361
691  2 18.477741  1.982075 38.796237
692  2 17.499488  4.355246 39.774490
693  1 22.758960  4.355246 43.077456
694  2 21.557365  1.383459 41.875860
695  2 21.949896  1.900061 44.955484
696  2 21.164834  1.900061 38.796237
697  2 17.511272  2.090916 43.989015
698  2 23.035866  2.988452 40.397360
699  1 15.398118  2.655933 41.875860
700  2 13.296747  4.355246 43.977231
701  2 -0.000001  1.900061 42.268392
702  2 13.284963  2.090916 39.762706
703  2 13.720033  8.710491  9.401539
704  2 -0.000000 15.520921 10.687092
705  1 13.520090  8.710491 12.957652
706  2 15.398118 16.037523 11.079624
707  2 13.919618 14.432531 12.558124
708  1 14.196523 13.065737  9.878028
709  2 24.002336 13.065737 11.591655
710  2 24.636989 15.438908 44.955484
711  2 23.235451  8.710491  9.401539
712  2 12.318495 15.438908 44.955484
713  2 17.076203  8.710491 12.757709
714  2 15.790650 15.520921 14.159247
715  2 20.579112  8.710491 10.101370
716  2 21.045334 13.065737  8.634654
717  2 22.535619  8.710491 12.057877
718  2 15.005587 15.520921  8.000000
719  2 23.670520 15.330067 13.192778
720  1 17.276147  8.710491  9.201595
721  2 16.876619 14.432531  9.601123
722  2 22.069397 13.065737 13.524594
723  1 21.557366 14.765050 11.079624
724  2 19.879280  8.710491 12.757709
725  2 18.477742 15.520921 11.472155
726  2 19.444211 15.330067  8.966469
727  2 19.112396 13.065737 10.567592
728  2 -0.000000 10.610553 10.687092
729  2 13.919618 11.698943 12.558124
