720  1  16.009614 10.647271 10.471763
721  2  15.504247 15.973912  8.366417
722  2   7.503488 15.325833 10.265217
723  1  19.477250 17.454362 10.862302
724  2  25.145522 10.770300 10.746864
725  2  16.431533 17.898824 10.004650
726  2  18.140774 16.878921  8.191574
727  2  17.319667 15.389155 10.406809
728  2  10.836617 12.317082  9.551393
729  2  11.763903 14.241994 11.189626
730  2  23.372700 12.941554 10.746864
731  2  22.135297 15.360537 10.342816
732  1  14.394031 15.728454 11.165504
733  2  13.634075 12.395096 10.991248
734  2  20.823501 12.519784 10.004650
735  2  14.235550 11.623278  8.000000
736  2   9.127376 13.336985 11.364469
737  2  15.504247 13.478499  9.482400
738  1  27.268150 12.761545  8.693741
739  2  24.610104 14.855369  9.213227
740  2  24.222434 11.825980  8.453256
741  2  18.140774 12.744839 10.040391
742  2  24.259111 11.855927 13.174400
743  2  22.522967 10.438372 14.658830
744  1  11.258536 11.617081 12.640323
745  2  13.634075  9.869256 12.120838
746  2  23.450253 18.327718 13.629686
747  1  24.560470 16.077763 11.946582
748  2  21.634834 16.417062 12.705277
749  2   9.738625 15.903108 11.556043
750  2  21.599879 11.494052 12.365222
751  2  15.581800 18.864662 12.365222
752  2  14.695389 11.998735 13.493729
753  2  13.032600 10.641074 15.112086
754  2  18.858548 11.422163 12.204475
755  2  11.973762 16.480383 12.846869
756  2  20.095952 12.432499 14.463654
757  2  25.921900  9.744567 13.107437
758  2  20.813726 19.061378 13.071695
759  1  27.695964 12.237582 14.027806
760  2   7.713347 17.564223 11.922461
761  2  19.189838 16.916144 13.821260
762  1  11.686350 19.044672 14.418345
763  2  17.354622 12.360611 14.302908
764  2  16.431533  9.947270 13.560693
765  2  10.349874 18.469232 11.747617
766  2   9.528766 16.979466 13.962852
767  2  22.522967 13.907393 13.107437
768  2  23.450253 15.832305 14.745669
769  2  15.581800 14.531865 14.302908
770  2  14.344397 16.950848 13.898860
771  1   6.603131 17.318765 14.721548
772  2  25.320425 13.985406 14.547291
773  2  13.032600 14.110095 13.560693
774  2  25.921900 13.213589 11.556043
775  2  20.813726 14.927296 14.920512
776  2   7.713347 15.068810 13.038443
777  1  19.477250 14.351855 12.249785
778  2  16.819204 16.445680 12.769270
779  2  16.431533 13.416291 12.009299
780  2  10.349874 14.335150 13.596434
781  2  16.468211 13.446238 16.730444
782  2  14.732067 12.028682 18.214873
783  1  22.944887 13.207391 16.196366
784  2  25.320425 11.459567 15.676881
785  2  23.450253 10.376163 17.185729
786  1  16.769569 17.668073 15.502625
787  2  13.843934 18.007372 16.261320
788  2  21.424975 17.493419 15.112086
789  2  13.808978 13.084362 15.921265
790  2  15.581800 10.913108 15.921265
791  2  26.381739 13.589046 17.049772
792  2  24.718951 12.231385 18.668129
793  2  11.067648 13.012474 15.760518
794  2  23.660112 18.070694 16.402912
795  2  12.305052 14.022810 18.019698
796  2  18.131000 11.334878 16.663480
797  2  20.813726 11.109823 16.627738
798  1  19.905064 13.827893 17.583849
799  2  27.190597  9.612669 15.478504
800  2  11.398938 18.506455 17.377303
801  1  11.686350 11.093118 17.974388
802  2   9.563722 13.950922 17.858951
803  2  28.117884 11.537580 17.116736
804  2  29.827124 10.517678 15.303660
805  2  21.215117 18.569777 17.518895
806  2  14.732067 15.497704 16.663480
807  2  15.659353 17.422615 18.301712
808  2   7.790900 16.122176 17.858951
809  2   6.553496 18.541159 17.454903
810  1  18.289481 18.909076 18.277591
811  2  17.529525 15.575717 18.103334
812  2  24.718951 15.700406 17.116736
813  2  18.131000 14.803899 15.112086
814  2  13.022826 16.517607 18.476555
815  2  19.399697 16.659121 16.594486
816  1  11.686350 15.942166 15.805828
817  2   9.028304 18.035991 16.325313
818  2   8.640633 15.006602 15.565342
819  2  22.036224 15.925461 17.152478
820  2   8.677311 15.036549 20.286487
821  2  26.418417 13.618993 21.770916
822  1  15.153986 14.797702 19.752409
823  2  17.529525 13.049878 19.232924
824  2  15.659353 11.966474 20.741772
825  1  16.769569  9.716519 19.058668
826  2  13.843934 10.055818 19.817364
827  2  29.215875 -0.000000 18.668129
828  2  25.495329 14.674673 19.477308
829  2  27.268150 12.503419 19.477308
830  2  18.590839 15.179357 20.605815
831  2  16.928050 13.821695 22.224172
832  2  22.753998 14.602785 19.316561
833  2  23.660112 10.119140 19.958956
834  2  23.991402 15.613121 21.575741
835  2  10.340100 12.925189 20.219523
836  2  13.022826 12.700134 20.183781
837  1  12.114164 15.418203 21.139892
838  2  19.399697 11.202980 19.034547
839  2  11.398938 10.554901 20.933346
840  1  23.372700 12.683429 21.530431
841  2  21.250072 15.541233 21.414994
842  2  20.326983 13.127891 20.672779
843  2  22.036224 12.107988 18.859703
844  2  21.215117 10.618223 21.074938
845  2   6.941167 17.088015 20.219523
846  2   7.868453 19.012926 21.857755
847  2  19.477250 17.712487 21.414994
848  2  26.030747 10.589604 21.010946
849  1  18.289481 10.957521 21.833634
850  2   9.738625 17.166028 21.659378
851  2  16.928050 17.290717 20.672779
852  2  10.340100 16.394210 18.668129
853  2   5.231926 18.107917 22.032599
854  2  11.608797 18.249432 20.150529
855  1  23.372700 17.532477 19.361871
856  2  28.505554 10.084436 19.881356
857  2  20.326983 16.596913 19.121385
858  2  14.245324 17.515772 20.708521
859  2  20.363661 16.626860 23.842530
860  2  18.627517 15.209304 25.326959
861  1   7.363086 16.388013 23.308453
862  2   9.738625 14.640188 22.788967
863  2  27.345703 13.556785 24.297815
864  1  28.455920 11.306830 22.614711
865  2  25.530284 11.646129 23.373407
866  2  13.634075 11.132176 22.224172
867  2  17.704428 16.264984 23.033351
868  2  19.477250 14.093730 23.033351
869  2  10.799939 16.769668 24.161858
870  2   9.137150 15.412006 25.780216
871  2  14.963098 16.193096 22.872604
872  2  15.869212 11.709451 23.514999
873  2  16.200502 17.203432 25.131784
874  2  22.026450 14.515500 23.775566
875  2  24.709176 14.290445 23.739824
876  1  23.800514 17.008514 24.695935
877  2  11.608797 12.793290 22.590590
878  2  23.085288 12.145211 24.489389
879  1  15.581800 14.273740 25.086474
880  2  13.459172 17.131543 24.971037
881  2  12.536083 14.718202 24.228822
882  2  14.245324 13.698299 22.415746
883  2  13.424216 12.208533 24.630981
884  2  18.627517 18.678325 23.775566
885  2  27.345703 11.061372 25.413798
886  2  19.477250  9.760932 24.971037
887  2  18.239846 12.179915 24.566989
888  1  10.498581 12.547832 25.389677
889  2  21.424975 18.756339 25.215421
890  2   9.137150 18.881028 24.228822
891  2  22.026450 17.984521 22.224172
892  2  24.709176 10.156363 25.588642
893  2  11.608797 10.297877 23.706572
894  1  23.372700  9.580923 22.917914
895  2  20.714654 11.674747 23.437399
896  2  12.536083 18.187223 22.677429
897  2  14.245324  9.564217 24.264564
898  2  12.572761 18.217170 27.398573
899  2  10.836617 16.799615 28.883003
900  1  19.049436 17.978324 26.864496
901  2  21.424975 16.230499 26.345010
902  2  19.554803 15.147096 27.853859
903  1  20.665019 12.897141 26.170754
904  2  17.739384 13.236440 26.929450
905  2  25.320425 12.722486 25.780216
906  2   9.913528 17.855295 26.589394
907  2  11.686350 15.684040 26.589394
908  2  22.486289 18.359978 27.717901
909  2  20.823500 17.002317 29.336259
910  2   7.172198 17.783406 26.428647
911  2  27.555562 13.299761 27.071042
912  2   8.409602 18.793742 28.687827
913  2  14.235549 16.105810 27.331609
914  2  16.918276 15.880756 27.295867
915  1  16.009614 18.598825 28.251979
916  2  23.295147 14.383601 26.146633
917  2  15.294388 13.735522 28.045432
918  1   7.790900 15.864050 28.642517
919  2   5.668271 18.721854 28.527080
920  2  24.222433 16.308513 27.784865
921  2  25.931674 15.288610 25.971789
922  2  25.110567 13.798844 28.187024
923  2  18.627517 10.726771 27.331609
924  2  19.554803 12.651683 28.969841
925  2  11.686350 11.351243 28.527080
926  2  10.448946 13.770226 28.123032
927  1  22.184931 14.138143 28.945720
928  2  21.424975 10.804784 28.771464
929  2  28.614401 10.929473 27.784865
930  2  22.026450 10.032967 25.780216
931  2  16.918276 11.746674 29.144685
932  2  23.295147 11.888188 27.262616
933  1  15.581800 11.171233 26.473957
934  2  12.923753 13.265058 26.993442
935  2  12.536083 10.235669 26.233472
936  2  25.931674 11.154528 27.820607

Velocities

1   0.00000000 0.00000000 0.00000000
2   0.00000000 0.00000000 0.00000000
3   0.00000000 0.00000000 0.00000000
4   0.00000000 0.00000000 0.00000000
5   0.00000000 0.00000000 0.00000000
6   0.00000000 0.00000000 0.00000000
7   0.00000000 0.00000000 0.00000000
8   0.00000000 0.00000000 0.00000000
9   0.00000000 0.00000000 0.00000000
10  0.00000000 0.00000000 0.00000000
11  0.00000000 0.00000000 0.00000000
12  0.00000000 0.00000000 0.00000000
13  0.00000000 0.00000000 0.00000000
14  0.00000000 0.00000000 0.00000000
15  0.00000000 0.00000000 0.00000000
16  0.00000000 0.00000000 0.00000000
17  0.00000000 0.00000000 0.00000000
18  0.00000000 0.00000000 0.00000000
19  0.00000000 0.00000000 0.00000000
20  0.00000000 0.00000000 0.00000000
21  0.00000000 0.00000000 0.00000000
22  0.00000000 0.00000000 0.00000000
23  0.00000000 0.00000000 0.00000000
24  0.00000000 0.00000000 0.00000000
25  0.00000000 0.00000000 0.00000000
26  0.00000000 0.00000000 0.00000000
27  0.00000000 0.00000000 0.00000000
28  0.00000000 0.00000000 0.00000000
29  0.00000000 0.00000000 0.00000000
30  0.00000000 0.00000000 0.00000000
31  0.00000000 0.00000000 0.00000000
32  0.00000000 0.00000000 0.00000000
33  0.00000000 0.00000000 0.00000000
34  0.00000000 0.00000000 0.00000000
35  0.00000000 0.00000000 0.00000000
36  0.00000000 0.00000000 0.00000000
37  0.00000000 0.00000000 0.00000000
38  0.00000000 0.00000000 0.00000000
39  0.00000000 0.00000000 0.00000000
40  0.00000000 0.00000000 0.00000000
41  0.00000000 0.00000000 0.00000000
42  0.00000000 0.00000000 0.00000000
43  0.00000000 0.00000000 0.00000000
44  0.00000000 0.00000000 0.00000000
45  0.00000000 0.00000000 0.00000000
46  0.00000000 0.00000000 0.00000000
47  0.00000000 0.00000000 0.00000000
48  0.00000000 0.00000000 0.00000000
49  0.00000000 0.00000000 0.00000000
50  0.00000000 0.00000000 0.00000000
51  0.00000000 0.00000000 0.00000000
52  0.00000000 0.00000000 0.00000000
53  0.00000000 0.00000000 0.00000000
54  0.00000000 0.00000000 0.00000000
55  0.00000000 0.00000000 0.00000000
56  0.00000000 0.00000000 0.00000000
57  0.00000000 0.00000000 0.00000000
58  0.00000000 0.00000000 0.00000000
59  0.00000000 0.00000000 0.00000000
60  0.00000000 0.00000000 0.00000000
61  0.00000000 0.00000000 0.00000000
62  0.00000000 0.00000000 0.00000000
63  0.00000000 0.00000000 0.00000000
64  0.00000000 0.00000000 0.00000000
65  0.00000000 0.00000000 0.00000000
66  0.00000000 0.00000000 0.00000000
67  0.00000000 0.00000000 0.00000000
68  0.00000000 0.00000000 0.00000000
69  0.00000000 0.00000000 0.00000000
70  0.00000000 0.00000000 0.00000000
71  0.00000000 0.00000000 0.00000000
72  0.00000000 0.00000000 0.00000000
73  0.00000000 0.00000000 0.00000000
74  0.00000000 0.00000000 0.00000000
75  0.00000000 0.00000000 0.00000000
76  0.00000000 0.00000000 0.00000000
77  0.00000000 0.00000000 0.00000000
78  0.00000000 0.00000000 0.00000000
79  0.00000000 0.00000000 0.00000000
80  0.00000000 0.00000000 0.00000000
81  0.00000000 0.00000000 0.00000000
82  0.00000000 0.00000000 0.00000000
83  0.00000000 0.00000000 0.00000000
84  0.00000000 0.00000000 0.00000000
85  0.00000000 0.00000000 0.00000000
86  0.00000000 0.00000000 0.00000000
87  0.00000000 0.00000000 0.00000000
88  0.00000000 0.00000000 0.00000000
89  0.00000000 0.00000000 0.00000000
90  0.00000000 0.00000000 0.00000000
91  0.00000000 0.00000000 0.00000000
92  0.00000000 0.00000000 0.00000000
93  0.00000000 0.00000000 0.00000000
94  0.00000000 0.00000000 0.00000000
95  0.00000000 0.00000000 0.00000000
96  0.00000000 0.00000000 0.00000000
97  0.00000000 0.00000000 0.00000000
98  0.00000000 0.00000000 0.00000000
99  0.00000000 0.00000000 0.00000000
100 0.00000000 0.00000000 0.00000000
101 0.00000000 0.00000000 0.00000000
102 0.00000000 0.00000000 0.00000000
103 0.00000000 0.00000000 0.00000000
104 0.00000000 0.00000000 0.00000000
105 0.00000000 0.00000000 0.00000000
106 0.00000000 0.00000000 0.00000000
107 0.00000000 0.00000000 0.00000000
108 0.00000000 0.00000000 0.00000000
109 0.00000000 0.00000000 0.00000000
110 0.00000000 0.00000000 0.00000000
111 0.00000000 0.00000000 0.00000000
112 0.00000000 0.00000000 0.00000000
113 0.00000000 0.00000000 0.00000000
114 0.00000000 0.00000000 0.00000000
115 0.00000000 0.00000000 0.00000000
116 0.00000000 0.00000000 0.00000000
117 0.00000000 0.00000000 0.00000000
118 0.00000000 0.00000000 0.00000000
119 0.00000000 0.00000000 0.00000000
120 0.00000000 0.00000000 0.00000000
121 0.00000000 0.00000000 0.00000000
122 0.00000000 0.00000000 0.00000000
123 0.00000000 0.00000000 0.00000000
124 0.00000000 0.00000000 0.00000000
125 0.00000000 0.00000000 0.00000000
126 0.00000000 0.00000000 0.00000000
127 0.00000000 0.00000000 0.00000000
128 0.00000000 0.00000000 0.00000000
129 0.00000000 0.00000000 0.00000000
130 0.00000000 0.00000000 0.00000000
131 0.00000000 0.00000000 0.00000000
132 0.00000000 0.00000000 0.00000000
133 0.00000000 0.00000000 0.00000000
134 0.00000000 0.00000000 0.00000000
135 0.00000000 0.00000000 0.00000000
136 0.00000000 0.00000000 0.00000000
137 0.00000000 0.00000000 0.00000000
138 0.00000000 0.00000000 0.00000000
139 0.00000000 0.00000000 0.00000000
140 0.00000000 0.00000000 0.00000000
141 0.00000000 0.00000000 0.00000000
142 0.00000000 0.00000000 0.00000000
143 0.00000000 0.00000000 0.00000000
144 0.00000000 0.00000000 0.00000000
145 0.00000000 0.00000000 0.00000000
146 0.00000000 0.00000000 0.00000000
147 0.00000000 0.00000000 0.00000000
148 0.00000000 0.00000000 0.00000000
149 0.00000000 0.00000000 0.00000000
150 0.00000000 0.00000000 0.00000000
151 0.00000000 0.00000000 0.00000000
152 0.00000000 0.00000000 0.00000000
153 0.00000000 0.00000000 0.00000000
154 0.00000000 0.00000000 0.00000000
155 0.00000000 0.00000000 0.00000000
156 0.00000000 0.00000000 0.00000000
157 0.00000000 0.00000000 0.00000000
158 0.00000000 0.00000000 0.00000000
159 0.00000000 0.00000000 0.00000000
160 0.00000000 0.00000000 0.00000000
161 0.00000000 0.00000000 0.00000000
162 0.00000000 0.00000000 0.00000000
163 0.00000000 0.00000000 0.00000000
164 0.00000000 0.00000000 0.00000000
165 0.00000000 0.00000000 0.00000000
166 0.00000000 0.00000000 0.00000000
167 0.00000000 0.00000000 0.00000000
168 0.00000000 0.00000000 0.00000000
169 0.00000000 0.00000000 0.00000000
170 0.00000000 0.00000000 0.00000000
171 0.00000000 0.00000000 0.00000000
172 0.00000000 0.00000000 0.00000000
173 0.00000000 0.00000000 0.00000000
174 0.00000000 0.00000000 0.00000000
175 0.00000000 0.00000000 0.00000000
176 0.00000000 0.00000000 0.00000000
177 0.00000000 0.00000000 0.00000000
178 0.00000000 0.00000000 0.00000000
179 0.00000000 0.00000000 0.00000000
180 0.00000000 0.00000000 0.00000000
181 0.00000000 0.00000000 0.00000000
182 0.00000000 0.00000000 0.00000000
183 0.00000000 0.00000000 0.00000000
184 0.00000000 0.00000000 0.00000000
185 0.00000000 0.00000000 0.00000000
186 0.00000000 0.00000000 0.00000000
187 0.00000000 0.00000000 0.00000000
188 0.00000000 0.00000000 0.00000000
189 0.00000000 0.00000000 0.00000000
190 0.00000000 0.00000000 0.00000000
191 0.00000000 0.00000000 0.00000000
192 0.00000000 0.00000000 0.00000000
193 0.00000000 0.00000000 0.00000000
194 0.00000000 0.00000000 0.00000000
195 0.00000000 0.00000000 0.00000000
196 0.00000000 0.00000000 0.00000000
197 0.00000000 0.00000000 0.00000000
198 0.00000000 0.00000000 0.00000000
199 0.00000000 0.00000000 0.00000000
200 0.00000000 0.00000000 0.00000000
201 0.00000000 0.00000000 0.00000000
202 0.00000000 0.00000000 0.00000000
203 0.00000000 0.00000000 0.00000000
204 0.00000000 0.00000000 0.00000000
205 0.00000000 0.00000000 0.00000000
206 0.00000000 0.00000000 0.00000000
207 0.00000000 0.00000000 0.00000000
208 0.00000000 0.00000000 0.00000000
209 0.00000000 0.00000000 0.00000000
210 0.00000000 0.00000000 0.00000000
211 0.00000000 0.00000000 0.00000000
212 0.00000000 0.00000000 0.00000000
213 0.00000000 0.00000000 0.00000000
214 0.00000000 0.00000000 0.00000000
215 0.00000000 0.00000000 0.00000000
216 0.00000000 0.00000000 0.00000000
217 0.00000000 0.00000000 0.00000000
218 0.00000000 0.00000000 0.00000000
219 0.00000000 0.00000000 0.00000000
220 0.00000000 0.00000000 0.00000000
221 0.00000000 0.00000000 0.00000000
222 0.00000000 0.00000000 0.00000000
223 0.00000000 0.00000000 0.00000000
224 0.00000000 0.00000000 0.00000000
225 0.00000000 0.00000000 0.00000000
226 0.00000000 0.00000000 0.00000000
227 0.00000000 0.00000000 0.00000000
228 0.00000000 0.00000000 0.00000000
229 0.00000000 0.00000000 0.00000000
230 0.00000000 0.00000000 0.00000000
231 0.00000000 0.00000000 0.00000000
232 0.00000000 0.00000000 0.00000000
233 0.00000000 0.00000000 0.00000000
234 0.00000000 0.00000000 0.00000000
235 0.00000000 0.00000000 0.00000000
236 0.00000000 0.00000000 0.00000000
237 0.00000000 0.00000000 0.00000000
238 0.00000000 0.00000000 0.00000000
239 0.00000000 0.00000000 0.00000000
240 0.00000000 0.00000000 0.00000000
241 0.00000000 0.00000000 0.00000000
242 0.00000000 0.00000000 0.00000000
243 0.00000000 0.00000000 0.00000000
244 0.00000000 0.00000000 0.00000000
245 0.00000000 0.00000000 0.00000000
246 0.00000000 0.00000000 0.00000000
247 0.00000000 0.00000000 0.00000000
248 0.00000000 0.00000000 0.00000000
249 0.00000000 0.00000000 0.00000000
250 0.00000000 0.00000000 0.00000000
251 0.00000000 0.00000000 0.00000000
252 0.00000000 0.00000000 0.00000000
253 0.00000000 0.00000000 0.00000000
254 0.00000000 0.00000000 0.00000000
255 0.00000000 0.00000000 0.00000000
256 0.00000000 0.00000000 0.00000000
257 0.00000000 0.00000000 0.00000000
258 0.00000000 0.00000000 0.00000000
259 0.00000000 0.00000000 0.00000000
260 0.00000000 0.00000000 0.00000000
261 0.00000000 0.00000000 0.00000000
262 0.00000000 0.00000000 0.00000000
263 0.00000000 0.00000000 0.00000000
264 0.00000000 0.00000000 0.00000000
265 0.00000000 0.00000000 0.00000000
266 0.00000000 0.00000000 0.00000000
267 0.00000000 0.00000000 0.00000000
268 0.00000000 0.00000000 0.00000000
269 0.00000000 0.00000000 0.00000000
270 0.00000000 0.00000000 0.00000000
271 0.00000000 0.00000000 0.00000000
272 0.00000000 0.00000000 0.00000000
273 0.00000000 0.00000000 0.00000000
274 0.00000000 0.00000000 0.00000000
275 0.00000000 0.00000000 0.00000000
276 0.00000000 0.00000000 0.00000000
277 0.00000000 0.00000000 0.00000000
278 0.00000000 0.00000000 0.00000000
279 0.00000000 0.00000000 0.00000000
280 0.00000000 0.00000000 0.00000000
281 0.00000000 0.00000000 0.00000000
282 0.00000000 0.00000000 0.00000000
283 0.00000000 0.00000000 0.00000000
284 0.00000000 0.00000000 0.00000000
285 0.00000000 0.00000000 0.00000000
286 0.00000000 0.00000000 0.00000000
287 0.00000000 0.00000000 0.00000000
288 0.00000000 0.00000000 0.00000000
289 0.00000000 0.00000000 0.00000000
290 0.00000000 0.00000000 0.00000000
291 0.00000000 0.00000000 0.00000000
292 0.00000000 0.00000000 0.00000000
293 0.00000000 0.00000000 0.00000000
294 0.00000000 0.00000000 0.00000000
295 0.00000000 0.00000000 0.00000000
296 0.00000000 0.00000000 0.00000000
297 0.00000000 0.00000000 0.00000000
298 0.00000000 0.00000000 0.00000000
299 0.00000000 0.00000000 0.00000000
300 0.00000000 0.00000000 0.00000000
301 0.00000000 0.00000000 0.00000000
302 0.00000000 0.00000000 0.00000000
303 0.00000000 0.00000000 0.00000000
304 0.00000000 0.00000000 0.00000000
305 0.00000000 0.00000000 0.00000000
306 0.00000000 0.00000000 0.00000000
307 0.00000000 0.00000000 0.00000000
308 0.00000000 0.00000000 0.00000000
309 0.00000000 0.00000000 0.00000000
310 0.00000000 0.00000000 0.00000000
311 0.00000000 0.00000000 0.00000000
312 0.00000000 0.00000000 0.00000000
313 0.00000000 0.00000000 0.00000000
314 0.00000000 0.00000000 0.00000000
315 0.00000000 0.00000000 0.00000000
316 0.00000000 0.00000000 0.00000000
317 0.00000000 0.00000000 0.00000000
318 0.00000000 0.00000000 0.00000000
319 0.00000000 0.00000000 0.00000000
320 0.00000000 0.00000000 0.00000000
321 0.00000000 0.00000000 0.00000000
322 0.00000000 0.00000000 0.00000000
323 0.00000000 0.00000000 0.00000000
324 0.00000000 0.00000000 0.00000000
325 0.00000000 0.00000000 0.00000000
326 0.00000000 0.00000000 0.00000000
327 0.00000000 0.00000000 0.00000000
328 0.00000000 0.00000000 0.00000000
329 0.00000000 0.00000000 0.00000000
330 0.00000000 0.00000000 0.00000000
331 0.00000000 0.00000000 0.00000000
332 0.00000000 0.00000000 0.00000000
333 0.00000000 0.00000000 0.00000000
334 0.00000000 0.00000000 0.00000000
335 0.00000000 0.00000000 0.00000000
336 0.00000000 0.00000000 0.00000000
337 0.00000000 0.00000000 0.00000000
338 0.00000000 0.00000000 0.00000000
339 0.00000000 0.00000000 0.00000000
340 0.00000000 0.00000000 0.00000000
341 0.00000000 0.00000000 0.00000000
342 0.00000000 0.00000000 0.00000000
343 0.00000000 0.00000000 0.00000000
344 0.00000000 0.00000000 0.00000000
345 0.00000000 0.00000000 0.00000000
346 0.00000000 0.00000000 0.00000000
347 0.00000000 0.00000000 0.00000000
348 0.00000000 0.00000000 0.00000000
349 0.00000000 0.00000000 0.00000000
350 0.00000000 0.00000000 0.00000000
351 0.00000000 0.00000000 0.00000000
352 0.00000000 0.00000000 0.00000000
353 0.00000000 0.00000000 0.00000000
354 0.00000000 0.00000000 0.00000000
355 0.00000000 0.00000000 0.00000000
356 0.00000000 0.00000000 0.00000000
357 0.00000000 0.00000000 0.00000000
358 0.00000000 0.00000000 0.00000000
359 0.00000000 0.00000000 0.00000000
360 0.00000000 0.00000000 0.00000000
361 0.00000000 0.00000000 0.00000000
362 0.00000000 0.00000000 0.00000000
363 0.00000000 0.00000000 0.00000000
364 0.00000000 0.00000000 0.00000000
365 0.00000000 0.00000000 0.00000000
366 0.00000000 0.00000000 0.00000000
367 0.00000000 0.00000000 0.00000000
368 0.00000000 0.00000000 0.00000000
369 0.00000000 0.00000000 0.00000000
370 0.00000000 0.00000000 0.00000000
371 0.00000000 0.00000000 0.00000000
372 0.00000000 0.00000000 0.00000000
373 0.00000000 0.00000000 0.00000000
374 0.00000000 0.00000000 0.00000000
375 0.00000000 0.00000000 0.00000000
376 0.00000000 0.00000000 0.00000000
377 0.00000000 0.00000000 0.00000000
378 0.00000000 0.00000000 0.00000000
379 0.00000000 0.00000000 0.00000000
380 0.00000000 0.00000000 0.00000000
381 0.00000000 0.00000000 0.00000000
382 0.00000000 0.00000000 0.00000000
383 0.00000000 0.00000000 0.00000000
384 0.00000000 0.00000000 0.00000000
385 0.00000000 0.00000000 0.00000000
386 0.00000000 0.00000000 0.00000000
387 0.00000000 0.00000000 0.00000000
388 0.00000000 0.00000000 0.00000000
389 0.00000000 0.00000000 0.00000000
390 0.00000000 0.00000000 0.00000000
391 0.00000000 0.00000000 0.00000000
392 0.00000000 0.00000000 0.00000000
393 0.00000000 0.00000000 0.00000000
394 0.00000000 0.00000000 0.00000000
395 0.00000000 0.00000000 0.00000000
396 0.00000000 0.00000000 0.00000000
397 0.00000000 0.00000000 0.00000000
398 0.00000000 0.00000000 0.00000000
399 0.00000000 0.00000000 0.00000000
400 0.00000000 0.00000000 0.00000000
401 0.00000000 0.00000000 0.00000000
402 0.00000000 0.00000000 0.00000000
403 0.00000000 0.00000000 0.00000000
404 0.00000000 0.00000000 0.00000000
405 0.00000000 0.00000000 0.00000000
406 0.00000000 0.00000000 0.00000000
407 0.00000000 0.00000000 0.00000000
408 0.00000000 0.00000000 0.00000000
409 0.00000000 0.00000000 0.00000000
410 0.00000000 0.00000000 0.00000000
411 0.00000000 0.00000000 0.00000000
412 0.00000000 0.00000000 0.00000000
413 0.00000000 0.00000000 0.00000000
414 0.00000000 0.00000000 0.00000000
415 0.00000000 0.00000000 0.00000000
416 0.00000000 0.00000000 0.00000000
417 0.00000000 0.00000000 0.00000000
418 0.00000000 0.00000000 0.00000000
419 0.00000000 0.00000000 0.00000000
420 0.00000000 0.00000000 0.00000000
421 0.00000000 0.00000000 0.00000000
422 0.00000000 0.00000000 0.00000000
423 0.00000000 0.00000000 0.00000000
424 0.00000000 0.00000000 0.00000000
425 0.00000000 0.00000000 0.00000000
426 0.00000000 0.00000000 0.00000000
427 0.00000000 0.00000000 0.00000000
428 0.00000000 0.00000000 0.00000000
429 0.00000000 0.00000000 0.00000000
430 0.00000000 0.00000000 0.00000000
431 0.00000000 0.00000000 0.00000000
432 0.00000000 0.00000000 0.00000000
433 0.00000000 0.00000000 0.00000000
434 0.00000000 0.00000000 0.00000000
435 0.00000000 0.00000000 0.00000000
436 0.00000000 0.00000000 0.00000000
437 0.00000000 0.00000000 0.00000000
438 0.00000000 0.00000000 0.00000000
439 0.00000000 0.00000000 0.00000000
440 0.00000000 0.00000000 0.00000000
441 0.00000000 0.00000000 0.00000000
442 0.00000000 0.00000000 0.00000000
443 0.00000000 0.00000000 0.00000000
444 0.00000000 0.00000000 0.00000000
445 0.00000000 0.00000000 0.00000000
446 0.00000000 0.00000000 0.00000000
447 0.00000000 0.00000000 0.00000000
448 0.00000000 0.00000000 0.00000000
449 0.00000000 0.00000000 0.00000000
450 0.00000000 0.00000000 0.00000000
451 0.00000000 0.00000000 0.00000000
452 0.00000000 0.00000000 0.00000000
453 0.00000000 0.00000000 0.00000000
454 0.00000000 0.00000000 0.00000000
455 0.00000000 0.00000000 0.00000000
456 0.00000000 0.00000000 0.00000000
457 0.00000000 0.00000000 0.00000000
458 0.00000000 0.00000000 0.00000000
459 0.00000000 0.00000000 0.00000000
460 0.00000000 0.00000000 0.00000000
461 0.00000000 0.00000000 0.00000000
462 0.00000000 0.00000000 0.00000000
463 0.00000000 0.00000000 0.00000000
464 0.00000000 0.00000000 0.00000000
465 0.00000000 0.00000000 0.00000000
466 0.00000000 0.00000000 0.00000000
467 0.00000000 0.00000000 0.00000000
468 0.00000000 0.00000000 0.00000000
469 0.00000000 0.00000000 0.00000000
470 0.00000000 0.00000000 0.00000000
471 0.00000000 0.00000000 0.00000000
472 0.00000000 0.00000000 0.00000000
473 0.00000000 0.00000000 0.00000000
474 0.00000000 0.00000000 0.00000000
475 0.00000000 0.00000000 0.00000000
476 0.00000000 0.00000000 0.00000000
477 0.00000000 0.00000000 0.00000000
478 0.00000000 0.00000000 0.00000000
479 0.00000000 0.00000000 0.00000000
480 0.00000000 0.00000000 0.00000000
481 0.00000000 0.00000000 0.00000000
482 0.00000000 0.00000000 0.00000000
483 0.00000000 0.00000000 0.00000000
484 0.00000000 0.00000000 0.00000000
485 0.00000000 0.00000000 0.00000000
486 0.00000000 0.00000000 0.00000000
487 0.00000000 0.00000000 0.00000000
488 0.00000000 0.00000000 0.00000000
489 0.00000000 0.00000000 0.00000000
490 0.00000000 0.00000000 0.00000000
491 0.00000000 0.00000000 0.00000000
492 0.00000000 0.00000000 0.00000000
493 0.00000000 0.00000000 0.00000000
