121  2  5.843175  7.327032 19.686350
122  2  3.973003  5.722040 20.621436
123  1 16.769569  4.355246 22.061889
124  2 13.843934  4.355246 22.892998
125  2  1.947725  4.355246 21.634075
126  2 13.808978  0.000000 20.572761
127  2 15.581800  6.728416 19.686350
128  2  6.904489  0.000000 21.808978
129  2  5.241700  6.810430 22.732067
130  2 11.067648  0.000000 20.396671
131  2  4.182862  4.355246 23.048104
132  2 12.305052  0.000000 22.871479
133  2 18.131000  6.810430 20.536083
134  2  1.336476  6.619576 20.411577
135  1  0.427813  0.000000 22.394031
136  2 19.399697  5.722040 22.646714
137  2 19.189838  4.355246 20.220046
138  1 11.686350  6.054558 21.634075
139  2  9.563722  0.000000 22.695389
140  2  8.640633  6.810430 21.032601
141  2  2.558974  6.619576 22.856573
142  2  9.528766  4.355246 20.375152
143  2 14.732067  1.900061 22.235550
144  2  3.973003  2.988452 20.621436
145  2 15.581800  1.982075 19.686350
146  2 14.344397  4.355246 20.305052
147  1  6.603131  4.355246 21.206261
148  2  5.843175  1.383459 19.686350
149  2  5.241700  1.900061 22.732067
150  2 18.131000  1.900061 20.536083
151  2  1.336476  2.090916 20.411577
152  2 19.399697  2.988452 22.646714
153  1 11.686350  2.655933 21.634075
154  2  9.028304  4.355246 22.963098
155  2  8.640633  1.900061 21.032601
156  2  2.558974  2.090916 22.856573
157  2  8.677311  0.000000 25.354622
158  2  6.941167  6.810430 26.131000
159  1 15.153986  0.000000 24.769569
160  2 17.529525  7.327032 23.581800
161  2 15.659353  5.722040 24.516886
162  1  8.978669  4.355246 25.957339
163  2  6.053033  4.355246 26.788448
164  2 13.634075  4.355246 25.529525
165  2  6.018078  0.000000 24.468211
166  2  7.790900  6.728416 23.581800
167  2 18.590839  0.000000 25.704429
168  2 16.928050  6.810430 26.627517
169  2  3.276748  0.000000 24.292122
170  2 15.869212  4.355246 26.943554
171  2  4.514152  0.000000 26.766929
172  2 10.340100  6.810430 24.431533
173  2 13.022826  6.619576 24.307027
174  1 12.114164  0.000000 26.289481
175  2 11.608797  5.722040 26.542164
176  2 11.398938  4.355246 24.115496
177  1  3.895450  6.054558 25.529525
178  2  1.772821  0.000000 26.590839
179  2  0.849733  6.810430 24.928051
180  2 14.245324  6.619576 26.752023
181  2  1.737866  4.355246 24.270602
182  2  6.941167  1.900061 26.131000
183  2 15.659353  2.988452 24.516886
184  2  7.790900  1.982075 23.581800
185  2  6.553496  4.355246 24.200502
186  1 18.289481  4.355246 25.101711
187  2 17.529525  1.383459 23.581800
188  2 16.928050  1.900061 26.627517
189  2 10.340100  1.900061 24.431533
190  2 13.022826  2.090916 24.307027
191  2 11.608797  2.988452 26.542164
192  1  3.895450  2.655933 25.529525
193  2  1.237403  4.355246 26.858548
194  2  0.849733  1.900061 24.928051
195  2 14.245324  2.090916 26.752023
196  2  0.886410  0.000000 29.250072
197  2 18.627517  6.810430 30.026450
198  1  7.363086  0.000000 28.665019
199  2  9.738625  7.327032 27.477250
200  2  7.868453  5.722040 28.412336
201  1  1.187769  4.355246 29.852789
202  2 17.739384  4.355246 30.683898
203  2  5.843175  4.355246 29.424975
204  2 17.704428  0.000000 28.363661
205  2 19.477250  6.728416 27.477250
206  2 10.799939  0.000000 29.599879
207  2  9.137150  6.810430 30.522967
208  2 14.963098  0.000000 28.187572
209  2  8.078312  4.355246 30.839004
210  2 16.200502  0.000000 30.662379
211  2  2.549199  6.810430 28.326983
212  2  5.231926  6.619576 28.202477
213  1  4.323263  0.000000 30.184931
214  2  3.817897  5.722040 30.437614
215  2  3.608038  4.355246 28.010946
216  1 15.581800  6.054558 29.424975
217  2 13.459172  0.000000 30.486289
218  2 12.536083  6.810430 28.823501
219  2  6.454424  6.619576 30.647473
220  2 13.424216  4.355246 28.166052
221  2 18.627517  1.900061 30.026450
222  2  7.868453  2.988452 28.412336
223  2 19.477250  1.982075 27.477250
224  2 18.239846  4.355246 28.095952
225  1 10.498581  4.355246 28.997162
226  2  9.738625  1.383459 27.477250
227  2  9.137150  1.900061 30.522967
228  2  2.549199  1.900061 28.326983
229  2  5.231926  2.090916 28.202477
230  2  3.817897  2.988452 30.437614
231  1 15.581800  2.655933 29.424975
232  2 12.923753  4.355246 30.753998
233  2 12.536083  1.900061 28.823501
234  2  6.454424  2.090916 30.647473
235  2  0.886411  8.710491  9.772822
236  2 18.627517 15.520921 10.549200
237  1  7.363086  8.710491  9.187769
238  2 21.424975 16.037523 31.372670
239  2  7.868453 14.432531  8.935086
240  1  1.187769 13.065737 10.375539
241  2 17.739384 13.065737 11.206648
242  2  5.843175 13.065737  9.947725
243  2 17.704429  8.710491  8.886411
244  2 11.686350 15.438908 31.372670
245  2 10.799939  8.710491 10.122628
246  2  9.137151 15.520921 11.045717
247  2 14.963098  8.710491  8.710321
248  2  8.078312 13.065737 11.361754
249  2 16.200502  8.710491 11.185129
250  2  2.549200 15.520921  8.849733
251  2  5.231926 15.330067  8.725227
252  1  4.323264  8.710491 10.707681
253  2  3.817897 14.432531 10.960364
254  2  3.608038 13.065737  8.533696
255  1 15.581800 14.765050  9.947725
256  2 13.459172  8.710491 11.009039
257  2 12.536083 15.520921  9.346250
258  2  6.454424 15.330067 11.170223
259  2 13.424217 13.065737  8.688802
260  2 18.627517 10.610553 10.549200
261  2  7.868453 11.698943  8.935086
262  2 11.686350 10.692566 31.372670
263  2 18.239847 13.065737  8.618702
264  1 10.498581 13.065737  9.519911
265  2 21.424975 10.093951 31.372670
266  2  9.137151 10.610553 11.045717
267  2  2.549200 10.610553  8.849733
268  2  5.231926 10.801407  8.725227
269  2  3.817897 11.698943 10.960364
270  1 15.581800 11.366424  9.947725
271  2 12.923754 13.065737 11.276748
272  2 12.536083 10.610553  9.346250
273  2  6.454424 10.801407 11.170223
274  2 12.572761  8.710491 13.668272
275  2 10.836617 15.520921 14.444650
276  1 19.049437  8.710491 13.083219
277  2  1.947725 16.037523 11.895450
278  2  0.077553 14.432531 12.830536
279  1 12.874119 13.065737 14.270989
280  2  9.948484 13.065737 15.102098
281  2 17.529525 13.065737 13.843175
282  2  9.913529  8.710491 12.781861
283  2 11.686350 15.438908 11.895450
284  2  3.009039  8.710491 14.018078
285  2  1.346250 15.520921 14.941167
286  2  7.172198  8.710491 12.605771
287  2  0.287412 13.065737 15.257204
288  2  8.409602  8.710491 15.080579
289  2 14.235550 15.520921 12.745183
290  2 16.918276 15.330067 12.620677
291  1 16.009614  8.710491 14.603131
292  2 15.504247 14.432531 14.855814
293  2 15.294388 13.065737 12.429146
294  1  7.790900 14.765050 13.843175
295  2  5.668272  8.710491 14.904489
296  2  4.745183 15.520921 13.241700
297  2 18.140774 15.330067 15.065673
298  2  5.633316 13.065737 12.584252
299  2 10.836617 10.610553 14.444650
300  2  0.077553 11.698943 12.830536
301  2 11.686350 10.692566 11.895450
302  2 10.448947 13.065737 12.514152
303  1  2.707681 13.065737 13.415361
304  2  1.947725 10.093951 11.895450
305  2  1.346250 10.610553 14.941167
306  2 14.235550 10.610553 12.745183
307  2 16.918276 10.801407 12.620677
308  2 15.504247 11.698943 14.855814
309  1  7.790900 11.366424 13.843175
310  2  5.132854 13.065737 15.172198
311  2  4.745183 10.610553 13.241700
312  2 18.140774 10.801407 15.065673
313  2  4.781861  8.710491 17.563722
314  2  3.045717 15.520921 18.340100
315  1 11.258536  8.710491 16.978669
316  2 13.634075 16.037523 15.790900
317  2 11.763903 14.432531 16.725986
318  1  5.083219 13.065737 18.166439
319  2  2.157583 13.065737 18.997548
320  2  9.738625 13.065737 17.738625
321  2  2.122628  8.710491 16.677311
322  2  3.895450 15.438908 15.790900
323  2 14.695389  8.710491 17.913528
324  2 13.032600 15.520921 18.836617
325  2 18.858548  8.710491 16.501221
326  2 11.973762 13.065737 19.152654
327  2  0.618702  8.710491 18.976029
328  2  6.444650 15.520921 16.640633
329  2  9.127376 15.330067 16.516127
330  1  8.218714  8.710491 18.498581
331  2  7.713347 14.432531 18.751264
332  2  7.503488 13.065737 16.324596
333  1 19.477250 14.765050 17.738625
334  2 17.354622  8.710491 18.799939
335  2 16.431533 15.520921 17.137150
336  2 10.349874 15.330067 18.961123
337  2 17.319667 13.065737 16.479702
338  2  3.045717 10.610553 18.340100
339  2 11.763903 11.698943 16.725986
340  2  3.895450 10.692566 15.790900
341  2  2.658046 13.065737 16.409602
342  1 14.394031 13.065737 17.310811
343  2 13.634075 10.093951 15.790900
344  2 13.032600 10.610553 18.836617
345  2  6.444650 10.610553 16.640633
346  2  9.127376 10.801407 16.516127
347  2  7.713347 11.698943 18.751264
348  1 19.477250 11.366424 17.738625
349  2 16.819204 13.065737 19.067648
350  2 16.431533 10.610553 17.137150
351  2 10.349874 10.801407 18.961123
352  2 16.468211  8.710491 21.459172
353  2 14.732067 15.520921 22.235550
354  1  3.467636  8.710491 20.874119
355  2  5.843175 16.037523 19.686350
356  2  3.973003 14.432531 20.621436
357  1 16.769569 13.065737 22.061889
358  2 13.843934 13.065737 22.892998
359  2  1.947725 13.065737 21.634075
360  2 13.808978  8.710491 20.572761
361  2 15.581800 15.438908 19.686350
362  2  6.904489  8.710491 21.808978
363  2  5.241700 15.520921 22.732067
364  2 11.067648  8.710491 20.396671
365  2  4.182862 13.065737 23.048104
366  2 12.305052  8.710491 22.871479
367  2 18.131000 15.520921 20.536083
368  2  1.336476 15.330067 20.411577
369  1  0.427813  8.710491 22.394031
370  2 19.399697 14.432531 22.646714
371  2 19.189838 13.065737 20.220046
372  1 11.686350 14.765050 21.634075
373  2  9.563722  8.710491 22.695389
374  2  8.640633 15.520921 21.032601
375  2  2.558974 15.330067 22.856573
376  2  9.528766 13.065737 20.375152
377  2 14.732067 10.610553 22.235550
378  2  3.973003 11.698943 20.621436
379  2 15.581800 10.692566 19.686350
380  2 14.344397 13.065737 20.305052
381  1  6.603131 13.065737 21.206261
382  2  5.843175 10.093951 19.686350
383  2  5.241700 10.610553 22.732067
384  2 18.131000 10.610553 20.536083
385  2  1.336476 10.801407 20.411577
386  2 19.399697 11.698943 22.646714
387  1 11.686350 11.366424 21.634075
388  2  9.028304 13.065737 22.963098
389  2  8.640633 10.610553 21.032601
390  2  2.558974 10.801407 22.856573
391  2  8.677311  8.710491 25.354622
392  2  6.941167 15.520921 26.131000
393  1 15.153986  8.710491 24.769569
394  2 17.529525 16.037523 23.581800
395  2 15.659353 14.432531 24.516886
396  1  8.978669 13.065737 25.957339
397  2  6.053033 13.065737 26.788448
398  2 13.634075 13.065737 25.529525
399  2  6.018078  8.710491 24.468211
400  2  7.790900 15.438908 23.581800
401  2 18.590839  8.710491 25.704429
402  2 16.928050 15.520921 26.627517
403  2  3.276748  8.710491 24.292122
404  2 15.869212 13.065737 26.943554
405  2  4.514152  8.710491 26.766929
406  2 10.340100 15.520921 24.431533
407  2 13.022826 15.330067 24.307027
408  1 12.114164  8.710491 26.289481
409  2 11.608797 14.432531 26.542164
410  2 11.398938 13.065737 24.115496
411  1  3.895450 14.765050 25.529525
412  2  1.772821  8.710491 26.590839
413  2  0.849733 15.520921 24.928051
414  2 14.245324 15.330067 26.752023
415  2  1.737866 13.065737 24.270602
416  2  6.941167 10.610553 26.131000
417  2 15.659353 11.698943 24.516886
418  2  7.790900 10.692566 23.581800
419  2  6.553496 13.065737 24.200502
420  1 18.289481 13.065737 25.101711
421  2 17.529525 10.093951 23.581800
422  2 16.928050 10.610553 26.627517
423  2 10.340100 10.610553 24.431533
424  2 13.022826 10.801407 24.307027
425  2 11.608797 11.698943 26.542164
426  1  3.895450 11.366424 25.529525
427  2  1.237403 13.065737 26.858548
428  2  0.849733 10.610553 24.928051
429  2 14.245324 10.801407 26.752023
430  2  0.886410  8.710491 29.250072
431  2 18.627517 15.520921 30.026450
432  1  7.363086  8.710491 28.665019
433  2  9.738625 16.037523 27.477250
434  2  7.868453 14.432531 28.412336
435  1  1.187769 13.065737 29.852789
436  2 17.739384 13.065737 30.683898
437  2  5.843175 13.065737 29.424975
438  2 17.704428  8.710491 28.363661
439  2 19.477250 15.438908 27.477250
440  2 10.799939  8.710491 29.599879
441  2  9.137150 15.520921 30.522967
442  2 14.963098  8.710491 28.187572
443  2  8.078312 13.065737 30.839004
444  2 16.200502  8.710491 30.662379
445  2  2.549199 15.520921 28.326983
446  2  5.231926 15.330067 28.202477
447  1  4.323263  8.710491 30.184931
448  2  3.817897 14.432531 30.437614
449  2  3.608038 13.065737 28.010946
450  1 15.581800 14.765050 29.424975
451  2 13.459172  8.710491 30.486289
452  2 12.536083 15.520921 28.823501
453  2  6.454424 15.330067 30.647473
454  2 13.424216 13.065737 28.166052
455  2 18.627517 10.610553 30.026450
456  2  7.868453 11.698943 28.412336
457  2 19.477250 10.692566 27.477250
458  2 18.239846 13.065737 28.095952
459  1 10.498581 13.065737 28.997162
460  2  9.738625 10.093951 27.477250
461  2  9.137150 10.610553 30.522967
462  2  2.549199 10.610553 28.326983
463  2  5.231926 10.801407 28.202477
464  2  3.817897 11.698943 30.437614
465  1 15.581800 11.366424 29.424975
466  2 12.923753 13.065737 30.753998
467  2 12.536083 10.610553 28.823501
468  2  6.454424 10.801407 30.647473
469  2 20.363661  0.000000  9.772822
470  2 38.104768  6.810430 10.549200
471  1 26.840337  0.000000  9.187769
472  2 29.215876  7.327032  8.000000
473  2 27.345704  5.722040  8.935086
474  1 20.665020  4.355246 10.375539
475  2 37.216634  4.355246 11.206648
476  2 25.320425  4.355246  9.947725
477  2 37.181679  0.000000  8.886411
478  2  0.000000  6.728416  8.000000
479  2 30.277190  0.000000 10.122628
480  2 28.614401  6.810430 11.045717
481  2 34.440349  0.000000  8.710321
482  2 27.555562  4.355246 11.361754
483  2 35.677752  0.000000 11.185129
484  2 22.026450  6.810430  8.849733
485  2 24.709177  6.619576  8.725227
486  1 23.800514  0.000000 10.707681
487  2 23.295147  5.722040 10.960364
488  2 23.085289  4.355246  8.533696
489  1 35.059051  6.054558  9.947725
490  2 32.936422  0.000000 11.009039
491  2 32.013334  6.810430  9.346250
492  2 25.931674  6.619576 11.170223
493  2 32.901467  4.355246  8.688802
494  2 38.104768  1.900061 10.549200
495  2 27.345704  2.988452  8.935086
496  2  0.000000  1.982075  8.000000
497  2 37.717097  4.355246  8.618702
498  1 29.975831  4.355246  9.519911
499  2 29.215876  1.383459  8.000000
500  2 28.614401  1.900061 11.045717
501  2 22.026450  1.900061  8.849733
502  2 24.709177  2.090916  8.725227
503  2 23.295147  2.988452 10.960364
504  1 35.059051  2.655933  9.947725
505  2 32.401004  4.355246 11.276748
506  2 32.013334  1.900061  9.346250
507  2 25.931674  2.090916 11.170223
508  2 32.050011  0.000000 13.668272
509  2 30.313867  6.810430 14.444650
510  1 38.526687  0.000000 13.083219
511  2 21.424975  7.327032 11.895450
512  2 19.554803  5.722040 12.830536
513  1 32.351370  4.355246 14.270989
514  2 29.425734  4.355246 15.102098
515  2 37.006776  4.355246 13.843175
516  2 29.390779  0.000000 12.781861
517  2 31.163601  6.728416 11.895450
518  2 22.486290  0.000000 14.018078
519  2 20.823501  6.810430 14.941167
520  2 26.649449  0.000000 12.605771
521  2 19.764662  4.355246 15.257204
522  2 27.886852  0.000000 15.080579
523  2 33.712800  6.810430 12.745183
524  2 36.395527  6.619576 12.620677
525  1 35.486864  0.000000 14.603131
526  2 34.981497  5.722040 14.855814
527  2 34.771639  4.355246 12.429146
528  1 27.268150  6.054558 13.843175
529  2 25.145522  0.000000 14.904489
530  2 24.222434  6.810430 13.241700
531  2 37.618024  6.619576 15.065673
532  2 25.110567  4.355246 12.584252
533  2 30.313867  1.900061 14.444650
534  2 19.554803  2.988452 12.830536
535  2 31.163601  1.982075 11.895450
536  2 29.926197  4.355246 12.514152
537  1 22.184931  4.355246 13.415361
538  2 21.424975  1.383459 11.895450
539  2 20.823501  1.900061 14.941167
540  2 33.712800  1.900061 12.745183
541  2 36.395527  2.090916 12.620677
542  2 34.981497  2.988452 14.855814
543  1 27.268150  2.655933 13.843175
544  2 24.610104  4.355246 15.172198
545  2 24.222434  1.900061 13.241700
546  2 37.618024  2.090916 15.065673
547  2 24.259111  0.000000 17.563722
548  2 22.522967  6.810430 18.340100
549  1 30.735787  0.000000 16.978669
550  2 33.111326  7.327032 15.790900
551  2 31.241154  5.722040 16.725986
552  1 24.560470  4.355246 18.166439
553  2 21.634834  4.355246 18.997548
554  2 29.215875  4.355246 17.738625
555  2 21.599879  0.000000 16.677311
556  2 23.372700  6.728416 15.790900
557  2 34.172640  0.000000 17.913528
558  2 32.509851  6.810430 18.836617
559  2 38.335799  0.000000 16.501221
560  2 31.451012  4.355246 19.152654
561  2 20.095952  0.000000 18.976029
562  2 25.921900  6.810430 16.640633
563  2 28.604627  6.619576 16.516127
564  1 27.695964  0.000000 18.498581
565  2 27.190597  5.722040 18.751264
566  2 26.980739  4.355246 16.324596
567  1 -0.000000  6.054558 17.738625
568  2 36.831872  0.000000 18.799939
569  2 35.908784  6.810430 17.137150
570  2 29.827124  6.619576 18.961123
571  2 36.796917  4.355246 16.479702
572  2 22.522967  1.900061 18.340100
573  2 31.241154  2.988452 16.725986
574  2 23.372700  1.982075 15.790900
575  2 22.135297  4.355246 16.409602
576  1 33.871281  4.355246 17.310811
577  2 33.111326  1.383459 15.790900
578  2 32.509851  1.900061 18.836617
579  2 25.921900  1.900061 16.640633
580  2 28.604627  2.090916 16.516127
581  2 27.190597  2.988452 18.751264
582  1 -0.000000  2.655933 17.738625
583  2 36.296454  4.355246 19.067648
584  2 35.908784  1.900061 17.137150
585  2 29.827124  2.090916 18.961123
586  2 35.945461  0.000000 21.459172
587  2 34.209317  6.810430 22.235550
588  1 22.944887  0.000000 20.874119
589  2 25.320425  7.327032 19.686350
590  2 23.450253  5.722040 20.621436
591  1 36.246820  4.355246 22.061889
592  2 33.321184  4.355246 22.892998
593  2 21.424975  4.355246 21.634075
594  2 33.286229  0.000000 20.572761
595  2 35.059051  6.728416 19.686350
596  2 26.381739  0.000000 21.808978
597  2 24.718951  6.810430 22.732067
598  2 30.544899  0.000000 20.396671
599  2 23.660112  4.355246 23.048104
600  2 31.782302  0.000000 22.871479
601  2 37.608250  6.810430 20.536083
602  2 20.813726  6.619576 20.411577
603  1 19.905064  0.000000 22.394031
604  2 38.876947  5.722040 22.646714
605  2 38.667089  4.355246 20.220046
606  1 31.163600  6.054558 21.634075
607  2 29.040972  0.000000 22.695389
608  2 28.117884  6.810430 21.032601
609  2 22.036224  6.619576 22.856573
610  2 29.006017  4.355246 20.375152
611  2 34.209317  1.900061 22.235550
612  2 23.450253  2.988452 20.621436
613  2 35.059051  1.982075 19.686350
614  2 33.821647  4.355246 20.305052
615  1 26.080381  4.355246 21.206261
616  2 25.320425  1.383459 19.686350
617  2 24.718951  1.900061 22.732067
618  2 37.608250  1.900061 20.536083
619  2 20.813726  2.090916 20.411577
620  2 38.876947  2.988452 22.646714
621  1 31.163600  2.655933 21.634075
622  2 28.505554  4.355246 22.963098
623  2 28.117884  1.900061 21.032601
624  2 22.036224  2.090916 22.856573
625  2 28.154561  0.000000 25.354622
626  2 26.418417  6.810430 26.131000
627  1 34.631237  0.000000 24.769569
628  2 37.006775  7.327032 23.581800
629  2 35.136604  5.722040 24.516886
630  1 28.455920  4.355246 25.957339
631  2 25.530284  4.355246 26.788448
632  2 33.111325  4.355246 25.529525
633  2 25.495329  0.000000 24.468211
634  2 27.268150  6.728416 23.581800
635  2 38.068090  0.000000 25.704429
636  2 36.405301  6.810430 26.627517
637  2 22.753998  0.000000 24.292122
638  2 35.346462  4.355246 26.943554
639  2 23.991402  0.000000 26.766929
640  2 29.817350  6.810430 24.431533
641  2 32.500077  6.619576 24.307027
642  1 31.591414  0.000000 26.289481
643  2 31.086047  5.722040 26.542164
644  2 30.876189  4.355246 24.115496
645  1 23.372700  6.054558 25.529525
646  2 21.250072  0.000000 26.590839
647  2 20.326983  6.810430 24.928051
648  2 33.722574  6.619576 26.752023
649  2 21.215117  4.355246 24.270602
650  2 26.418417  1.900061 26.131000
651  2 35.136604  2.988452 24.516886
652  2 27.268150  1.982075 23.581800
653  2 26.030747  4.355246 24.200502
654  1 37.766731  4.355246 25.101711
655  2 37.006775  1.383459 23.581800
656  2 36.405301  1.900061 26.627517
657  2 29.817350  1.900061 24.431533
658  2 32.500077  2.090916 24.307027
659  2 31.086047  2.988452 26.542164
660  1 23.372700  2.655933 25.529525
661  2 20.714654  4.355246 26.858548
662  2 20.326983  1.900061 24.928051
663  2 33.722574  2.090916 26.752023
664  2 20.363661  0.000000 29.250072
665  2 38.104767  6.810430 30.026450
666  1 26.840337  0.000000 28.665019
667  2 29.215875  7.327032 27.477250
668  2 27.345703  5.722040 28.412336
669  1 20.665019  4.355246 29.852789
670  2 37.216634  4.355246 30.683898
671  2 25.320425  4.355246 29.424975
672  2 37.181679  0.000000 28.363661
673  2 -0.000000  6.728416 27.477250
674  2 30.277189  0.000000 29.599879
675  2 28.614401  6.810430 30.522967
676  2 34.440349  0.000000 28.187572
677  2 27.555562  4.355246 30.839004
678  2 35.677752  0.000000 30.662379
679  2 22.026450  6.810430 28.326983
680  2 24.709176  6.619576 28.202477
681  1 23.800514  0.000000 30.184931
682  2 23.295147  5.722040 30.437614
683  2 23.085288  4.355246 28.010946
684  1 35.059050  6.054558 29.424975
685  2 32.936422  0.000000 30.486289
686  2 32.013333  6.810430 28.823501
687  2 25.931674  6.619576 30.647473
688  2 32.901467  4.355246 28.166052
689  2 38.104767  1.900061 30.026450
690  2 27.345703  2.988452 28.412336
691  2 -0.000000  1.982075 27.477250
692  2 37.717097  4.355246 28.095952
693  1 29.975831  4.355246 28.997162
694  2 29.215875  1.383459 27.477250
695  2 28.614401  1.900061 30.522967
696  2 22.026450  1.900061 28.326983
697  2 24.709176  2.090916 28.202477
698  2 23.295147  2.988452 30.437614
699  1 35.059050  2.655933 29.424975
700  2 32.401004  4.355246 30.753998
701  2 32.013333  1.900061 28.823501
702  2 25.931674  2.090916 30.647473
703  2 20.363661  8.710491  9.772822
704  2 38.104768 15.520921 10.549200
705  1 26.840337  8.710491  9.187769
706  2  1.947725 16.037523 31.372670
707  2 27.345704 14.432531  8.935086
708  1 20.665020 13.065737 10.375539
709  2 37.216634 13.065737 11.206648
710  2 25.320425 13.065737  9.947725
711  2 37.181679  8.710491  8.886411
712  2 31.163601 15.438908 31.372670
713  2 30.277190  8.710491 10.122628
714  2 28.614401 15.520921 11.045717
715  2 34.440349  8.710491  8.710321
716  2 27.555562 13.065737 11.361754
717  2 35.677752  8.710491 11.185129
718  2 22.026450 15.520921  8.849733
719  2 24.709177 15.330067  8.725227
720  1 23.800514  8.710491 10.707681
721  2 23.295147 14.432531 10.960364
722  2 23.085289 13.065737  8.533696
723  1 35.059051 14.765050  9.947725
724  2 32.936422  8.710491 11.009039
725  2 32.013334 15.520921  9.346250
726  2 25.931674 15.330067 11.170223
727  2 32.901467 13.065737  8.688802
728  2 38.104768 10.610553 10.549200
729  2 27.345704 11.698943  8.935086
730  2 31.163601 10.692566 31.372670
