168  2 41.274598 2.180719 11.816359
169  2 40.224108 3.661613 13.809414
170  1  0.041050 0.445019 14.041851
171  1 45.201811 3.948917 14.041851
172  1 42.799234 2.200872 14.810708
173  1 44.623874 0.732323 17.064365
174  2 42.561106 4.391061 12.615807
175  1  2.328605 1.019627 18.004013
176  1  2.443627 2.193064 14.810708
177  1  0.618987 3.661613 17.064365
178  2  3.572214 3.645364 17.244130
179  2  2.251282 3.677861 19.532052
180  2  4.883949 1.461770 16.430117
181  1  4.905475 2.028886 19.538195
182  1  7.541322 0.900404 18.017364
183  2  6.221973 3.661726 17.173702
184  2  7.540477 3.661613 19.485007
185  2 28.797500 3.661613  8.787741
186  1 10.176323 2.028886 19.539658
187  1 32.796909 0.900404  9.522294
188  2 32.868712 3.661499 11.085252
189  2 34.187216 3.661726  8.801536
190  2 31.526315 3.661613  8.787741
191  2 30.161907 1.464645 34.106413
192  1 35.373779 1.909664 11.056476
193  1 37.281967 3.665517  9.289111
194  2 35.500191 1.461770  8.014565
195  2 37.702384 0.732323  9.441661
196  1 35.258757 0.736227 14.249781
197  2 35.020629 2.926415 16.444682
198  1 37.661334 2.484272 15.018638
199  1 37.701539 3.493531 18.017364
200  2 39.020888 0.732209 17.173702
201  2 36.383880 0.732436 17.173702
202  1 42.914256 3.374309 18.004013
203  1 40.337386 2.365049 19.538195
204  2 42.991579 0.716074 19.532052
205  2 41.670647 0.748571 17.244130
206  2 40.358912 2.932165 16.430117
207  1 23.041847 3.657709  9.289111
208  1 22.201013 0.736227  9.289111
209  2  2.202193 1.467520 21.045924
210  2 43.040668 2.926415 21.045924
211  2  0.000000 2.196968 19.618828
212  1 24.908986 1.909664 10.985375
213  1 27.526061 0.900404  9.520831
214  2 26.136599 3.661499  8.801536
215  2 27.455103 3.661726 11.085252
216  1 30.120857 1.019627 14.041851
217  1 30.161063 2.028886 11.043125
218  2 28.840975 3.645364 13.344796
219  2 31.482839 3.677861 13.344796
220  2 27.480152 1.461770 12.615807
221  1 34.838340 3.657709 13.521597
222  2 32.818435 1.467520 12.630372
223  2 32.683631 2.196968 15.251075
224  1 27.874352 3.948917 18.075114
225  1 32.449463 3.374309 18.075114
226  1 29.741490 2.200872 19.771378
227  1 30.780894 0.732323 17.064365
228  2 33.734121 0.716074 17.244130
229  2 32.413189 0.748571 19.532052
230  2  9.742670 2.932165  8.014565
231  1 12.445952 3.493531  9.522294
232  1 35.066538 2.365049 19.539658
233  2 11.055645 0.732209  8.801536
234  2 37.702384 0.732323 19.485007
235  2 13.716546 0.732323  8.787741
236  1 17.716800 3.493531  9.520831
237  1 15.081798 2.365049 11.043125
238  2 17.787758 0.732209 11.085252
239  2 19.106262 0.732436  8.801536
240  2 16.445361 0.732323  8.787741
241  2 15.080954 2.929290  8.000000
242  1 20.333875 2.484272 10.985375
243  1 19.757386 0.728419 13.521597
244  2 17.762709 2.932165 12.615807
245  2 20.099707 3.661613 13.809414
246  1 25.485475 3.665517 13.521597
247  1 22.621430 2.196968 13.068241
248  2 23.942362 2.213216 15.715693
249  2 25.143154 0.732323 13.809414
250  1 27.833302 0.445019 18.004013
251  1 27.297863 2.193064 15.538892
252  1 30.161907 3.661613 15.992248
253  2 25.277958 0.002875 16.430117
254  1  2.635001 3.829694  9.522294
255  2 26.646739 2.197081 20.258953
256  1  7.960894 0.728419  9.289111
257  2  5.289195 2.180719  9.528437
258  2  5.338283 4.391061  8.014565
259  2  7.540477 3.661613  9.441661
260  1  9.869082 2.484272 11.056476
261  1 10.404521 0.736227 13.521597
262  2 12.374149 0.732436 11.085252
263  2 12.424426 2.926415 12.630372
264  1 15.122004 3.374309 14.041851
265  1 15.080954 0.732323 15.992248
266  2 13.760022 0.716074 13.344796
267  2 16.401886 0.748571 13.344796
268  1 17.409559 3.948917 18.004013
269  1 17.944998 2.200872 15.538892
270  2 19.964902 4.391061 16.430117
271  1 22.620586 0.564241 18.017364
272  1 22.622275 3.829694 18.017364
273  2 19.914626 2.197081 17.975237
274  2 21.300499 2.180719 15.715693
275  2 25.328235 2.196854 17.975237
276  2 23.985838 2.196968 20.272748
277  2 19.914626 6.591016 24.145741
278  2 21.257023 6.590903 21.848230
279  2 22.621430 0.000000 21.060489
280  1 22.620586 4.958176 24.103614
281  1 22.622275 8.223629 24.103614
282  2 25.328235 6.590790 24.145741
283  2 23.942362 6.607151 26.405285
284  2 23.985838 6.590903 21.848230
285  1 27.833302 4.838954 24.116965
286  1 27.297863 6.586999 26.582086
287  2 25.277958 4.396810 25.690861
288  1 30.120857 5.413562 28.079127
289  1 30.161907 8.055548 26.128730
290  2 28.840975 8.039299 28.776182
291  2 31.482839 8.071797 28.776182
292  2 32.683631 6.590903 26.869903
293  1 35.373779 6.303599 31.064502
294  1 34.838340 8.051644 28.599381
295  2 32.868712 8.055435 31.035726
296  2 32.818435 5.861455 29.490606
297  1 37.281967 8.059452 32.831867
298  1 38.321371 6.590903 30.124854
299  2 39.953666 6.607151 32.592541
300  2 39.904578 4.396810 34.106413
301  2 37.702384 5.126258 32.679317
302  1 42.607860 4.958176 32.598684
303  2 18.596122 6.590790 21.862025
304  1 17.409559 8.342852 24.116965
305  1 17.944998 6.594807 26.582086
306  1 15.080954 5.126258 26.128730
307  2 19.964902 8.784996 25.690861
308  1 19.757386 5.122354 28.599381
309  1 22.621430 6.590903 29.052737
310  2 21.300499 6.574654 26.405285
311  2 20.099707 8.055548 28.311564
312  1 24.908986 6.303599 31.135603
313  1 25.485475 8.059452 28.599381
314  2 27.480152 5.855706 29.505171
315  2 25.143154 5.126258 28.311564
316  1 30.161063 6.422822 31.077853
317  1 27.526061 5.294339 32.600147
318  2 26.136599 8.055435 33.319442
319  2 27.455103 8.055661 31.035726
320  2 28.797500 8.055548 33.333237
321  1 10.176323 6.422822 22.581320
322  1 32.796909 5.294339 32.598684
323  2 34.187216 8.055661 33.319442
324  2  7.540477 8.055548 22.635971
325  2 31.526315 8.055548 33.333237
326  2  7.540477 5.858580 21.060489
327  1 12.793398 5.413562 24.045864
328  1 15.501371 6.586999 22.349600
329  1 14.461967 8.055548 25.056613
330  2 12.829672 8.039299 22.588926
331  2 11.508740 8.071797 24.876848
332  2 35.500191 5.855706 34.106413
333  1 17.368509 4.838954 24.045864
334  1 10.404521 5.130162 28.599381
335  2 12.424426 7.320351 29.490606
336  1 15.122004 7.768244 28.079127
337  1 15.081798 6.758984 31.077853
338  2 13.760022 5.110009 28.776182
339  2 16.401886 5.142506 28.776182
340  2 17.762709 7.326100 29.505171
341  1 20.333875 6.878207 31.135603
342  1 17.716800 7.887467 32.600147
343  2 17.787758 5.126144 31.035726
344  2 19.106262 5.126371 33.319442
345  1 23.041847 8.051644 32.831867
346  1 22.201013 5.130162 32.831867
347  2  2.202193 5.861455 21.075054
348  2 43.040668 7.320351 21.075054
349  2  0.000000 6.590903 22.502150
350  1  2.328605 5.413562 24.116965
351  1  4.905475 6.422822 22.582783
352  2  3.572214 8.039299 24.876848
353  2  2.251282 8.071797 22.588926
354  2  4.883949 5.855706 25.690861
355  1  7.581527 6.303599 27.102340
356  1  7.541322 5.294339 24.103614
357  2  8.858981 8.055435 24.947276
358  2  6.221973 8.055661 24.947276
359  1  9.984104 8.051644 27.871197
360  2 10.222232 5.861455 25.676296
361  2 12.559230 6.590903 26.869903
362  1  6.921490 6.590903 30.124854
363  1  9.869082 6.878207 31.064502
364  1  7.960894 5.122354 32.831867
365  2  9.742670 7.326100 34.106413
366  2  7.540477 8.055548 32.679317
367  1 12.445952 7.887467 32.598684
368  1 35.066538 6.758984 22.581320
369  2 11.055645 5.126144 33.319442
370  2 12.374149 5.126371 31.035726
371  2 13.716546 5.126258 33.333237
372  1 37.701539 7.887467 24.103614
373  1 40.337386 6.758984 22.582783
374  2 39.020888 5.126144 24.947276
375  2 37.702384 5.126258 22.635971
376  2 16.445361 5.126258 33.333237
377  2 37.702384 7.323225 21.060489
378  1 42.914256 7.768244 24.116965
379  1 42.799234 6.594807 27.310270
380  1 44.623874 5.126258 25.056613
381  2 42.991579 5.110009 22.588926
382  2 41.670647 5.142506 24.876848
383  2 40.358912 7.326100 25.690861
384  1  0.041050 4.838954 28.079127
385  1 45.201811 8.342852 28.079127
386  1  2.443627 6.586999 27.310270
387  1  0.618987 8.055548 25.056613
388  2  2.681755 4.396810 29.505171
389  1  5.096850 8.059452 27.871197
390  2  3.968263 6.607151 30.304619
391  2  5.018753 5.126258 28.311564
392  1  2.635001 8.223629 32.598684
393  2 26.646739 6.591016 21.862025
394  2  5.289195 6.574654 32.592541
395  1 27.874352 8.342852 24.045864
396  1 29.741490 6.594807 22.349600
397  2  5.338283 8.784996 34.106413
398  1 32.449463 7.768244 24.045864
399  1 30.780894 5.126258 25.056613
400  2 33.734121 5.110009 24.876848
401  2 32.413189 5.142506 22.588926
402  1 37.661334 6.878207 27.102340
403  1 35.258757 5.130162 27.871197
404  2 36.383880 5.126371 24.947276
405  2 35.020629 7.320351 25.676296
406  1 40.146011 5.122354 27.871197
407  2 41.274598 6.574654 30.304619
408  2 42.561106 8.784996 29.505171
409  2 40.224108 8.055548 28.311564
410  1 42.607015 8.223629 32.600147
411  2  1.318504 6.590790 30.234191
412  2 43.924357 6.591016 30.234191
413  2  0.000000 6.590903 32.545496
414  1  2.635846 4.958176 32.600147
415  1 19.985584 3.829694 22.581320
416  2 22.621430 4.393935 21.060489
417  1 25.257277 0.564241 22.581320
418  2 23.939935 2.196854 24.947276
419  2 21.302926 2.197081 24.947276
420  2 22.621430 2.196968 22.635971
421  1 27.718280 3.665517 27.310270
422  1 29.542920 2.196968 25.056613
423  2 26.589694 2.213216 24.876848
424  2 25.303186 0.002875 25.676296
425  2 27.640184 0.732323 26.869903
426  1 30.202957 1.909664 28.079127
427  1 32.605535 3.657709 27.310270
428  2 31.480411 3.661499 30.234191
429  2 32.843663 1.467520 29.505171
430  1 35.414829 1.019627 31.135603
431  1 37.083397 3.661613 30.124854
432  2 35.451103 3.645364 32.592541
433  2 34.130171 3.677861 30.304619
434  2 35.180661 2.196968 28.311564
435  1 39.989939 0.445019 31.135603
436  1 38.122801 2.193064 32.831867
437  2 17.283147 0.002875 21.075054
438  1 19.986429 0.564241 22.582783
439  2 41.217552 2.196854 33.319442
440  2 17.332235 2.213216 22.588926
441  2 43.878453 2.196968 33.333237
442  1 17.524581 0.728419 27.310270
443  1 15.699941 2.196968 25.056613
444  2 18.653167 2.180719 24.876848
445  2 17.602677 3.661613 26.869903
446  1 22.662481 0.445019 27.102340
447  1 22.580380 3.948917 27.102340
448  1 20.177803 2.200872 27.871197
449  1 22.002443 0.732323 30.124854
450  2 19.939675 4.391061 25.676296
451  1 24.950036 1.019627 31.064502
452  1 25.065058 2.193064 27.871197
453  1 23.240417 3.661613 30.124854
454  2 26.193644 3.645364 30.304619
455  2 24.872712 3.677861 32.592541
456  2 27.505379 1.461770 29.490606
457  1 27.526906 2.028886 32.598684
458  1 30.162752 0.900404 31.077853
459  2 28.843403 3.661726 30.234191
460  2 30.161907 3.661613 32.545496
461  2  6.176069 3.661613 21.848230
462  1 32.797753 2.028886 32.600147
463  1 10.175478 0.900404 22.582783
464  2 10.247281 3.661499 24.145741
465  2 11.565786 3.661726 21.862025
466  2  8.904884 3.661613 21.848230
467  2  7.540477 1.464645 21.060489
468  1 12.752348 1.909664 24.116965
469  1 14.660537 3.665517 22.349600
470  2 12.878760 1.461770 21.075054
471  2 15.080954 0.732323 22.502150
472  1 12.637326 0.736227 27.310270
473  2 12.399198 2.926415 29.505171
474  1 15.039904 2.484272 28.079127
475  1 15.080109 3.493531 31.077853
476  2 16.399458 0.732209 30.234191
477  2 13.762450 0.732436 30.234191
478  1 20.292825 3.374309 31.064502
479  1 17.715955 2.365049 32.598684
480  2 20.370149 0.716074 32.592541
481  2 19.049217 0.748571 30.304619
482  2 17.737482 2.932165 29.490606
483  1  0.420417 3.657709 22.349600
484  1 44.822444 0.736227 22.349600
485  2 24.823624 1.467520 34.106413
486  2 20.419237 2.926415 34.106413
487  2 22.621430 2.196968 32.679317
488  1  2.287555 1.909664 24.045864
489  1  4.904631 0.900404 22.581320
490  2  3.515168 3.661499 21.862025
491  2  4.833672 3.661726 24.145741
492  1  7.499427 1.019627 27.102340
493  1  7.539632 2.028886 24.103614
494  2  6.219545 3.645364 26.405285
495  2  8.861409 3.677861 26.405285
496  2  4.858721 1.461770 25.676296
497  1 12.216909 3.657709 26.582086
498  2 10.197005 1.467520 25.690861
499  2 10.062200 2.196968 28.311564
500  1  5.252921 3.948917 31.135603
501  1  9.828032 3.374309 31.135603
502  1  7.120060 2.200872 32.831867
503  1  8.159464 0.732323 30.124854
504  2 11.112690 0.716074 30.304619
505  2  9.791758 0.748571 32.592541
506  2 32.364101 2.932165 21.075054
507  1 35.067383 3.493531 22.582783
508  1 12.445108 2.365049 32.600147
509  2 33.677075 0.732209 21.862025
510  2 15.080954 0.732323 32.545496
511  2 36.337977 0.732323 21.848230
512  1 40.338230 3.493531 22.581320
513  1 37.703229 2.365049 24.103614
514  2 40.409189 0.732209 24.145741
515  2 41.727693 0.732436 21.862025
516  2 39.066792 0.732323 21.848230
517  2 37.702384 2.929290 21.060489
518  1 42.955306 2.484272 24.045864
519  1 42.378817 0.728419 26.582086
520  2 40.384140 2.932165 25.676296
521  2 42.721138 3.661613 26.869903
522  1  2.864044 3.665517 26.582086
523  1  0.000000 2.196968 26.128730
524  2  1.320932 2.213216 28.776182
525  2  2.521723 0.732323 26.869903
526  1  5.211871 0.445019 31.064502
527  1  4.676433 2.193064 28.599381
528  1  7.540477 3.661613 29.052737
529  2  2.656528 0.002875 29.490606
530  1 25.256432 3.829694 22.582783
531  2  4.025309 2.197081 33.319442
532  1 30.582324 0.728419 22.349600
533  2 27.910626 2.180719 22.588926
534  2 27.959714 4.391061 21.075054
535  2 30.161907 3.661613 22.502150
536  1 32.490513 2.484272 24.116965
537  1 33.025952 0.736227 26.582086
538  2 34.995580 0.732436 24.145741
539  2 35.045856 2.926415 25.690861
540  1 37.743434 3.374309 27.102340
541  1 37.702384 0.732323 29.052737
542  2 36.381452 0.716074 26.405285
543  2 39.023316 0.748571 26.405285
544  1 40.030990 3.948917 31.064502
545  1 40.566428 2.200872 28.599381
546  2 42.586333 4.391061 29.490606
547  1 45.242016 0.564241 31.077853
548  1  0.000845 3.829694 31.077853
549  2 42.536056 2.197081 31.035726
550  2 43.921929 2.180719 28.776182
551  2  2.706805 2.196854 31.035726
552  2  1.364408 2.196968 33.333237

Velocities

1   0.00000000 0.00000000 0.00000000
2   0.00000000 0.00000000 0.00000000
3   0.00000000 0.00000000 0.00000000
4   0.00000000 0.00000000 0.00000000
5   0.00000000 0.00000000 0.00000000
6   0.00000000 0.00000000 0.00000000
7   0.00000000 0.00000000 0.00000000
8   0.00000000 0.00000000 0.00000000
9   0.00000000 0.00000000 0.00000000
10  0.00000000 0.00000000 0.00000000
11  0.00000000 0.00000000 0.00000000
12  0.00000000 0.00000000 0.00000000
13  0.00000000 0.00000000 0.00000000
14  0.00000000 0.00000000 0.00000000
15  0.00000000 0.00000000 0.00000000
16  0.00000000 0.00000000 0.00000000
17  0.00000000 0.00000000 0.00000000
18  0.00000000 0.00000000 0.00000000
19  0.00000000 0.00000000 0.00000000
20  0.00000000 0.00000000 0.00000000
21  0.00000000 0.00000000 0.00000000
22  0.00000000 0.00000000 0.00000000
23  0.00000000 0.00000000 0.00000000
24  0.00000000 0.00000000 0.00000000
25  0.00000000 0.00000000 0.00000000
26  0.00000000 0.00000000 0.00000000
27  0.00000000 0.00000000 0.00000000
28  0.00000000 0.00000000 0.00000000
29  0.00000000 0.00000000 0.00000000
30  0.00000000 0.00000000 0.00000000
31  0.00000000 0.00000000 0.00000000
32  0.00000000 0.00000000 0.00000000
33  0.00000000 0.00000000 0.00000000
34  0.00000000 0.00000000 0.00000000
35  0.00000000 0.00000000 0.00000000
36  0.00000000 0.00000000 0.00000000
37  0.00000000 0.00000000 0.00000000
38  0.00000000 0.00000000 0.00000000
39  0.00000000 0.00000000 0.00000000
40  0.00000000 0.00000000 0.00000000
41  0.00000000 0.00000000 0.00000000
42  0.00000000 0.00000000 0.00000000
43  0.00000000 0.00000000 0.00000000
44  0.00000000 0.00000000 0.00000000
45  0.00000000 0.00000000 0.00000000
46  0.00000000 0.00000000 0.00000000
47  0.00000000 0.00000000 0.00000000
48  0.00000000 0.00000000 0.00000000
49  0.00000000 0.00000000 0.00000000
50  0.00000000 0.00000000 0.00000000
51  0.00000000 0.00000000 0.00000000
52  0.00000000 0.00000000 0.00000000
53  0.00000000 0.00000000 0.00000000
54  0.00000000 0.00000000 0.00000000
55  0.00000000 0.00000000 0.00000000
56  0.00000000 0.00000000 0.00000000
57  0.00000000 0.00000000 0.00000000
58  0.00000000 0.00000000 0.00000000
59  0.00000000 0.00000000 0.00000000
60  0.00000000 0.00000000 0.00000000
61  0.00000000 0.00000000 0.00000000
62  0.00000000 0.00000000 0.00000000
63  0.00000000 0.00000000 0.00000000
64  0.00000000 0.00000000 0.00000000
65  0.00000000 0.00000000 0.00000000
66  0.00000000 0.00000000 0.00000000
67  0.00000000 0.00000000 0.00000000
68  0.00000000 0.00000000 0.00000000
69  0.00000000 0.00000000 0.00000000
70  0.00000000 0.00000000 0.00000000
71  0.00000000 0.00000000 0.00000000
72  0.00000000 0.00000000 0.00000000
73  0.00000000 0.00000000 0.00000000
74  0.00000000 0.00000000 0.00000000
75  0.00000000 0.00000000 0.00000000
76  0.00000000 0.00000000 0.00000000
77  0.00000000 0.00000000 0.00000000
78  0.00000000 0.00000000 0.00000000
79  0.00000000 0.00000000 0.00000000
80  0.00000000 0.00000000 0.00000000
81  0.00000000 0.00000000 0.00000000
82  0.00000000 0.00000000 0.00000000
83  0.00000000 0.00000000 0.00000000
84  0.00000000 0.00000000 0.00000000
85  0.00000000 0.00000000 0.00000000
86  0.00000000 0.00000000 0.00000000
87  0.00000000 0.00000000 0.00000000
88  0.00000000 0.00000000 0.00000000
89  0.00000000 0.00000000 0.00000000
90  0.00000000 0.00000000 0.00000000
91  0.00000000 0.00000000 0.00000000
92  0.00000000 0.00000000 0.00000000
93  0.00000000 0.00000000 0.00000000
94  0.00000000 0.00000000 0.00000000
95  0.00000000 0.00000000 0.00000000
96  0.00000000 0.00000000 0.00000000
97  0.00000000 0.00000000 0.00000000
98  0.00000000 0.00000000 0.00000000
99  0.00000000 0.00000000 0.00000000
100 0.00000000 0.00000000 0.00000000
101 0.00000000 0.00000000 0.00000000
102 0.00000000 0.00000000 0.00000000
103 0.00000000 0.00000000 0.00000000
104 0.00000000 0.00000000 0.00000000
105 0.00000000 0.00000000 0.00000000
106 0.00000000 0.00000000 0.00000000
107 0.00000000 0.00000000 0.00000000
108 0.00000000 0.00000000 0.00000000
109 0.00000000 0.00000000 0.00000000
110 0.00000000 0.00000000 0.00000000
111 0.00000000 0.00000000 0.00000000
112 0.00000000 0.00000000 0.00000000
113 0.00000000 0.00000000 0.00000000
114 0.00000000 0.00000000 0.00000000
115 0.00000000 0.00000000 0.00000000
116 0.00000000 0.00000000 0.00000000
117 0.00000000 0.00000000 0.00000000
118 0.00000000 0.00000000 0.00000000
119 0.00000000 0.00000000 0.00000000
120 0.00000000 0.00000000 0.00000000
121 0.00000000 0.00000000 0.00000000
122 0.00000000 0.00000000 0.00000000
123 0.00000000 0.00000000 0.00000000
124 0.00000000 0.00000000 0.00000000
125 0.00000000 0.00000000 0.00000000
126 0.00000000 0.00000000 0.00000000
127 0.00000000 0.00000000 0.00000000
128 0.00000000 0.00000000 0.00000000
129 0.00000000 0.00000000 0.00000000
130 0.00000000 0.00000000 0.00000000
131 0.00000000 0.00000000 0.00000000
132 0.00000000 0.00000000 0.00000000
133 0.00000000 0.00000000 0.00000000
134 0.00000000 0.00000000 0.00000000
135 0.00000000 0.00000000 0.00000000
136 0.00000000 0.00000000 0.00000000
137 0.00000000 0.00000000 0.00000000
138 0.00000000 0.00000000 0.00000000
139 0.00000000 0.00000000 0.00000000
140 0.00000000 0.00000000 0.00000000
141 0.00000000 0.00000000 0.00000000
142 0.00000000 0.00000000 0.00000000
143 0.00000000 0.00000000 0.00000000
144 0.00000000 0.00000000 0.00000000
145 0.00000000 0.00000000 0.00000000
146 0.00000000 0.00000000 0.00000000
147 0.00000000 0.00000000 0.00000000
148 0.00000000 0.00000000 0.00000000
149 0.00000000 0.00000000 0.00000000
150 0.00000000 0.00000000 0.00000000
151 0.00000000 0.00000000 0.00000000
152 0.00000000 0.00000000 0.00000000
153 0.00000000 0.00000000 0.00000000
154 0.00000000 0.00000000 0.00000000
155 0.00000000 0.00000000 0.00000000
156 0.00000000 0.00000000 0.00000000
157 0.00000000 0.00000000 0.00000000
158 0.00000000 0.00000000 0.00000000
159 0.00000000 0.00000000 0.00000000
160 0.00000000 0.00000000 0.00000000
161 0.00000000 0.00000000 0.00000000
162 0.00000000 0.00000000 0.00000000
163 0.00000000 0.00000000 0.00000000
164 0.00000000 0.00000000 0.00000000
165 0.00000000 0.00000000 0.00000000
166 0.00000000 0.00000000 0.00000000
167 0.00000000 0.00000000 0.00000000
168 0.00000000 0.00000000 0.00000000
169 0.00000000 0.00000000 0.00000000
