61   1 11.538195 2.028886 12.905475
62   2 11.532052 3.677861 10.251282
63   2  9.244130 3.645364 11.572214
64   2  8.430117 1.461770 12.883949
65   1  7.018638 1.909664 15.581527
66   1 10.017364 0.900404 15.541322
67   2  9.173702 3.661726 14.221973
68   2  9.173702 3.661499 16.858981
69   1  5.521597 0.736227 18.404521
70   1  6.249781 3.657709 17.984104
71   2  4.630372 2.926415 20.424426
72   2  8.444682 1.467520 18.222232
73   2  7.251075 2.196968 20.559230
74   1  6.041851 3.374309 23.122004
75   1  3.043125 2.365049 23.081798
76   2  5.344796 0.748571 24.401886
77   2  5.344796 0.716074 21.760022
78   2  4.615807 2.932165 25.762709
79   1  2.985375 2.484272 28.333875
80   1  1.520831 3.493531 25.716800
81   2  0.801536 0.732436 27.106262
82   2  3.085252 0.732209 25.787758
83   1  1.289111 0.736227 30.201013
84   2 26.106413 2.926415 28.419237
85   2 11.618828 2.196968 53.242016
86   1 18.128730 2.196968  8.000000
87   1 16.045864 1.909664 10.287555
88   1 18.582086 3.665517 10.864044
89   2 17.676296 1.461770 12.858721
90   2 18.869903 0.732323 10.521723
91   1 14.581320 0.900404 12.904631
92   1 16.103614 2.028886 15.539632
93   2 16.145741 3.661726 12.833672
94   2 13.862025 3.661499 11.515168
95   2 13.848230 3.661613 14.176069
96   1 14.582783 0.900404 18.175478
97   1 11.539658 2.028886 18.176323
98   2 13.862025 3.661726 19.565786
99   2 13.848230 3.661613 16.904884
100  2 11.485007 3.661613 15.540477
101  2 13.060489 1.464645 15.540477
102  1 10.075114 1.019627 20.793398
103  1 11.771378 2.193064 23.501371
104  1  9.064365 3.661613 22.461967
105  2  9.244130 3.677861 19.508740
106  2 11.532052 3.645364 20.829672
107  2 13.075054 1.461770 20.878760
108  1 10.004013 3.948917 25.409559
109  1 10.075114 0.445019 25.368509
110  1  7.538892 2.200872 25.944998
111  1  7.992248 0.732323 23.080954
112  2  8.430117 4.391061 27.964902
113  1  5.521597 0.728419 27.757386
114  2  7.715693 2.180719 29.300499
115  2  5.809414 3.661613 28.099707
116  1 10.017364 0.564241 30.620586
117  2 23.035726 2.196854 10.706805
118  2 20.776182 2.213216  9.320932
119  1 23.064502 0.445019 13.211871
120  1 20.599381 2.193064 12.676433
121  2 21.490606 0.002875 10.656528
122  1 19.102340 1.019627 15.499427
123  1 21.052737 3.661613 15.540477
124  2 18.405285 3.677861 16.861409
125  2 18.405285 3.645364 14.219545
126  1 16.116965 1.909664 20.752348
127  1 18.582086 3.657709 20.216909
128  2 16.145741 3.661499 18.247281
129  2 17.690861 1.467520 18.197005
130  1 14.349600 3.665517 22.660537
131  2 14.588926 2.213216 25.332235
132  2 13.075054 0.002875 25.283147
133  2 14.502150 0.732323 23.080954
134  1 14.582783 0.564241 27.986429
135  2  9.975237 2.197081 27.914626
136  2 12.258953 2.196854 26.596122
137  2 12.272748 2.196968 29.257023
138  1 23.077853 3.829694  8.000845
139  1 16.103614 4.958176 30.620586
140  2 26.120978 0.000000 53.242016
141  1 24.598684 8.223629 10.635001
142  2  0.801536 6.591016 12.025309
143  2  3.085252 6.590790 10.706805
144  2  0.787741 6.590903  9.364408
145  1 24.831867 5.122354 15.960894
146  1 22.124854 6.590903 14.921490
147  2 24.592541 6.574654 13.289195
148  2 26.106413 8.784996 13.338283
149  2 24.679317 8.055548 15.540477
150  1 23.064502 6.878207 17.869082
151  1 20.599381 5.130162 18.404521
152  2 23.035726 5.126371 20.374149
153  2 21.490606 7.320351 20.424426
154  1 20.079127 7.768244 23.122004
155  1 18.128730 5.126258 23.080954
156  2 20.776182 5.142506 24.401886
157  2 20.776182 5.110009 21.760022
158  2 18.869903 6.590903 20.559230
159  1 16.116965 8.342852 25.409559
160  1 18.582086 6.594807 25.944998
161  2 17.690861 8.784996 27.964902
162  1  3.043125 8.223629  8.000845
163  2 16.145741 6.591016 27.914626
164  2 18.405285 6.574654 29.300499
165  2 13.848230 6.590903 29.257023
166  1  7.538892 8.059452 10.864044
167  1  7.992248 6.590903 53.242016
168  2  5.344796 6.607151  9.320932
169  2  7.251075 5.126258 10.521723
170  1  2.985375 8.342852 13.252921
171  1  3.056476 4.838954 13.211871
172  1  5.521597 6.586999 12.676433
173  1  5.068241 8.055548 15.540477
174  2  4.630372 4.396810 10.656528
175  1  2.985375 7.768244 17.828032
176  1  1.289111 6.594807 15.120060
177  1  3.996124 5.126258 16.159464
178  2  1.528437 5.142506 17.791758
179  2  3.816359 5.110009 19.112690
180  2 26.106413 7.326100 17.742670
181  1  1.520831 6.758984 20.445108
182  1 24.598684 7.887467 20.445952
183  2 25.319442 5.126144 19.055645
184  2 25.333237 5.126258 21.716546
185  2  1.575482 5.126258 23.080954
186  1 23.077853 6.758984 23.081798
187  1 24.600147 7.887467 25.716800
188  2 25.319442 5.126371 27.106262
189  2 23.035726 5.126144 25.787758
190  2 25.333237 5.126258 24.445361
191  2 26.120978 7.323225 23.080954
192  1 23.135603 6.878207 28.333875
193  1 20.599381 5.122354 27.757386
194  2 21.505171 7.326100 25.762709
195  2 20.311564 8.055548 28.099707
196  1 11.771378 8.051644  8.420417
197  2 13.075054 5.861455 10.202193
198  1 10.075114 6.303599 10.287555
199  1 11.539658 5.294339 12.904631
200  2  9.975237 8.055661 12.833672
201  2 12.258953 8.055435 11.515168
202  1  7.018638 5.413562 15.499427
203  1 10.017364 6.422822 15.539632
204  2  7.715693 8.071797 16.861409
205  2  7.715693 8.039299 14.219545
206  2  8.444682 5.855706 12.858721
207  1  6.810708 5.130162 20.637326
208  1  7.538892 8.051644 20.216909
209  2  4.615807 7.320351 20.399198
210  2  8.430117 5.861455 18.197005
211  2  5.809414 6.590903 18.062200
212  1  6.041851 6.878207 23.039904
213  1  3.043125 7.887467 23.080109
214  2  3.886787 5.126371 21.762450
215  2  3.886787 5.126144 24.399458
216  1  3.056476 7.768244 28.292825
217  1  1.522294 6.758984 25.715955
218  2  3.816359 5.142506 27.049217
219  2  1.528437 5.110009 28.370149
220  2  4.630372 7.326100 25.737482
221  1 24.831867 5.130162 30.201013
222  2  0.014565 7.320351 28.419237
223  2 14.502150 6.590903  8.000000
224  1 20.079127 4.838954  8.041050
225  1 16.116965 5.413562 10.328605
226  1 19.310270 6.586999 10.443627
227  1 17.056613 8.055548  8.618987
228  2 14.588926 8.071797 10.251282
229  2 16.876848 8.039299 11.572214
230  2 17.690861 5.855706 12.883949
231  1 16.103614 5.294339 15.541322
232  1 14.582783 6.422822 12.905475
233  2 16.947276 8.055661 14.221973
234  2 12.272748 8.055548 14.176069
235  2 14.635971 8.055548 15.540477
236  1 11.538195 5.294339 18.175478
237  1 14.581320 6.422822 18.176323
238  2 12.258953 8.055661 19.565786
239  2  9.975237 8.055435 18.247281
240  2 12.272748 8.055548 16.904884
241  2 13.060489 5.858580 15.540477
242  1 10.004013 6.303599 20.752348
243  1 11.771378 8.059452 22.660537
244  2 13.045924 5.855706 20.878760
245  2 11.618828 5.126258 23.080954
246  1  6.810708 5.122354 25.524581
247  1  9.064365 6.590903 23.699941
248  2  9.244130 6.574654 26.653167
249  2  7.251075 8.055548 25.602677
250  1  7.018638 8.342852 30.580380
251  1  6.249781 6.594807 28.177803
252  1  3.996124 5.126258 30.002443
253  2  8.444682 8.784996 27.939675
254  1 24.600147 4.958176 10.635846
255  2 22.234191 6.590790  9.318504
256  1 19.871197 8.059452 13.096850
257  2 22.304619 6.607151 11.968263
258  2 21.505171 4.396810 10.681755
259  2 20.311564 5.126258 13.018753
260  1 19.102340 6.303599 15.581527
261  1 19.871197 8.051644 17.984104
262  2 16.947276 8.055435 16.858981
263  2 17.676296 5.861455 18.222232
264  1 16.045864 5.413562 20.793398
265  1 17.056613 8.055548 22.461967
266  2 16.876848 8.071797 19.508740
267  2 14.588926 8.039299 20.829672
268  1 16.045864 4.838954 25.368509
269  1 14.349600 6.586999 23.501371
270  2 13.045924 4.396810 25.283147
271  1 11.539658 8.223629 27.985584
272  1 11.538195 4.958176 27.986429
273  2 13.862025 6.590790 26.596122
274  2 11.532052 6.607151 25.332235
275  2  9.173702 6.591016 29.302926
276  2 24.545496 6.590903  8.000000
277  2 16.947276 2.196854 31.939935
278  2 14.635971 2.196968 30.621430
279  2 13.060489 0.000000 30.621430
280  1 14.582783 3.829694 33.256432
281  1 14.581320 0.564241 33.257277
282  2 12.258953 2.197081 34.646739
283  2 14.588926 2.180719 35.910626
284  2 12.272748 2.196968 31.985838
285  1 10.075114 3.948917 35.874352
286  1 11.771378 2.200872 37.741490
287  2 13.075054 4.391061 35.959714
288  1 10.075114 3.374309 40.449463
289  1  9.064365 0.732323 38.780894
290  2 11.532052 0.748571 40.413189
291  2  9.244130 0.716074 41.734121
292  2  7.251075 2.196968 40.683631
293  1  7.018638 2.484272 45.661334
294  1  6.249781 0.736227 43.258757
295  2  9.173702 0.732436 44.383880
296  2  8.444682 2.926415 43.020629
297  1  6.249781 0.728419 48.146011
298  1  3.996124 2.196968 46.321371
299  2  3.816359 2.180719 49.274598
300  2  4.615807 4.391061 50.561106
301  2  5.809414 3.661613 48.224108
302  1  1.520831 3.829694 50.607015
303  2  3.886787 2.197081 51.924357
304  1 19.102340 0.445019 30.662481
305  1 19.871197 2.193064 33.065058
306  1 22.124854 3.661613 31.240417
307  2 17.676296 0.002875 33.303186
308  1 19.310270 3.665517 35.718280
309  1 17.056613 2.196968 37.542920
310  2 16.876848 2.213216 34.589694
311  2 18.869903 0.732323 35.640184
312  1 16.116965 2.484272 40.490513
313  1 14.349600 0.728419 38.582324
314  2 13.075054 2.932165 40.364101
315  2 14.502150 3.661613 38.161907
316  1 11.539658 2.365049 43.066538
317  1 14.582783 3.493531 43.067383
318  2 16.145741 0.732436 42.995580
319  2 13.862025 0.732209 41.677075
320  2 13.848230 0.732323 44.337977
321  1 11.538195 2.365049 48.337386
322  1 10.017364 3.493531 45.701539
323  2  9.173702 0.732209 47.020888
324  2 13.848230 0.732323 47.066792
325  2 11.485007 0.732323 45.702384
326  2 13.060489 2.929290 45.702384
327  1 10.004013 3.374309 50.914256
328  1  6.810708 2.200872 50.799234
329  1  9.064365 0.732323 52.623874
330  2  9.244130 0.748571 49.670647
331  2 11.532052 0.716074 50.991579
332  2  8.430117 2.932165 48.358912
333  1  6.041851 3.948917 53.201811
334  1  1.289111 3.657709 31.041847
335  2 26.106413 1.467520 32.823624
336  1 23.064502 1.019627 32.950036
337  1 24.598684 2.028886 35.526906
338  2 24.592541 3.677861 32.872712
339  2 22.304619 3.645364 34.193644
340  2 21.490606 1.461770 35.505379
341  1 20.079127 1.909664 38.202957
342  1 23.077853 0.900404 38.162752
343  2 22.234191 3.661726 36.843403
344  2 22.234191 3.661499 39.480411
345  1 18.582086 0.736227 41.025952
346  1 19.310270 3.657709 40.605535
347  2 17.690861 2.926415 43.045856
348  2 21.505171 1.467520 40.843663
349  2 20.311564 2.196968 43.180661
350  1 19.102340 3.374309 45.743434
351  1 16.103614 2.365049 45.703229
352  2 18.405285 0.748571 47.023316
353  2 18.405285 0.716074 44.381452
354  2 17.676296 2.932165 48.384140
355  1 16.045864 2.484272 50.955306
356  1 14.581320 3.493531 48.338230
357  2 13.862025 0.732436 49.727693
358  2 16.145741 0.732209 48.409189
359  1 14.349600 0.736227 52.822444
360  2 13.045924 2.926415 51.040668
361  2 24.679317 2.196968 30.621430
362  1  5.068241 2.196968 30.621430
363  1  2.985375 1.909664 32.908986
364  1  5.521597 3.665517 33.485475
365  2  4.615807 1.461770 35.480152
366  2  5.809414 0.732323 33.143154
367  1  1.520831 0.900404 35.526061
368  1  3.043125 2.028886 38.161063
369  2  3.085252 3.661726 35.455103
370  2  0.801536 3.661499 34.136599
371  2  0.787741 3.661613 36.797500
372  1  1.522294 0.900404 40.796909
373  1 24.600147 2.028886 40.797753
374  2  0.801536 3.661726 42.187216
375  2  0.787741 3.661613 39.526315
376  2 24.545496 3.661613 38.161907
377  2 26.120978 1.464645 38.161907
378  1 23.135603 1.019627 43.414829
379  1 24.831867 2.193064 46.122801
380  1 22.124854 3.661613 45.083397
381  2 22.304619 3.677861 42.130171
382  2 24.592541 3.645364 43.451103
383  2  0.014565 1.461770 43.500191
384  1 23.064502 3.948917 48.030990
385  1 23.135603 0.445019 47.989939
386  1 20.599381 2.200872 48.566428
387  1 21.052737 0.732323 45.702384
388  2 21.490606 4.391061 50.586333
389  1 18.582086 0.728419 50.378817
390  2 20.776182 2.180719 51.921929
391  2 18.869903 3.661613 50.721138
392  1 23.077853 0.564241 53.242016
393  2  9.975237 2.196854 33.328235
394  2  7.715693 2.213216 31.942362
395  1 10.004013 0.445019 35.833302
396  1  7.538892 2.193064 35.297863
397  2  8.430117 0.002875 33.277958
398  1  6.041851 1.019627 38.120857
399  1  7.992248 3.661613 38.161907
400  2  5.344796 3.677861 39.482839
401  2  5.344796 3.645364 36.840975
402  1  3.056476 1.909664 43.373779
403  1  5.521597 3.657709 42.838340
404  2  3.085252 3.661499 40.868712
405  2  4.630372 1.467520 40.818435
406  1  1.289111 3.665517 45.281967
407  2  1.528437 2.213216 47.953666
408  2  0.014565 0.002875 47.904578
409  2  1.441661 0.732323 45.702384
410  1  1.522294 0.564241 50.607860
411  2 23.035726 2.197081 50.536056
412  2 25.319442 2.196854 49.217552
413  2 25.333237 2.196968 51.878453
414  1 10.017364 3.829694 30.622275
415  1  3.043125 4.958176 53.242016
416  2 13.060489 4.393935 30.621430
417  1 11.538195 8.223629 33.256432
418  2 13.862025 6.591016 34.646739
419  2 16.145741 6.590790 33.328235
420  2 13.848230 6.590903 31.985838
421  1 11.771378 5.122354 38.582324
422  1  9.064365 6.590903 37.542920
423  2 11.532052 6.574654 35.910626
424  2 13.045924 8.784996 35.959714
425  2 11.618828 8.055548 38.161907
426  1 10.004013 6.878207 40.490513
427  1  7.538892 5.130162 41.025952
428  2  9.975237 5.126371 42.995580
429  2  8.430117 7.320351 43.045856
430  1  7.018638 7.768244 45.743434
431  1  5.068241 5.126258 45.702384
432  2  7.715693 5.142506 47.023316
433  2  7.715693 5.110009 44.381452
434  2  5.809414 6.590903 43.180661
435  1  3.056476 8.342852 48.030990
436  1  5.521597 6.594807 48.566428
437  2  4.630372 8.784996 50.586333
438  1 16.103614 8.223629 30.622275
439  2  3.085252 6.591016 50.536056
440  2  5.344796 6.574654 51.921929
441  2  0.787741 6.590903 51.878453
442  1 20.599381 8.059452 33.485475
443  1 21.052737 6.590903 30.621430
444  2 18.405285 6.607151 31.942362
445  2 20.311564 5.126258 33.143154
446  1 16.045864 8.342852 35.874352
447  1 16.116965 4.838954 35.833302
448  1 18.582086 6.586999 35.297863
449  1 18.128730 8.055548 38.161907
450  2 17.690861 4.396810 33.277958
451  1 16.045864 7.768244 40.449463
452  1 14.349600 6.594807 37.741490
453  1 17.056613 5.126258 38.780894
454  2 14.588926 5.142506 40.413189
455  2 16.876848 5.110009 41.734121
456  2 13.045924 7.326100 40.364101
457  1 14.581320 6.758984 43.066538
458  1 11.538195 7.887467 43.067383
459  2 12.258953 5.126144 41.677075
460  2 12.272748 5.126258 44.337977
461  2 14.635971 5.126258 45.702384
462  1 10.017364 6.758984 45.703229
463  1 11.539658 7.887467 48.338230
464  2 12.258953 5.126371 49.727693
465  2  9.975237 5.126144 48.409189
466  2 12.272748 5.126258 47.066792
467  2 13.060489 7.323225 45.702384
468  1 10.075114 6.878207 50.955306
469  1  7.538892 5.122354 50.378817
470  2  8.444682 7.326100 48.384140
471  2  7.251075 8.055548 50.721138
472  1 24.831867 8.051644 31.041847
473  2  0.014565 5.861455 32.823624
474  1 23.135603 6.303599 32.908986
475  1 24.600147 5.294339 35.526061
476  2 23.035726 8.055661 35.455103
477  2 25.319442 8.055435 34.136599
478  1 20.079127 5.413562 38.120857
479  1 23.077853 6.422822 38.161063
480  2 20.776182 8.071797 39.482839
481  2 20.776182 8.039299 36.840975
482  2 21.505171 5.855706 35.480152
483  1 19.871197 5.130162 43.258757
484  1 20.599381 8.051644 42.838340
485  2 17.676296 7.320351 43.020629
486  2 21.490606 5.861455 40.818435
487  2 18.869903 6.590903 40.683631
488  1 19.102340 6.878207 45.661334
489  1 16.103614 7.887467 45.701539
490  2 16.947276 5.126371 44.383880
491  2 16.947276 5.126144 47.020888
492  1 16.116965 7.768244 50.914256
493  1 14.582783 6.758984 48.337386
494  2 16.876848 5.142506 49.670647
495  2 14.588926 5.110009 50.991579
496  2 17.690861 7.326100 48.358912
497  1 11.771378 5.130162 52.822444
498  2 13.075054 7.320351 51.040668
499  2  1.441661 6.590903 30.621430
500  1  7.018638 4.838954 30.662481
501  1  3.056476 5.413562 32.950036
502  1  6.249781 6.586999 33.065058
503  1  3.996124 8.055548 31.240417
504  2  1.528437 8.071797 32.872712
505  2  3.816359 8.039299 34.193644
506  2  4.630372 5.855706 35.505379
507  1  3.043125 5.294339 38.162752
508  1  1.522294 6.422822 35.526906
509  2  3.886787 8.055661 36.843403
510  2 25.333237 8.055548 36.797500
511  2  1.575482 8.055548 38.161907
512  1 24.598684 5.294339 40.796909
513  1  1.520831 6.422822 40.797753
514  2 25.319442 8.055661 42.187216
515  2 23.035726 8.055435 40.868712
516  2 25.333237 8.055548 39.526315
517  2 26.120978 5.858580 38.161907
518  1 23.064502 6.303599 43.373779
519  1 24.831867 8.059452 45.281967
520  2 26.106413 5.855706 43.500191
521  2 24.679317 5.126258 45.702384
522  1 19.871197 5.122354 48.146011
523  1 22.124854 6.590903 46.321371
524  2 22.304619 6.574654 49.274598
525  2 20.311564 8.055548 48.224108
526  1 20.079127 8.342852 53.201811
527  1 19.310270 6.594807 50.799234
528  1 17.056613 5.126258 52.623874
529  2 21.505171 8.784996 50.561106
530  1 11.539658 4.958176 33.257277
531  2  9.173702 6.590790 31.939935
532  1  6.810708 8.059452 35.718280
533  2  9.244130 6.607151 34.589694
534  2  8.444682 4.396810 33.303186
535  2  7.251075 5.126258 35.640184
536  1  6.041851 6.303599 38.202957
537  1  6.810708 8.051644 40.605535
538  2  3.886787 8.055435 39.480411
539  2  4.615807 5.861455 40.843663
540  1  2.985375 5.413562 43.414829
541  1  3.996124 8.055548 45.083397
542  2  3.816359 8.071797 42.130171
543  2  1.528437 8.039299 43.451103
544  1  2.985375 4.838954 47.989939
545  1  1.289111 6.586999 46.122801
546  2 26.106413 4.396810 47.904578
547  1 24.600147 8.223629 50.607015
548  1 24.598684 4.958176 50.607860
549  2  0.801536 6.590790 49.217552
550  2 24.592541 6.607151 47.953666
551  2 22.234191 6.591016 51.924357
552  2 11.485007 6.590903 30.621430

Velocities

1   0.00000000 0.00000000 0.00000000
2   0.00000000 0.00000000 0.00000000
3   0.00000000 0.00000000 0.00000000
4   0.00000000 0.00000000 0.00000000
5   0.00000000 0.00000000 0.00000000
6   0.00000000 0.00000000 0.00000000
7   0.00000000 0.00000000 0.00000000
8   0.00000000 0.00000000 0.00000000
9   0.00000000 0.00000000 0.00000000
10  0.00000000 0.00000000 0.00000000
11  0.00000000 0.00000000 0.00000000
12  0.00000000 0.00000000 0.00000000
13  0.00000000 0.00000000 0.00000000
14  0.00000000 0.00000000 0.00000000
15  0.00000000 0.00000000 0.00000000
16  0.00000000 0.00000000 0.00000000
17  0.00000000 0.00000000 0.00000000
18  0.00000000 0.00000000 0.00000000
19  0.00000000 0.00000000 0.00000000
20  0.00000000 0.00000000 0.00000000
21  0.00000000 0.00000000 0.00000000
22  0.00000000 0.00000000 0.00000000
23  0.00000000 0.00000000 0.00000000
24  0.00000000 0.00000000 0.00000000
25  0.00000000 0.00000000 0.00000000
26  0.00000000 0.00000000 0.00000000
27  0.00000000 0.00000000 0.00000000
28  0.00000000 0.00000000 0.00000000
29  0.00000000 0.00000000 0.00000000
30  0.00000000 0.00000000 0.00000000
31  0.00000000 0.00000000 0.00000000
32  0.00000000 0.00000000 0.00000000
33  0.00000000 0.00000000 0.00000000
34  0.00000000 0.00000000 0.00000000
35  0.00000000 0.00000000 0.00000000
36  0.00000000 0.00000000 0.00000000
37  0.00000000 0.00000000 0.00000000
38  0.00000000 0.00000000 0.00000000
39  0.00000000 0.00000000 0.00000000
40  0.00000000 0.00000000 0.00000000
41  0.00000000 0.00000000 0.00000000
42  0.00000000 0.00000000 0.00000000
43  0.00000000 0.00000000 0.00000000
44  0.00000000 0.00000000 0.00000000
45  0.00000000 0.00000000 0.00000000
46  0.00000000 0.00000000 0.00000000
47  0.00000000 0.00000000 0.00000000
48  0.00000000 0.00000000 0.00000000
49  0.00000000 0.00000000 0.00000000
50  0.00000000 0.00000000 0.00000000
51  0.00000000 0.00000000 0.00000000
52  0.00000000 0.00000000 0.00000000
53  0.00000000 0.00000000 0.00000000
54  0.00000000 0.00000000 0.00000000
55  0.00000000 0.00000000 0.00000000
56  0.00000000 0.00000000 0.00000000
57  0.00000000 0.00000000 0.00000000
58  0.00000000 0.00000000 0.00000000
59  0.00000000 0.00000000 0.00000000
60  0.00000000 0.00000000 0.00000000
61  0.00000000 0.00000000 0.00000000
62  0.00000000 0.00000000 0.00000000
63  0.00000000 0.00000000 0.00000000
64  0.00000000 0.00000000 0.00000000
65  0.00000000 0.00000000 0.00000000
66  0.00000000 0.00000000 0.00000000
67  0.00000000 0.00000000 0.00000000
68  0.00000000 0.00000000 0.00000000
69  0.00000000 0.00000000 0.00000000
70  0.00000000 0.00000000 0.00000000
71  0.00000000 0.00000000 0.00000000
72  0.00000000 0.00000000 0.00000000
73  0.00000000 0.00000000 0.00000000
74  0.00000000 0.00000000 0.00000000
75  0.00000000 0.00000000 0.00000000
76  0.00000000 0.00000000 0.00000000
77  0.00000000 0.00000000 0.00000000
78  0.00000000 0.00000000 0.00000000
79  0.00000000 0.00000000 0.00000000
80  0.00000000 0.00000000 0.00000000
81  0.00000000 0.00000000 0.00000000
82  0.00000000 0.00000000 0.00000000
83  0.00000000 0.00000000 0.00000000
84  0.00000000 0.00000000 0.00000000
85  0.00000000 0.00000000 0.00000000
86  0.00000000 0.00000000 0.00000000
87  0.00000000 0.00000000 0.00000000
88  0.00000000 0.00000000 0.00000000
89  0.00000000 0.00000000 0.00000000
90  0.00000000 0.00000000 0.00000000
91  0.00000000 0.00000000 0.00000000
92  0.00000000 0.00000000 0.00000000
93  0.00000000 0.00000000 0.00000000
94  0.00000000 0.00000000 0.00000000
95  0.00000000 0.00000000 0.00000000
96  0.00000000 0.00000000 0.00000000
97  0.00000000 0.00000000 0.00000000
98  0.00000000 0.00000000 0.00000000
99  0.00000000 0.00000000 0.00000000
100 0.00000000 0.00000000 0.00000000
101 0.00000000 0.00000000 0.00000000
102 0.00000000 0.00000000 0.00000000
103 0.00000000 0.00000000 0.00000000
104 0.00000000 0.00000000 0.00000000
105 0.00000000 0.00000000 0.00000000
106 0.00000000 0.00000000 0.00000000
107 0.00000000 0.00000000 0.00000000
108 0.00000000 0.00000000 0.00000000
109 0.00000000 0.00000000 0.00000000
110 0.00000000 0.00000000 0.00000000
111 0.00000000 0.00000000 0.00000000
112 0.00000000 0.00000000 0.00000000
113 0.00000000 0.00000000 0.00000000
114 0.00000000 0.00000000 0.00000000
115 0.00000000 0.00000000 0.00000000
116 0.00000000 0.00000000 0.00000000
117 0.00000000 0.00000000 0.00000000
118 0.00000000 0.00000000 0.00000000
119 0.00000000 0.00000000 0.00000000
120 0.00000000 0.00000000 0.00000000
121 0.00000000 0.00000000 0.00000000
122 0.00000000 0.00000000 0.00000000
123 0.00000000 0.00000000 0.00000000
124 0.00000000 0.00000000 0.00000000
125 0.00000000 0.00000000 0.00000000
126 0.00000000 0.00000000 0.00000000
127 0.00000000 0.00000000 0.00000000
128 0.00000000 0.00000000 0.00000000
129 0.00000000 0.00000000 0.00000000
130 0.00000000 0.00000000 0.00000000
131 0.00000000 0.00000000 0.00000000
132 0.00000000 0.00000000 0.00000000
133 0.00000000 0.00000000 0.00000000
134 0.00000000 0.00000000 0.00000000
135 0.00000000 0.00000000 0.00000000
136 0.00000000 0.00000000 0.00000000
137 0.00000000 0.00000000 0.00000000
138 0.00000000 0.00000000 0.00000000
139 0.00000000 0.00000000 0.00000000
140 0.00000000 0.00000000 0.00000000
141 0.00000000 0.00000000 0.00000000
142 0.00000000 0.00000000 0.00000000
143 0.00000000 0.00000000 0.00000000
144 0.00000000 0.00000000 0.00000000
145 0.00000000 0.00000000 0.00000000
146 0.00000000 0.00000000 0.00000000
147 0.00000000 0.00000000 0.00000000
148 0.00000000 0.00000000 0.00000000
149 0.00000000 0.00000000 0.00000000
150 0.00000000 0.00000000 0.00000000
151 0.00000000 0.00000000 0.00000000
152 0.00000000 0.00000000 0.00000000
153 0.00000000 0.00000000 0.00000000
154 0.00000000 0.00000000 0.00000000
155 0.00000000 0.00000000 0.00000000
156 0.00000000 0.00000000 0.00000000
157 0.00000000 0.00000000 0.00000000
158 0.00000000 0.00000000 0.00000000
159 0.00000000 0.00000000 0.00000000
160 0.00000000 0.00000000 0.00000000
161 0.00000000 0.00000000 0.00000000
162 0.00000000 0.00000000 0.00000000
163 0.00000000 0.00000000 0.00000000
164 0.00000000 0.00000000 0.00000000
165 0.00000000 0.00000000 0.00000000
166 0.00000000 0.00000000 0.00000000
167 0.00000000 0.00000000 0.00000000
168 0.00000000 0.00000000 0.00000000
169 0.00000000 0.00000000 0.00000000
