721   2  -1.441661  7.540477 30.701999
722   1   3.056476  5.211871 33.918593
723   1   2.985375  5.252921 30.414695
724   1   1.289111  7.120060 32.162740
725   1   3.996124  8.159464 33.631289
726   2  -0.014565  5.338283 29.972551
727   1   7.018638  7.499427 33.343985
728   1   5.521597  4.676433 32.170548
729   1   5.068241  7.540477 30.701999
730   2   7.715693  6.219545 30.718247
731   2   7.715693  8.861409 30.685750
732   2   8.444682  4.858721 32.901841
733   1  10.017364  7.539632 32.334725
734   1  11.539658  4.904631 33.463208
735   2   9.975237  4.833672 30.701886
736   2  12.272748  6.176069 30.701999
737   2  12.272748  8.904884 30.701999
738   1  14.582783  4.905475 32.334725
739   1  16.103614  7.541322 33.463208
740   2  16.947276  8.858981 30.702112
741   2  16.947276  6.221973 30.701886
742   2  14.635971  7.540477 30.701999
743   2  13.060489  7.540477 32.898967
744   1  19.102340  7.581527 32.453948
745   1  19.871197  5.096850 30.698095
746   2  17.690861  4.883949 32.901841
747   2  20.311564  5.018753 33.631289
748   1  -5.521597 10.404521 33.627385
749   2  -4.630372 12.424426 31.437196
750   1  -3.056476  9.869082 31.879340
751   1  -1.522294 12.445952 30.870080
752   2  -0.801536 11.055645 33.631402
753   2  -3.085252 12.374149 33.631176
754   1   2.985375  9.828032 30.989303
755   1   1.520831 12.445108 31.998563
756   2   3.816359 11.112690 33.647538
757   2   1.528437  9.791758 33.615041
758   2  -0.014565  9.742670 31.431447
759   1   7.538892 12.216909 30.705903
760   1   6.810708 12.637326 33.627385
761   2   8.430117 10.197005 32.896092
762   2   4.615807 12.399198 31.437196
763   2   5.809414 10.062200 32.166644
764   1  10.004013 12.752348 32.453948
765   1  11.538195 10.175478 33.463208
766   2   9.975237 10.247281 30.702112
767   2  12.258953 11.565786 30.701886
768   1  16.045864 12.793398 33.343985
769   1  14.581320 10.176323 32.334725
770   2  14.588926 12.829672 30.718247
771   2  16.876848 11.508740 30.685750
772   2  13.045924 12.878760 32.901841
773   1  19.871197  9.984104 30.705903
774   2  17.676296 10.222232 32.896092
775   2  18.869903 12.559230 32.166644
776   1 -10.004013 17.409559 30.414695
777   1  -6.041851 15.122004 30.989303
778   1  -7.538892 17.944998 32.162740
779   1  -7.992248 15.080954 33.631289
780   2  -5.344796 13.760022 33.647538
781   2  -5.344796 16.401886 33.615041
782   2  -4.615807 17.762709 31.431447
783   1  -1.520831 17.716800 30.870080
784   1  -3.043125 15.081798 31.998563
785   2  -3.085252 17.787758 33.631402
786   2  -0.787741 13.716546 33.631289
787   2  -0.787741 16.445361 33.631289
788   1   3.043125 15.080109 30.870080
789   1   1.522294 17.715955 31.998563
790   2   3.886787 16.399458 33.631402
791   2   3.886787 13.762450 33.631176
792   2   1.575482 15.080954 33.631289
793   2   0.000000 15.080954 31.434321
794   1   6.041851 15.039904 31.879340
795   1   6.810708 17.524581 33.635193
796   2   4.630372 17.737482 31.431447
797   2   7.251075 17.602677 30.701999
798   1  11.771378 14.660537 30.698095
799   1   9.064365 15.699941 32.166644
800   2  11.532052 17.332235 32.150395
801   2  11.618828 15.080954 33.631289
802   1  16.045864 17.368509 33.918593
803   1  14.349600 15.501371 32.170548
804   1  17.056613 14.461967 30.701999
805   2  13.045924 17.283147 34.360737
806   1   3.043125  0.000845 30.533918
807   2  -9.975237 19.914626 32.166531
808   1  -5.521597 19.757386 33.635193
809   2  -7.715693 21.300499 32.182893
810   2  -8.430117 19.964902 29.972551
811   2  -5.809414 20.099707 30.701999
812   1  -2.985375 20.333875 31.879340
813   1  -1.289111 22.201013 33.627385
814   2  -0.801536 19.106262 33.631176
815   2   0.014565 20.419237 31.437196
816   1   3.056476 20.292825 30.989303
817   1   3.996124 22.002443 33.631289
818   2   1.528437 20.370149 33.647538
819   2   3.816359 19.049217 33.615041
820   1   7.018638 22.580380 30.414695
821   1   6.249781 20.177803 32.162740
822   2   8.444682 19.939675 29.972551
823   1  11.538195 19.986429 33.799370
824   1  11.539658 19.985584 30.533918
825   2   9.173702 21.302926 32.166531
826   2   9.244130 18.653167 32.182893
827   2  13.862025 18.596122 32.166757
828   2  13.848230 21.257023 32.166644
829   2  -0.801536  4.025309 36.560466
830   2  -0.787741  1.364408 36.560579
831   2  26.120978  0.000000 34.363612
832   1   1.520831  2.635846 38.193306
833   1   1.522294  2.635001 34.927853
834   2   3.886787  1.318504 36.560693
835   2   3.816359  3.968263 36.544331
836   2   1.575482 -0.000000 36.560579
837   1   6.041851  0.041050 38.312528
838   1   6.810708  2.443627 36.564483
839   2   4.615807  2.681755 38.754672
840   1  10.004013  2.328605 37.737920
841   1   9.064365  0.618987 35.095934
842   2   9.244130  3.572214 35.112183
843   2  11.532052  2.251282 35.079686
844   2  11.618828 -0.000000 36.560579
845   1  16.045864  2.287555 36.847883
846   1  14.349600  0.420417 35.099838
847   2  13.862025  3.515168 35.096048
848   2  13.045924  2.202193 37.290027
849   1  18.582086  2.864044 35.092030
850   1  18.128730  0.000000 36.560579
851   2  20.776182  1.320932 36.544331
852   2  21.490606  2.656528 38.754672
853   2  18.869903  2.521723 38.025224
854   1  10.017364 22.620586 38.193306
855   2  23.035726  2.706805 36.560693
856   1  -2.985375  5.252921 34.808630
857   1  -1.289111  7.120060 36.556675
858   1  -3.996124  8.159464 38.025224
859   2   0.014565  5.338283 34.366486
860   1   1.289111  7.960894 38.029128
861   1   3.996124  6.921490 36.560579
862   2   1.528437  5.289195 36.576828
863   2   1.441661  7.540477 35.095934
864   1   7.018638  7.581527 36.847883
865   1   6.249781  5.096850 35.092030
866   2   8.430117  4.883949 37.295777
867   2   5.809414  5.018753 38.025224
868   1  11.538195  4.905475 36.728661
869   1  10.017364  7.541322 37.857143
870   2   9.173702  8.858981 35.096048
871   2   9.173702  6.221973 35.095821
872   2  11.485007  7.540477 35.095934
873   1  16.103614  7.539632 36.728661
874   1  14.581320  4.904631 37.857143
875   2  16.145741  4.833672 35.095821
876   2  13.848230  8.904884 35.095934
877   2  13.848230  6.176069 35.095934
878   2  13.060489  7.540477 37.292902
879   1  19.102340  7.499427 37.737920
880   1  20.599381  4.676433 36.564483
881   1  21.052737  7.540477 35.095934
882   2  18.405285  6.219545 35.112183
883   2  18.405285  8.861409 35.079686
884   2  17.676296  4.858721 37.295777
885   1  23.064502  5.211871 38.312528
886   1  -6.810708 12.637326 38.021320
887   2  -4.615807 12.399198 35.831131
888   1  -2.985375  9.828032 35.383238
889   1  -1.520831 12.445108 36.392498
890   2  -3.816359 11.112690 38.041473
891   2  -1.528437  9.791758 38.008976
892   2   0.014565  9.742670 35.825382
893   1   3.056476  9.869082 36.273275
894   1   1.522294 12.445952 35.264016
895   2   0.801536 11.055645 38.025338
896   2   3.085252 12.374149 38.025111
897   1   6.249781  9.984104 35.099838
898   1   5.521597 10.404521 38.021320
899   2   8.444682 10.222232 37.290027
900   2   4.630372 12.424426 35.831131
901   2   7.251075 12.559230 36.560579
902   1  10.075114 12.793398 37.737920
903   1  11.539658 10.176323 36.728661
904   2  11.532052 12.829672 35.112183
905   2   9.244130 11.508740 35.079686
906   2  13.075054 12.878760 37.295777
907   1  16.116965 12.752348 36.847883
908   1  14.582783 10.175478 37.857143
909   2  16.145741 10.247281 35.096048
910   2  13.862025 11.565786 35.095821
911   1  18.582086 12.216909 35.099838
912   2  17.690861 10.197005 37.290027
913   2  -5.809414 10.062200 36.560579
914   1  17.056613 15.699941 36.560579
915   1  -6.041851 15.039904 36.273275
916   1  -6.810708 17.524581 38.029128
917   2  -4.630372 17.737482 35.825382
918   2  -7.251075 17.602677 35.095934
919   1  -3.043125 15.080109 35.264016
920   1  -1.522294 17.715955 36.392498
921   2  -3.886787 16.399458 38.025338
922   2  -3.886787 13.762450 38.025111
923   2  -1.575482 15.080954 38.025224
924   1   1.520831 17.716800 35.264016
925   1   3.043125 15.081798 36.392498
926   2   3.085252 17.787758 38.025338
927   2   0.787741 16.445361 38.025224
928   2   0.787741 13.716546 38.025224
929   2   0.000000 15.080954 35.828257
930   1   6.041851 15.122004 35.383238
931   1   7.538892 17.944998 36.556675
932   1   7.992248 15.080954 38.025224
933   2   5.344796 13.760022 38.041473
934   2   5.344796 16.401886 38.008976
935   2   4.615807 17.762709 35.825382
936   1  10.075114 17.368509 38.312528
937   1  10.004013 17.409559 34.808630
938   1  11.771378 15.501371 36.564483
939   1   9.064365 14.461967 35.095934
940   2  13.075054 17.283147 38.754672
941   1  14.349600 14.660537 35.092030
942   2  14.588926 17.332235 36.544331
943   2  14.502150 15.080954 38.025224
944   1  14.581320 19.985584 34.927853
945   2  -9.173702 21.302926 36.560466
946   2  -9.244130 18.653167 36.576828
947   1  -7.018638 22.580380 34.808630
948   1  -6.249781 20.177803 36.556675
949   2  -8.444682 19.939675 34.366486
950   1  -3.056476 20.292825 35.383238
951   1  -3.996124 22.002443 38.025224
952   2  -1.528437 20.370149 38.041473
953   2  -3.816359 19.049217 38.008976
954   1   2.985375 20.333875 36.273275
955   1   1.289111 22.201013 38.021320
956   2   0.801536 19.106262 38.025111
957   2  -0.014565 20.419237 35.831131
958   1   5.521597 19.757386 38.029128
959   2   7.715693 21.300499 36.576828
960   2   8.430117 19.964902 34.366486
961   2   5.809414 20.099707 35.095934
962   1  23.077853  0.000845 34.927853
963   2  12.258953 18.596122 36.560693
964   2   9.975237 19.914626 36.560466
965   2  12.272748 21.257023 36.560579
966   1 -11.538195 19.986429 38.193306
967   1  24.598684  2.635001 39.321788
968   2  26.120978  0.000000 38.757547
969   1 -10.017364 22.620586 42.587241
970   2   3.085252  2.706805 40.954628
971   2   0.801536  4.025309 40.954401
972   2   0.787741  1.364408 40.954515
973   1   7.538892  2.864044 39.485965
974   1   7.992248 -0.000000 40.954515
975   2   5.344796  1.320932 40.938266
976   2   4.630372  2.656528 43.148607
977   2   7.251075  2.521723 42.419160
978   1  10.075114  2.287555 41.241819
979   1  11.771378  0.420417 39.493773
980   2  12.258953  3.515168 39.489983
981   2  13.075054  2.202193 41.683962
982   1  16.116965  2.328605 42.131856
983   1  17.056613  0.618987 39.489869
984   2  16.876848  3.572214 39.506118
985   2  14.588926  2.251282 39.473621
986   2  14.502150  0.000000 40.954515
987   1  20.079127  0.041050 42.706464
988   1  19.310270  2.443627 40.958419
989   2  21.505171  2.681755 43.148607
990   1  -1.520831  2.635846 42.587241
991   2  22.234191  1.318504 40.954628
992   2  22.304619  3.968263 40.938266
993   2  24.545496  0.000000 40.954515
994   1  -1.289111  7.960894 42.423064
995   1  -3.996124  6.921490 40.954515
996   2  -1.528437  5.289195 40.970763
997   2  -1.441661  7.540477 39.489869
998   1   3.056476  5.211871 42.706464
999   1   2.985375  5.252921 39.202565
1000  1   1.289111  7.120060 40.950611
1001  1   3.996124  8.159464 42.419160
1002  2  -0.014565  5.338283 38.760422
1003  1   7.018638  7.499427 42.131856
1004  1   5.521597  4.676433 40.958419
1005  1   5.068241  7.540477 39.489869
1006  2   7.715693  6.219545 39.506118
1007  2   7.715693  8.861409 39.473621
1008  2   8.444682  4.858721 41.689712
1009  1  10.017364  7.539632 41.122596
1010  1  11.539658  4.904631 42.251078
1011  2   9.975237  4.833672 39.489756
1012  2  12.272748  6.176069 39.489869
1013  2  12.272748  8.904884 39.489869
1014  1  14.582783  4.905475 41.122596
1015  1  16.103614  7.541322 42.251078
1016  2  16.947276  8.858981 39.489983
1017  2  16.947276  6.221973 39.489756
1018  2  14.635971  7.540477 39.489869
1019  2  13.060489  7.540477 41.686837
1020  1  19.102340  7.581527 41.241819
1021  1  19.871197  5.096850 39.485965
1022  2  17.690861  4.883949 41.689712
1023  2  20.311564  5.018753 42.419160
1024  1  -5.521597 10.404521 42.415256
1025  2  -4.630372 12.424426 40.225067
1026  1  -3.056476  9.869082 40.667211
1027  1  -1.522294 12.445952 39.657951
1028  2  -0.801536 11.055645 42.419273
1029  2  -3.085252 12.374149 42.419046
1030  1   2.985375  9.828032 39.777173
1031  1   1.520831 12.445108 40.786433
1032  2   3.816359 11.112690 42.435408
1033  2   1.528437  9.791758 42.402911
1034  2  -0.014565  9.742670 40.219317
1035  1   7.538892 12.216909 39.493773
1036  1   6.810708 12.637326 42.415256
1037  2   8.430117 10.197005 41.683962
1038  2   4.615807 12.399198 40.225067
1039  2   5.809414 10.062200 40.954515
1040  1  10.004013 12.752348 41.241819
1041  1  11.538195 10.175478 42.251078
1042  2   9.975237 10.247281 39.489983
1043  2  12.258953 11.565786 39.489756
1044  1  16.045864 12.793398 42.131856
1045  1  14.581320 10.176323 41.122596
1046  2  14.588926 12.829672 39.506118
1047  2  16.876848 11.508740 39.473621
1048  2  13.045924 12.878760 41.689712
1049  1  19.871197  9.984104 39.493773
1050  2  17.676296 10.222232 41.683962
1051  2  18.869903 12.559230 40.954515
1052  1 -10.004013 17.409559 39.202565
1053  1  -6.041851 15.122004 39.777173
1054  1  -7.538892 17.944998 40.950611
1055  1  -7.992248 15.080954 42.419160
1056  2  -5.344796 13.760022 42.435408
1057  2  -5.344796 16.401886 42.402911
1058  2  -4.615807 17.762709 40.219317
1059  1  -1.520831 17.716800 39.657951
1060  1  -3.043125 15.081798 40.786433
1061  2  -3.085252 17.787758 42.419273
1062  2  -0.787741 13.716546 42.419160
1063  2  -0.787741 16.445361 42.419160
1064  1   3.043125 15.080109 39.657951
1065  1   1.522294 17.715955 40.786433
1066  2   3.886787 16.399458 42.419273
1067  2   3.886787 13.762450 42.419046
1068  2   1.575482 15.080954 42.419160
1069  2   0.000000 15.080954 40.222192
1070  1   6.041851 15.039904 40.667211
1071  1   6.810708 17.524581 42.423064
1072  2   4.630372 17.737482 40.219317
1073  2   7.251075 17.602677 39.489869
1074  1  11.771378 14.660537 39.485965
1075  1   9.064365 15.699941 40.954515
1076  2  11.532052 17.332235 40.938266
1077  2  11.618828 15.080954 42.419160
1078  1  16.045864 17.368509 42.706464
1079  1  14.349600 15.501371 40.958419
1080  1  17.056613 14.461967 39.489869
1081  2  13.045924 17.283147 43.148607
1082  1   3.043125  0.000845 39.321788
1083  2  -9.975237 19.914626 40.954401
1084  1  -5.521597 19.757386 42.423064
1085  2  -7.715693 21.300499 40.970763
1086  2  -8.430117 19.964902 38.760422
1087  2  -5.809414 20.099707 39.489869
1088  1  -2.985375 20.333875 40.667211
1089  1  -1.289111 22.201013 42.415256
1090  2  -0.801536 19.106262 42.419046
1091  2   0.014565 20.419237 40.225067
1092  1   3.056476 20.292825 39.777173
1093  1   3.996124 22.002443 42.419160
1094  2   1.528437 20.370149 42.435408
1095  2   3.816359 19.049217 42.402911
1096  1   7.018638 22.580380 39.202565
1097  1   6.249781 20.177803 40.950611
1098  2   8.444682 19.939675 38.760422
1099  1  11.538195 19.986429 42.587241
1100  1  11.539658 19.985584 39.321788
1101  2   9.173702 21.302926 40.954401
1102  2   9.244130 18.653167 40.970763
1103  2  13.862025 18.596122 40.954628
1104  2  13.848230 21.257023 40.954515
1105  2  25.319442  4.025309 10.196854
1106  2  25.333237  1.364408 10.196968
1107  2  13.060489 22.621430 43.148607
1108  1  27.641809  2.635846 11.829694
1109  1  27.643272  2.635001  8.564241
1110  2  30.007765  1.318504 10.197081
1111  2  29.937337  3.968263 10.180719
1112  2  27.696460 -0.000000 10.196968
1113  1  32.162829  0.041050 11.948917
1114  1  32.931686  2.443627 10.200872
1115  2  30.736784  2.681755 12.391061
1116  1  36.124991  2.328605 11.374309
1117  1  35.185343  0.618987  8.732323
1118  2  35.365108  3.572214  8.748571
1119  2  37.653030  2.251282  8.716074
1120  2  37.739806 -0.000000 10.196968
1121  1  42.166842  2.287555 10.484272
1122  1  40.470578  0.420417  8.736227
1123  2  39.983003  3.515168  8.732436
1124  2  39.166902  2.202193 10.926415
1125  1  44.703064  2.864044  8.728419
1126  1  44.249708  0.000000 10.196968
1127  2  46.897160  1.320932 10.180719
1128  2  47.611584  2.656528 12.391061
1129  2  44.990881  2.521723 11.661613
1130  1  36.138342 22.620586 11.829694
1131  2  49.156704  2.706805 10.197081
1132  1  23.135603  5.252921  8.445019
1133  1  24.831867  7.120060 10.193064
1134  1  22.124854  8.159464 11.661613
1135  2  26.135543  5.338283  8.002875
1136  1  27.410089  7.960894 11.665517
1137  1  30.117102  6.921490 10.196968
1138  2  27.649415  5.289195 10.213216
1139  2  27.562639  7.540477  8.732323
1140  1  33.139616  7.581527 10.484272
1141  1  32.370759  5.096850  8.728419
1142  2  34.551095  4.883949 10.932165
1143  2  31.930392  5.018753 11.661613
1144  1  37.659173  4.905475 10.365049
1145  1  36.138342  7.541322 11.493531
1146  2  35.294680  8.858981  8.732436
1147  2  35.294680  6.221973  8.732209
1148  2  37.605985  7.540477  8.732323
1149  1  42.224592  7.539632 10.365049
1150  1  40.702298  4.904631 11.493531
1151  2  42.266719  4.833672  8.732209
1152  2  39.969208  8.904884  8.732323
1153  2  39.969208  6.176069  8.732323
1154  2  39.181467  7.540477 10.929290
1155  1  45.223318  7.499427 11.374309
1156  1  46.720359  4.676433 10.200872
1157  1  47.173715  7.540477  8.732323
1158  2  44.526263  6.219545  8.748571
1159  2  44.526263  8.861409  8.716074
1160  2  43.797273  4.858721 10.932165
1161  1  49.185480  5.211871 11.948917
1162  1  19.310270 12.637326 11.657709
1163  2  21.505171 12.399198  9.467520
1164  1  23.135603  9.828032  9.019627
1165  1  24.600147 12.445108 10.028886
1166  2  22.304619 11.112690 11.677861
1167  2  24.592541  9.791758 11.645364
1168  2  26.135543  9.742670  9.461770
1169  1  29.177454  9.869082  9.909664
1170  1  27.643272 12.445952  8.900404
1171  2  26.922514 11.055645 11.661726
1172  2  29.206230 12.374149 11.661499
1173  1  32.370759  9.984104  8.736227
1174  1  31.642575 10.404521 11.657709
1175  2  34.565660 10.222232 10.926415
1176  2  30.751350 12.424426  9.467520
1177  2  33.372053 12.559230 10.196968
1178  1  36.196092 12.793398 11.374309
1179  1  37.660636 10.176323 10.365049
1180  2  37.653030 12.829672  8.748571
1181  2  35.365108 11.508740  8.716074
1182  2  39.196032 12.878760 10.932165
1183  1  42.237943 12.752348 10.484272
1184  1  40.703761 10.175478 11.493531
1185  2  42.266719 10.247281  8.732436
1186  2  39.983003 11.565786  8.732209
1187  1  44.703064 12.216909  8.736227
1188  2  43.811839 10.197005 10.926415
1189  2  20.311564 10.062200 10.196968
1190  1  -9.064365 15.699941 10.196968
1191  1  20.079127 15.039904  9.909664
1192  1  19.310270 17.524581 11.665517
1193  2  21.490606 17.737482  9.461770
1194  2  18.869903 17.602677  8.732323
1195  1  23.077853 15.080109  8.900404
1196  1  24.598684 17.715955 10.028886
1197  2  22.234191 16.399458 11.661726
1198  2  22.234191 13.762450 11.661499
1199  2  24.545496 15.080954 11.661613
1200  1  27.641809 17.716800  8.900404
1201  1  29.164103 15.081798 10.028886
1202  2  29.206230 17.787758 11.661726
1203  2  26.908719 16.445361 11.661613
1204  2  26.908719 13.716546 11.661613
1205  2  26.120978 15.080954  9.464645
1206  1  32.162829 15.122004  9.019627
1207  1  33.659870 17.944998 10.193064
1208  1  34.113226 15.080954 11.661613
1209  2  31.465774 13.760022 11.677861
1210  2  31.465774 16.401886 11.645364
1211  2  30.736784 17.762709  9.461770
1212  1  36.196092 17.368509 11.948917
1213  1  36.124991 17.409559  8.445019
1214  1  37.892356 15.501371 10.200872
1215  1  35.185343 14.461967  8.732323
1216  2  39.196032 17.283147 12.391061
1217  1  40.470578 14.660537  8.728419
1218  2  40.709904 17.332235 10.180719
1219  2  40.623128 15.080954 11.661613
1220  1  40.702298 19.985584  8.564241
1221  2  16.947276 21.302926 10.196854
1222  2  16.876848 18.653167 10.213216
1223  1  19.102340 22.580380  8.445019
1224  1  19.871197 20.177803 10.193064
1225  2  17.676296 19.939675  8.002875
1226  1  23.064502 20.292825  9.019627
1227  1  22.124854 22.002443 11.661613
1228  2  24.592541 20.370149 11.677861
1229  2  22.304619 19.049217 11.645364
1230  1  29.106353 20.333875  9.909664
1231  1  27.410089 22.201013 11.657709
1232  2  26.922514 19.106262 11.661499
1233  2  26.106413 20.419237  9.467520
1234  1  31.642575 19.757386 11.665517
1235  2  33.836671 21.300499 10.213216
1236  2  34.551095 19.964902  8.002875
1237  2  31.930392 20.099707  8.732323
1238  1  49.198831  0.000845  8.564241
1239  2  38.379931 18.596122 10.197081
1240  2  36.096215 19.914626 10.196854
1241  2  38.393726 21.257023 10.196968
1242  1  14.582783 19.986429 11.829694
1243  1  50.719662  2.635001 12.958176
1244  2  -0.000000  0.000000 12.393935
1245  1  16.103614 22.620586 16.223629
1246  2  29.206230  2.706805 14.591016
1247  2  26.922514  4.025309 14.590790
1248  2  26.908719  1.364408 14.590903
1249  1  33.659870  2.864044 13.122354
1250  1  34.113226 -0.000000 14.590903
1251  2  31.465774  1.320932 14.574654
1252  2  30.751350  2.656528 16.784996
1253  2  33.372053  2.521723 16.055548
1254  1  36.196092  2.287555 14.878207
1255  1  37.892356  0.420417 13.130162
1256  2  38.379931  3.515168 13.126371
1257  2  39.196032  2.202193 15.320351
1258  1  42.237943  2.328605 15.768244
1259  1  43.177591  0.618987 13.126258
1260  2  42.997826  3.572214 13.142506
1261  2  40.709904  2.251282 13.110009
1262  2  40.623128  0.000000 14.590903
1263  1  46.200105  0.041050 16.342852
1264  1  45.431248  2.443627 14.594807
1265  2  47.626149  2.681755 16.784996
1266  1  24.600147  2.635846 16.223629
1267  2  48.355169  1.318504 14.591016
1268  2  48.425597  3.968263 14.574654
1269  2  50.666474  0.000000 14.590903
1270  1  24.831867  7.960894 16.059452
1271  1  22.124854  6.921490 14.590903
1272  2  24.592541  5.289195 14.607151
1273  2  24.679317  7.540477 13.126258
1274  1  29.177454  5.211871 16.342852
1275  1  29.106353  5.252921 12.838954
1276  1  27.410089  7.120060 14.586999
1277  1  30.117102  8.159464 16.055548
1278  2  26.106413  5.338283 12.396810
1279  1  33.139616  7.499427 15.768244
1280  1  31.642575  4.676433 14.594807
1281  1  31.189219  7.540477 13.126258
1282  2  33.836671  6.219545 13.142506
1283  2  33.836671  8.861409 13.110009
1284  2  34.565660  4.858721 15.326100
1285  1  36.138342  7.539632 14.758984
1286  1  37.660636  4.904631 15.887467
1287  2  36.096215  4.833672 13.126144
1288  2  38.393726  6.176069 13.126258
1289  2  38.393726  8.904884 13.126258
1290  1  40.703761  4.905475 14.758984
1291  1  42.224592  7.541322 15.887467
1292  2  43.068254  8.858981 13.126371
1293  2  43.068254  6.221973 13.126144
1294  2  40.756949  7.540477 13.126258
1295  2  39.181467  7.540477 15.323225
1296  1  45.223318  7.581527 14.878207
1297  1  45.992175  5.096850 13.122354
1298  2  43.811839  4.883949 15.326100
1299  2  46.432542  5.018753 16.055548
1300  1  20.599381 10.404521 16.051644
1301  2  21.490606 12.424426 13.861455
1302  1  23.064502  9.869082 14.303599
1303  1  24.598684 12.445952 13.294339
1304  2  25.319442 11.055645 16.055661
1305  2  23.035726 12.374149 16.055435
1306  1  29.106353  9.828032 13.413562
1307  1  27.641809 12.445108 14.422822
1308  2  29.937337 11.112690 16.071797
1309  2  27.649415  9.791758 16.039299
1310  2  26.106413  9.742670 13.855706
1311  1  33.659870 12.216909 13.130162
1312  1  32.931686 12.637326 16.051644
1313  2  34.551095 10.197005 15.320351
1314  2  30.736784 12.399198 13.861455
1315  2  31.930392 10.062200 14.590903
1316  1  36.124991 12.752348 14.878207
1317  1  37.659173 10.175478 15.887467
1318  2  36.096215 10.247281 13.126371
1319  2  38.379931 11.565786 13.126144
1320  1  42.166842 12.793398 15.768244
1321  1  40.702298 10.176323 14.758984
1322  2  40.709904 12.829672 13.142506
1323  2  42.997826 11.508740 13.110009
1324  2  39.166902 12.878760 15.326100
1325  1  45.992175  9.984104 13.130162
1326  2  43.797273 10.222232 15.320351
1327  2  -7.251075 12.559230 14.590903
1328  1  16.116965 17.409559 12.838954
1329  1  20.079127 15.122004 13.413562
1330  1  18.582086 17.944998 14.586999
1331  1  18.128730 15.080954 16.055548
1332  2  20.776182 13.760022 16.071797
1333  2  20.776182 16.401886 16.039299
1334  2  21.505171 17.762709 13.855706
1335  1  24.600147 17.716800 13.294339
1336  1  23.077853 15.081798 14.422822
1337  2  23.035726 17.787758 16.055661
1338  2  25.333237 13.716546 16.055548
1339  2  25.333237 16.445361 16.055548
1340  1  29.164103 15.080109 13.294339
1341  1  27.643272 17.715955 14.422822
1342  2  30.007765 16.399458 16.055661
1343  2  30.007765 13.762450 16.055435
1344  2  27.696460 15.080954 16.055548
1345  2  26.120978 15.080954 13.858580
1346  1  32.162829 15.039904 14.303599
1347  1  32.931686 17.524581 16.059452
1348  2  30.751350 17.737482 13.855706
1349  2  33.372053 17.602677 13.126258
1350  1  37.892356 14.660537 13.122354
1351  1  35.185343 15.699941 14.590903
1352  2  37.653030 17.332235 14.574654
1353  2  37.739806 15.080954 16.055548
1354  1  42.166842 17.368509 16.342852
1355  1  40.470578 15.501371 14.594807
1356  1  43.177591 14.461967 13.126258
1357  2  39.166902 17.283147 16.784996
1358  1  29.164103  0.000845 12.958176
1359  2  16.145741 19.914626 14.590790
1360  1  20.599381 19.757386 16.059452
1361  2  18.405285 21.300499 14.607151
1362  2  17.690861 19.964902 12.396810
1363  2  20.311564 20.099707 13.126258
1364  1  23.135603 20.333875 14.303599
1365  1  24.831867 22.201013 16.051644
1366  2  25.319442 19.106262 16.055435
1367  2  26.135543 20.419237 13.861455
1368  1  29.177454 20.292825 13.413562
1369  1  30.117102 22.002443 16.055548
1370  2  27.649415 20.370149 16.071797
1371  2  29.937337 19.049217 16.039299
1372  1  33.139616 22.580380 12.838954
1373  1  32.370759 20.177803 14.586999
1374  2  34.565660 19.939675 12.396810
1375  1  37.659173 19.986429 16.223629
1376  1  37.660636 19.985584 12.958176
1377  2  35.294680 21.302926 14.590790
1378  2  35.365108 18.653167 14.607151
1379  2  39.983003 18.596122 14.591016
1380  2 -12.272748 21.257023 14.590903
1381  2  25.319442  4.025309 18.984725
1382  2  25.333237  1.364408 18.984838
1383  2  -0.000000  0.000000 16.787871
1384  1  27.641809  2.635846 20.617565
1385  1  27.643272  2.635001 17.352112
1386  2  30.007765  1.318504 18.984952
1387  2  29.937337  3.968263 18.968590
1388  2  27.696460 -0.000000 18.984838
1389  1  32.162829  0.041050 20.736787
1390  1  32.931686  2.443627 18.988742
1391  2  30.736784  2.681755 21.178931
1392  1  36.124991  2.328605 20.162179
1393  1  35.185343  0.618987 17.520193
1394  2  35.365108  3.572214 17.536442
1395  2  37.653030  2.251282 17.503945
1396  2  37.739806 -0.000000 18.984838
1397  1  42.166842  2.287555 19.272142
1398  1  40.470578  0.420417 17.524097
1399  2  39.983003  3.515168 17.520306
1400  2  39.166902  2.202193 19.714286
1401  1  44.703064  2.864044 17.516289
1402  1  44.249708  0.000000 18.984838
1403  2  46.897160  1.320932 18.968590
1404  2  47.611584  2.656528 21.178931
1405  2  44.990881  2.521723 20.449483
1406  1  36.138342 22.620586 20.617565
1407  2  49.156704  2.706805 18.984952
1408  1  23.135603  5.252921 17.232889
1409  1  24.831867  7.120060 18.980934
1410  1  22.124854  8.159464 20.449483
1411  2  26.135543  5.338283 16.790745
1412  1  27.410089  7.960894 20.453387
1413  1  30.117102  6.921490 18.984838
1414  2  27.649415  5.289195 19.001087
1415  2  27.562639  7.540477 17.520193
1416  1  33.139616  7.581527 19.272142
1417  1  32.370759  5.096850 17.516289
1418  2  34.551095  4.883949 19.720035
1419  2  31.930392  5.018753 20.449483
1420  1  37.659173  4.905475 19.152920
1421  1  36.138342  7.541322 20.281402
1422  2  35.294680  8.858981 17.520306
1423  2  35.294680  6.221973 17.520080
1424  2  37.605985  7.540477 17.520193
1425  1  42.224592  7.539632 19.152920
1426  1  40.702298  4.904631 20.281402
1427  2  42.266719  4.833672 17.520080
1428  2  39.969208  8.904884 17.520193
