169   2  27.425673  6.119087 13.595207
170   1   2.784303  4.550412 10.871427
171   1   4.681371  5.493456  8.079323
172   1   2.298179  7.116156  9.131190
173   1   3.724290  7.268091 12.048045
174   2  29.016910  3.964334 13.101892
175   1   6.392372  6.195386 13.224662
176   1   5.805394  4.063535 10.636603
177   1   6.249077  7.240896 10.114646
178   2   8.436522  5.526133 11.128944
179   2   8.454663  8.048889 11.913719
180   2   7.822348  3.550321 12.823142
181   1   9.443750  5.976984 14.033345
182   1  10.076776  2.921116 14.924990
183   2  10.320335  3.824290 11.891461
184   2  12.226451  4.708478 13.524103
185   2  12.226451  7.305723 14.361213
186   1  18.137395  4.924642  8.711539
187   1  18.769207  6.885736 11.219328
188   2  21.010557  8.698127  9.891460
189   2  21.010684  6.188320  9.082334
190   2  19.092996  7.839042  8.258818
191   2  16.559402  7.549686  9.156584
192   1  21.820586  6.667334 12.028011
193   1  23.438693  4.617679 10.287774
194   2  20.399484  4.227545 10.804202
195   2  22.166591  3.721390 12.814051
196   1  22.407564  8.799186 14.616070
197   2  24.369666 11.126512 13.979727
198   1  25.428654  8.312308 14.381246
199   1   0.687267 12.995723  8.250424
200   2  -0.256254 10.846218 10.387418
201   2  -2.150861 12.492301  9.578293
202   1   4.360595  9.701730  9.936566
203   1   2.582084 12.186558 10.758214
204   2   3.566073 10.105577 12.871312
205   2   1.685992  9.248419 11.224777
206   2   1.624803 10.021701  8.665551
207   1   8.296726 11.267752 12.865048
208   1   6.061650 11.049039 14.914111
209   2   7.813473  8.635175 14.448472
210   2   5.463280 11.755714 11.945308
211   2   6.046366  9.141330 12.438623
212   1  14.271964 13.146961  8.779981
213   1  14.981409 10.174729  9.601629
214   2  10.320209  8.976823 13.552356
215   2  17.120916 12.077370  8.230565
216   1  18.787850 11.924816 12.705660
217   1  18.136181  9.941605 10.327683
218   2  19.044894 12.877138  9.869202
219   2  20.961258 11.236352 10.653976
220   2  16.545713 12.632345 10.788724
221   1  23.434334  9.267306 11.793187
222   2  20.390610  9.312399 12.429531
223   2  21.788127 11.517965 13.204629
224   1  20.482123 17.051782 11.846355
225   1  23.448639 14.049742 13.703597
226   1  21.551514 16.694339 14.700793
227   1  20.355556 13.672256 14.740982
228   2  -4.034675 14.194144  8.815776
229   2  -4.016533 16.716900  9.600550
230   2  -2.192716 18.443028  8.681029
231   1   0.688481 18.012185  9.868123
232   1  -1.204501 15.477712  9.142070
233   2  -2.150988 17.644834 11.239187
234   2  -0.244746 13.376489 11.210935
235   2  -0.244746 15.973734 12.048045
236   1   4.475065 14.721030 11.484267
237   1   2.583297 17.203019 12.375912
238   2   3.633514 15.129487 14.517797
239   2   3.633640 12.619680 13.708671
240   2   1.715953 14.270402 12.885155
241   2   1.635282 15.099371 10.313168
242   1   6.399601 13.912350 13.862244
243   1  10.963138 17.935317  9.480019
244   2   5.478574 16.835579 13.586115
245   2   8.060112 16.444126 14.361213
246   1  16.718505 15.107370  8.917873
247   1  13.652753 16.186475  8.958061
248   2  15.709193 17.321604 10.757134
249   2  14.954477 14.787098 11.282038
250   1  18.467074 16.133090 14.562902
251   1  18.035582 15.091372 11.708464
252   1  21.101334 14.012267 11.668275
253   2  15.731282 16.453061 13.291887
254   1  20.404490 21.985107 13.532496
255   2  19.528031 18.985268 14.013486
256   1  -4.174470 19.935763 10.551880
257   2  -5.184099 22.149853  8.712618
258   2  22.034767 19.326916 13.117370
259   2  -2.775802 21.057412  8.187714
260   1  -1.090031 20.497012 10.689771
261   1  -0.658538 21.538730 13.544209
262   2  -0.256127 18.508730 12.856902
263   2   1.645762 20.177042 11.960786
264   1   4.419585 19.649783 13.184595
265   1   8.630137 22.680278  9.355107
266   2   1.667851 19.308498 14.495539
267   2   8.490062 19.904363  8.340808
268   1  12.933501 23.531408  8.598325
269   1  11.319753 20.931436  8.833149
270   2  14.363477 20.886343  8.196806
271   1  14.793746 19.427083 12.876761
272   1  16.617906 20.257138 10.298654
273   2  13.743530 21.500616 10.734877
274   2  13.792828 18.962390  9.972360
275   2  17.633171 18.121372 12.395771
276   2  17.621789 20.656369 13.204629
277   2  24.686266  1.172708 17.483238
278   2  13.861733 22.405094 16.674381
279   2  15.741761 21.530731 14.939505
280   1  14.865617 22.804325 19.580356
281   1  16.689776 23.634379 17.002249
282   2  17.739992 21.560847 19.144133
283   2  28.526608  0.331690 19.906650
284   2  15.822432 20.701762 17.511491
285   1  18.550021 19.530054 21.280685
286   1  20.163770 22.130026 21.045861
287   2  17.120045 22.175120 21.682204
288   1  -4.419585 23.411679 16.694414
289   1  -8.630137 20.381184 20.523903
290   2  -8.490062 23.157099 21.538202
291   2  -1.667851 23.752964 15.383471
292   2  -2.422567 21.218458 15.908375
293   1   1.090031 22.564450 19.189239
294   1   0.658538 21.522732 16.334800
295   2  11.092042  0.785350 17.022108
296   2  -1.645762 22.884421 17.918224
297   1   4.174470 23.125700 19.327130
298   1   2.978513 20.103616 19.367319
299   2   5.184099 20.911610 21.166392
300   2   9.448756 23.734546 16.761640
301   2   2.775802 22.004050 21.691296
302   1  11.079032 21.076355 16.346513
303   2  22.791405  0.308812 15.865524
304   1  23.852362  3.160990 15.316108
305   1  24.283855  4.202708 18.170546
306   1  21.218103  5.281813 18.210735
307   2  26.588155  2.841020 16.587122
308   1  25.600931  4.186710 20.961137
309   1  28.666683  3.107605 20.920948
310   2  26.610244  1.972476 19.121875
311   2  27.364960  4.506983 18.596971
312   1   4.436313  5.381731 16.016766
313   1  -0.127223  1.358763 20.398991
314   2   5.357340  2.458501 16.292895
315   2   2.775802  2.849954 15.517797
316   1   8.252617  2.091061 17.503098
317   1   6.360849  4.573050 18.394743
318   2   7.202274  6.674400 16.170339
319   2   7.202401  4.164594 15.361213
320   2   9.119961  5.023678 16.993855
321   1  12.040415  3.816369 20.736940
322   1  10.147433  1.281896 20.010887
323   2  12.986902  1.649246 18.639822
324   2  11.080660  5.917591 18.668075
325   2  11.080660  3.320347 17.830965
326   2   9.200632  4.194709 19.565842
327   1  18.870797  5.244339 16.175413
328   1  20.767923  2.599741 15.178216
329   1  21.963880  5.621825 15.138028
330   2  14.852447  2.577180 20.278459
331   2  14.870589  5.099937 21.063234
332   2  13.028630  0.851052 21.197981
333   1  21.837314  2.242299 18.032655
334   1  18.885102 10.026774 18.085822
335   2  21.928827  9.981681 17.449479
336   1  23.531586  7.369264 17.173350
337   1  24.183255  9.352476 19.551327
338   2  21.358178  8.057728 19.225033
339   2  23.274542  6.416942 20.009808
340   2  25.773723  6.661736 19.090286
341   1  28.047472  6.147120 21.099028
342   1  -4.145495  9.119351 20.277380
343   2  25.198520  7.216711 21.648445
344   2   0.515706 10.317257 16.326654
345   1   4.774265  8.245041 14.964899
346   1   2.539188  8.026328 17.013962
347   2   5.372634  7.538366 17.933702
348   2   3.022441 10.658905 15.430538
349   2   4.789548 10.152750 17.440387
350   1   6.475319  9.592350 19.942444
351   1   8.253831  7.107523 19.120796
352   2   9.149922 10.045661 18.654233
353   2   7.269841  9.188503 17.007698
354   2   9.211111  9.272380 21.213459
355   1  16.890782 10.981772 15.497764
356   1  10.148647  6.298357 21.628585
357   2  12.986776  6.801779 20.300717
358   2  11.092168  8.447862 19.491592
359   1  19.911872 10.494895 15.262940
360   2  17.949771  8.167568 15.899283
361   2  20.531309  7.776115 16.674381
362   1  17.830769 13.699451 16.674381
363   1  20.498851 12.626746 17.850998
364   1  18.880743 14.676401 19.591236
365   2  21.919952 15.066535 19.074808
366   2  20.152845 15.572690 17.064959
367   1  23.550229 12.408344 18.659682
368   1  24.182041 14.369438 21.167471
369   2  21.308753 13.105760 20.796676
370   2  21.308879 10.595954 19.987550
371   2  23.226440 11.455039 21.620192
372   1   0.759138 16.372965 14.954019
373   1   1.392164 13.317096 15.845665
374   2   0.515579 15.469790 17.987549
375   2  -1.390537 14.585602 16.354907
376   2  -1.390537 11.988358 15.517797
377   2  25.760034 11.744395 20.722426
378   1   4.443542 13.098694 16.654348
379   1   5.030521 15.230546 19.242407
380   1   4.586837 12.053185 19.764364
381   2   2.381251 11.245191 17.965291
382   2   2.399392 13.767948 18.750065
383   2   3.013566 15.743759 17.055867
384   1   6.154543 13.800624 21.799686
385   1   8.051611 14.743668 19.007583
386   1   8.537735 12.177924 20.747820
387   1   7.111624 12.025989 17.830965
388   2  13.302527 15.329747 16.777118
389   1  11.498811 11.310865 20.697031
390   2  15.792471 15.679779 15.851114
391   2  14.893763 13.174994 16.283803
392   1  16.688562 18.617918 15.384550
393   2  17.740119 19.051040 18.335007
394   2  17.672552 16.536937 17.497648
395   1  20.506080 20.343710 18.488581
396   1  20.168128 17.480399 19.540447
397   2  19.569759 18.187074 16.571644
398   1  23.472596 17.341670 20.345823
399   1  -5.359573 20.694000 15.517797
400   2  -3.321274 18.713672 16.341064
401   2  21.376320 15.619864 21.634035
402   1   1.410807 18.356177 17.331997
403   1  -0.972385 19.978876 18.383863
404   2  -1.379028 17.115873 17.178423
405   2  -0.831330 19.063705 15.415060
406   1   2.534829 16.926255 19.889276
407   2   5.165957 18.388853 20.381618
408   2   6.992622 17.557872 18.606063
409   2   4.411084 17.949325 17.830965
410   1   7.996131 19.672421 20.707911
411   2  13.850225 17.277578 15.013755
412   2   7.049771 16.687011 21.144134
413   2  13.861733 19.807850 15.837271
414   1  14.866830 17.787362 17.964212
415   1  11.710845 23.037449 18.854303
416   2  13.288838 20.412406 18.409257
417   1  18.581544 21.152391 16.110604
418   2  30.363819  0.370419 15.674381
419   2  12.727450 23.547234 21.804760
420   2  12.715942 21.016962 20.981244
421   1   3.395238  0.131175 16.929238
422   1  -7.884360 20.721196 17.451196
423   2 -10.071804 22.435959 16.436897
424   2  19.585053 23.266940 18.212452
425   2  -9.316931 22.875487 18.987549
426   1  -6.316654 22.468635 19.486518
427   1  -3.933462 20.845935 18.434652
428   2  -3.526818 23.708938 19.640091
429   2  -4.074517 21.761107 21.403454
430   1   3.105079 23.483142 16.472692
431   1   0.453726 20.130811 21.300718
432   2  16.037270  1.437566 15.184480
433   2  -1.584572 22.111139 20.477451
434   2  -2.483280 19.606354 20.910140
435   1   6.071596 20.481102 18.329934
436   1   6.409547 23.344412 17.278068
437   2   7.007916 22.637738 20.246870
438   1   9.889113 22.206894 21.433965
439   2   8.837556 21.773771 18.483507
440   2  19.741037  0.520492 19.320866
441   2  10.755243 20.123050 19.307024
442   1  25.914778  5.746564 16.121483
443   1  19.582820  3.357978 20.144134
444   2  21.621119  1.377650 20.967401
445   2  22.519826  3.882436 20.534712
446   1  29.361978  2.313761 17.810932
447   1  -0.224476  3.256806 15.018828
448   1  28.875855  4.879505 16.070695
449   1  -1.181556  5.031440 18.987549
450   2  24.111063  1.727683 20.041397
451   1   1.486525  3.958735 20.164167
452   1   0.899547  1.826884 17.576108
453   1   1.343231  5.004245 17.054151
454   2   3.530675  3.289482 18.068449
455   2   3.548817  5.812238 18.853224
456   2   2.916501  1.313670 19.762647
457   1   4.537903  3.740333 20.972850
458   1   5.170930  0.684465 21.864495
459   2   5.414488  1.587640 18.830966
460   2   7.320604  2.471828 20.463608
461   2   7.320604  5.069072 21.300718
462   1  13.231548  2.687991 15.651044
463   1  13.863361  4.649085 18.158833
464   2  16.104710  6.461476 16.830965
465   2  16.104837  3.951669 16.021839
466   2  14.187149  5.602391 15.198323
467   2  11.653555  5.313035 16.096089
468   1  16.914739  4.430683 18.967516
469   1  18.532846  2.381028 17.227279
470   2  15.493637  1.990894 17.743706
471   2  17.260744  1.484739 19.753555
472   1  17.501717  6.562535 21.555575
473   2  19.463819  8.889861 20.919231
474   1  20.522808  6.075657 21.320751
475   1  -4.218580 10.759072 15.189929
476   2  26.321421  8.609567 17.326923
477   2  24.426814 10.255651 16.517797
478   1  -0.545252  7.465079 16.876071
479   1  -2.323763  9.949907 17.697719
480   2  -1.339773  7.868926 19.810817
481   2  28.263667  7.011768 18.164282
482   2  -3.281044  7.785050 15.605056
483   1   3.390879  9.031101 19.804553
484   1   1.155803  8.812388 21.853615
485   2   2.907626  6.398524 21.387977
486   2   0.557433  9.519063 18.884813
487   2   1.140520  6.904679 19.378128
488   1   9.366117 10.910310 15.719486
489   1  10.075563  7.938078 16.541134
490   2   5.414362  6.740172 20.491861
491   2  12.215069  9.840719 15.170070
492   1  13.882003  9.688166 19.645165
493   1  13.230334  7.704954 17.267188
494   2  14.139047 10.640487 16.808707
495   2  16.055412  8.999701 17.593481
496   2  11.639866 10.395694 17.728229
497   1  18.528487  7.030655 18.732692
498   2  15.484763  7.075748 19.369036
499   2  16.882281  9.281314 20.144134
500   1  15.576276 14.815131 18.785860
501   1  18.542792 11.813091 20.643102
502   1  16.645667 14.457689 21.640298
503   1  15.449709 11.435605 21.680487
504   2  22.543001 11.957493 15.755281
505   2  22.561142 14.480249 16.540055
506   2  -7.098562 16.206377 15.620534
507   1  -4.217366 15.775534 16.807628
508   1  25.373175 13.241061 16.081575
509   2  24.426687 15.408183 18.178692
510   2  26.332930 11.139839 18.150439
511   2  -5.150592 13.737083 18.987549
512   1  -0.430782 12.484380 18.423772
513   1  -2.322549 14.966368 19.315417
514   2  -1.272333 12.892836 21.457301
515   2  -1.272207 10.383029 20.648176
516   2  -3.189894 12.033751 19.824659
517   2  -3.270565 12.862720 17.252673
518   1   1.493754 11.675699 20.801749
519   1   6.057291 15.698666 16.419524
520   2   0.572727 14.598929 20.525620
521   2   3.154266 14.207476 21.300718
522   1  11.812658 12.870719 15.857378
523   1   8.746906 13.949824 15.897566
524   2  10.803346 15.084953 17.696639
525   2  10.048630 12.550447 18.221543
526   1  13.561227 13.896439 21.502407
527   1  13.129735 12.854721 18.647969
528   1  16.195487 11.775616 18.607780
529   2  10.825435 14.216410 20.231392
530   1  15.498643 19.748457 20.472001
531   2  14.622184 16.748618 20.952991
532   1  22.403205 17.699112 17.491385
533   2  21.393576 19.913202 15.652123
534   2  17.128920 17.090265 20.056875
535   2  -7.681649 18.820761 15.127219
536   1  -5.995877 18.260361 17.629276
537   1  -5.564385 19.302080 20.483714
538   2  -5.161974 16.272079 19.796407
539   2  -3.260085 17.940391 18.900291
540   1  -0.486261 17.413133 20.124100
541   1   3.724290 20.443627 16.294612
542   2  -3.237996 17.071847 21.435044
543   2   3.584215 17.667712 15.280313
544   1   8.027654 21.294757 15.537830
545   1   6.413906 18.694785 15.772654
546   2   9.457630 18.649692 15.136311
547   1   9.887899 17.190432 19.816266
548   1  11.712059 18.020487 17.238159
549   2   8.837683 19.263965 17.674382
550   2   8.886981 16.725739 16.911865
551   2  12.727324 15.884722 19.335276
552   2  12.715942 18.419718 20.144134
553   2  18.756198 27.176741 10.543733
554   2  18.767580 24.641745  9.734876
555   2   0.000044 43.061482 21.864495
556   1  19.771463 25.040976 12.640851
557   1  -9.887899 25.871030 10.062744
558   2  -8.837683 23.797498 12.204628
559   2  -8.886981 26.335723 12.967145
560   2   9.892364 46.705795 10.571986
561   1 -18.863568 45.534087 14.341180
562   1  -6.413906 24.366677 14.106356
563   2  -9.457630 24.411770 14.742699
564   1   0.486261 25.648330  9.754909
565   1 -14.560205 46.385217 13.584398
566   2  -3.584215 25.393750 14.598697
567   2   3.237996 25.989615  8.443966
568   2  -8.352634 47.222491  8.968870
569   1   5.995877 24.801101 12.249734
570   1  -5.271529 47.526765  9.395296
571   2   5.161974 26.789383 10.082603
572   2   3.260085 25.121072 10.978719
573   1   9.080317 25.362350 12.387625
574   1  -2.951555 46.107649 12.427814
575   2  -0.745969 46.915643 14.226887
576   2  14.354602 25.971197  9.822135
577   2   7.681649 24.240701 14.751791
578   1   5.148965 47.080388  9.407009
579   2  16.861338 26.312845  8.926019
580   1  17.922295 29.165023  8.376603
581   1 -13.129735 30.206741 11.231041
582   1  15.288035 31.285846 11.271230
583   2 -10.825435 28.845053  9.647617
584   1 -11.812658 30.190743 14.021632
585   1  -8.746906 29.111638 13.981443
586   2 -10.803346 27.976509 12.182370
587   2 -10.048630 30.511016 11.657466
588   1  -1.493754 31.385764  9.077261
589   1  -6.057291 27.362796 13.459486
590   2  -0.572727 28.462534  9.353390
591   2  -3.154266 28.853987  8.578292
592   1   2.322549 28.095094 10.563593
593   1   0.430782 30.577083 11.455238
594   2   1.272207 32.678433  9.230834
595   2   1.272333 30.168627  8.421708
596   2   3.189894 31.027711 10.054350
597   1   6.110347 29.820402 13.797435
598   1   4.217366 27.285929 13.071382
599   2   7.056835 27.653279 11.700318
600   2   5.150592 31.921624 11.728570
601   2   5.150592 29.324380 10.891460
602   2   3.270565 30.198742 12.626337
603   1  12.940730 31.248372  9.235908
604   1  14.837855 28.603774  8.238711
605   1  16.033813 31.625858  8.198523
606   2   8.922380 28.581213 13.338955
607   2   8.940522 31.103970 14.123729
608   2   7.098562 26.855085 14.258476
609   1  15.907246 28.246332 11.093150
610   1  12.955035 36.030807 11.146317
611   2 -15.484763 35.985714 10.509974
612   1 -13.882003 33.373297 10.233845
613   1 -13.230334 35.356509 12.611822
614   2  15.428111 34.061761 12.285529
615   2 -14.139047 32.420975 13.070303
616   2 -11.639866 32.665769 12.150781
617   1  -9.366117 32.151153 14.159523
618   1 -10.075563 35.123384 13.337875
619   2 -12.215069 33.220744 14.708940
620   2  -5.414362 36.321290  9.387149
621   1  -1.155803 34.249074  8.025394
622   1  -3.390879 34.030361 10.074457
623   2  -0.557433 33.542399 10.994197
624   2  -2.907626 36.662938  8.491033
625   2  -1.140520 36.156783 10.500882
626   1   0.545252 35.596383 13.002939
627   1   2.323763 33.111556 12.181291
628   2   3.219855 36.049694 11.714728
629   2   1.339773 35.192536 10.068193
630   2   3.281044 35.276413 14.273954
631   1  10.960715 36.985805  8.558259
632   1   4.218580 32.302390 14.689081
633   2   7.056708 32.805812 13.361212
634   2   5.162101 34.451895 12.552087
635   1  13.981805 36.498928  8.323435
636   2  12.019703 34.171601  8.959778
637   2  14.601242 33.780148  9.734876
638   1  11.900702 39.703484  9.734876
639   1 -16.914739 38.630779 10.911494
640   1 -18.532846 40.680434 12.651731
641   2 -15.493637 41.070568 12.135303
642   2 -17.260744 41.576723 10.125454
643   1 -13.863361 38.412377 11.720177
644   1 -13.231548 40.373471 14.227966
645   2 -16.104837 39.109793 13.857171
646   2 -16.104710 36.599987 13.048045
647   2 -14.187149 37.459071 14.680687
648   1  -5.170930 42.376998  8.014514
649   1  -4.537903 39.321129  8.906160
650   2  -5.414488 41.473823 11.048044
651   2  -7.320604 40.589635  9.415402
652   2  -7.320604 37.992391  8.578292
653   2 -11.653555 37.748428 13.782921
654   1  -1.486525 39.102727  9.714843
655   1  -0.899547 41.234579 12.302902
656   1  -1.343231 38.057218 12.824859
657   2  -3.548817 37.249224 11.025786
658   2  -3.530675 39.771981 11.810561
659   2  -2.916501 41.747792 10.116362
660   1   0.224476 39.804657 14.860181
661   1   2.121544 40.747701 12.068078
662   1   2.607667 38.181957 13.808315
663   1   1.181556 38.030022 10.891460
664   2   7.372459 41.333780  9.837613
665   1   5.568744 37.314898 13.757526
666   2   9.862404 41.683812  8.911609
667   2   8.963696 39.179027  9.344298
668   1  10.758495 44.621951  8.445045
669   2 -19.673471 45.055073 11.395503
670   2  11.742485 42.540970 10.558143
671   1 -16.907510 46.347743 11.549076
672   1 -17.245461 43.484432 12.600942
673   2 -17.843831 44.191107  9.632140
674   1 -13.940993 43.345703 13.406318
675   1 -11.289640 46.698033  8.578292
676   2  -9.251342 44.717705  9.401559
677   2 -16.037270 41.623897 14.694530
678   1  -4.519261 44.360210 10.392492
679   1  -6.902453 45.982909 11.444358
680   2  -7.309096 43.119906 10.238918
681   2  -6.761398 45.067738  8.475555
682   1  -3.395238 42.930288 12.949772
683   2  -0.764110 44.392886 13.442113
684   2   1.062555 43.561905 11.666558
685   2  -1.518983 43.953358 10.891460
686   1   2.066064 45.676454 13.768406
687   2   7.920157 43.281611  8.074250
688   2   1.119703 42.691044 14.204629
689   2   7.931666 45.811883  8.897766
690   1   8.936763 43.791395 11.024707
691   1  16.616692 25.274100 11.914798
692   2   7.358770 46.416439 11.469752
693   1 -18.832046 47.156423  9.171099
694   2  -7.049771 26.374452  8.734876
695   2  17.633297 25.783884 14.865255
696   2   6.785875 47.020995 14.041739
697   1  -2.534829 26.135208  9.989733
698   1 -13.814427 46.725229 10.511691
699   2  -5.165957 24.672610  9.497392
700   2  -6.992622 25.503590 11.272947
701   2  -4.411084 25.112137 12.048045
702   1  -1.410807 24.705286 12.547013
703   1  -9.863529 46.849968 11.495147
704   2   1.379028 25.945589 12.700587
705   2   0.831330 23.997758 14.463950
706   1   8.010926 25.719793  9.533187
707   1  -5.476342 46.134844 14.361213
708   2  10.107203 27.441599  8.244975
709   2   3.321274 24.347790 13.537946
710   2  -8.413348 45.610387 13.970635
711   1   0.141528 46.485135 11.390429
712   1  11.315394 25.581063 10.338563
713   2  11.913763 24.874388 13.307365
714   1  14.794960 24.443545 14.494460
715   2  13.743403 24.010422 11.544002
716   2  13.810970 26.524525 12.381361
717   2   4.825176 46.127082 12.367519
718   1 -11.498811 31.750597  9.181979
719   1  13.652753 29.362011 13.204629
720   2  15.691051 27.381683 14.027896
