275  2 18.867017 10.070586 22.140880
276  2  5.424818  5.361597 19.623418
277  2  5.422746 10.070586 22.140880
278  2 18.869090  5.361597 19.623418
279  2 15.904593  2.662607 21.866363
280  2  8.387243 12.769575 19.897935
281  2  2.460321  2.662607 21.866363
282  2 21.831514 12.769575 19.897935
283  2 13.959190  4.451473 21.393331
284  2 10.332645 10.980710 20.370967
285  2 27.403461  4.451473 21.393331
286  2 23.776917 10.980710 20.370967
287  2 16.888208 11.820379 21.662797
288  2  7.403627  3.611804 20.101501
289  2  3.443937 11.820379 21.662797
290  2 20.847898  3.611804 20.101501
291  2 14.877726  0.181563 21.767388
292  2  6.348419  1.127856 19.996910
293  2  1.433454  0.181563 21.767388
294  2 19.792690  1.127856 19.996910
295  2 11.649861  3.171119 20.981579
296  2 12.641974 12.261063 20.782719
297  2 25.094133  3.171119 20.981579
298  2 26.086246 12.261063 20.782719
299  2 23.299912  4.060298 19.210245
300  2 22.768008  4.175761 21.834415
301  2 27.880466 11.371885 22.554053
302  2 28.412370 11.256422 19.929884
303  2  9.855641  4.060298 19.210245
304  2  9.323737  4.175761 21.834415
305  2 14.436195 11.371885 22.554053
306  2 14.968099 11.256422 19.929884
307  2 17.820287  3.247367 23.571443
308  2 18.342077  3.134099 20.997173
309  2  5.412398 12.414730 23.418210
310  2  5.949758 12.298083 20.767125
311  2  4.376016  3.247367 23.571443
312  2  4.897806  3.134099 20.997173
313  2 18.856670 12.414730 23.418210
314  2 19.394030 12.298083 20.767125
315  2 24.313535 13.239106 18.983859
316  2 23.770758 13.356929 21.661674
317  2 26.866843  2.193077 22.780439
318  2  0.521078  2.075253 20.102624
319  2 10.869264 13.239106 18.983859
320  2 10.326486 13.356929 21.661674
321  2 13.422571  2.193077 22.780439
322  2 13.965349  2.075253 20.102624
323  2 23.803258  8.646997 19.136551
324  2 23.281495  8.760258 21.710685
325  2 27.377121  6.785186 22.627747
326  2 27.898883  6.671925 20.053613
327  2 10.358986  8.646997 19.136551
328  2  9.837224  8.760258 21.710685
329  2 13.932849  6.785186 22.627747
330  2 14.454611  6.671925 20.053613
331  1 15.700538  5.896778 27.132854
332  1  6.472998  9.995233 25.082153
333  1  2.256266  5.896778 27.132854
334  1 19.917270  9.995233 25.082153
335  1 18.880243  5.525005 27.793720
336  1  3.293293 10.367007 24.421287
337  1  5.435971  5.525005 27.793720
338  1 16.737565 10.367007 24.421287
339  1 20.613777 11.524414 27.881125
340  1  1.559759  4.367597 24.333882
341  1  7.169506 11.524414 27.881125
342  1 15.004031  4.367597 24.333882
343  1 14.977018  9.073063 26.846445
344  1  7.196518  6.818948 25.368562
345  1 28.421289  9.073063 26.846445
346  1 20.640789  6.818948 25.368562
347  1 19.621869  2.329959 28.084625
348  1 29.440210 13.562053 24.130383
349  1  6.177597  2.329959 28.084625
350  1 15.995939 13.562053 24.130383
351  1 23.763294 11.082843 28.538943
352  1 25.298785  4.809168 23.676064
353  1 10.319023 11.082843 28.538943
354  1 11.854513  4.809168 23.676064
355  1 11.794669  9.411406 26.186514
356  1 10.378867  6.480605 26.028493
357  1 25.238941  9.411406 26.186514
358  1 23.823138  6.480605 26.028493
359  1 10.876492  0.256719 26.403209
360  1  8.231353  1.512530 25.811799
361  1 24.320764  0.256719 26.403209
362  1 21.675624  1.512530 25.811799
363  1 25.047055 13.825409 28.678482
364  1 22.955875  2.296517 28.761880
365  1 11.602783 13.825409 28.678482
366  1  9.511603  2.296517 28.761880
367  1 16.863706  0.585661 27.602310
368  1  2.244139  1.183587 24.612698
369  1  3.419435  0.585661 27.602310
370  1 15.688410  1.183587 24.612698
371  2 24.001465  8.060963 28.720181
372  2 10.557193  8.060963 28.720181
373  2 17.279329  8.060963 28.720181
374  2 17.808904  7.946006 26.107504
375  2  3.835057  8.060963 28.720181
376  2  4.364632  7.946006 26.107504
377  2 21.699841  6.728853 28.312268
378  2 27.362238  9.163158 23.902740
379  2  8.255570  6.728853 28.312268
380  2 13.917966  9.163158 23.902740
381  2 19.758406  8.522751 27.839819
382  2  2.415130  7.369260 24.375189
383  2  6.314135  8.522751 27.839819
384  2 15.859401  7.369260 24.375189
385  2 17.807868 10.300500 27.366235
386  2  4.365668  5.591511 24.848772
387  2  4.363596 10.300500 27.366235
388  2 17.809940  5.591511 24.848772
389  2 14.845443  2.892522 27.091718
390  2  7.328093 12.999490 25.123290
391  2  1.401172  2.892522 27.091718
392  2 20.772364 12.999490 25.123290
393  2 12.900040  4.681387 26.618686
394  2  9.273496 11.210624 25.596321
395  2 26.344312  4.681387 26.618686
396  2 22.717767 11.210624 25.596321
397  2 15.829059 12.050293 26.888151
398  2  6.344477  3.841718 25.326856
399  2 29.273330 12.050293 26.888151
400  2 19.788749  3.841718 25.326856
401  2 13.818576  0.411478 26.992743
402  2  5.289269  1.357771 25.222264
403  2  0.374305  0.411478 26.992743
404  2 18.733540  1.357771 25.222264
405  2 10.590712  3.401034 26.206934
406  2 11.582825 12.490978 26.008074
407  2 24.034983  3.401034 26.206934
408  2 25.027096 12.490978 26.008074
409  2 22.240763  4.290212 24.435600
410  2 21.708858  4.405675 27.059769
411  2 26.821316 11.601799 27.779408
412  2 27.353221 11.486336 25.155238
413  2  8.796491  4.290212 24.435600
414  2  8.264587  4.405675 27.059769
415  2 13.377045 11.601799 27.779408
416  2 13.908949 11.486336 25.155238
417  2 16.761138  3.477281 28.796798
418  2 17.282928  3.364014 26.222528
419  2  4.353249 12.644645 28.643565
420  2  4.890608 12.527997 25.992480
421  2  3.316866  3.477281 28.796798
422  2  3.838656  3.364014 26.222528
423  2 17.797520 12.644645 28.643565
424  2 18.334880 12.527997 25.992480
425  2 23.254386 13.469020 24.209214
426  2 22.711608 13.586844 26.887028
427  2 25.807693  2.422991 28.005794
428  2 26.350471  2.305168 25.327979
429  2  9.810114 13.469020 24.209214
430  2  9.267337 13.586844 26.887028
431  2 12.363422  2.422991 28.005794
432  2 12.906199  2.305168 25.327979
433  2 22.744108  8.876911 24.361905
434  2 22.222346  8.990172 26.936039
435  2 26.317971  7.015100 27.853102
436  2 26.839733  6.901839 25.278968
437  2  9.299837  8.876911 24.361905
438  2  8.778074  8.990172 26.936039
439  2 12.873700  7.015100 27.853102
440  2 13.395462  6.901839 25.278968
441  1 14.641388  6.126692 32.358209
442  1  5.413849 10.225148 30.307508
443  1 28.085659  6.126692 32.358209
444  1 18.858120 10.225148 30.307508
445  1 17.821093  5.754919 33.019075
446  1 29.122687 10.596921 29.646642
447  1  4.376822  5.754919 33.019075
448  1 15.678415 10.596921 29.646642
449  1 19.554627 11.754329 33.106480
450  1 27.389152  4.597511 29.559237
451  1  6.110356 11.754329 33.106480
452  1 13.944881  4.597511 29.559237
453  1 13.917868  9.302978 32.071800
454  1  6.137368  7.048862 30.593917
455  1 27.362140  9.302978 32.071800
456  1 19.581640  7.048862 30.593917
457  1 18.562719  2.559873 33.309979
458  1 28.381060 13.791967 29.355737
459  1  5.118448  2.559873 33.309979
460  1 14.936789 13.791967 29.355737
461  1 22.704145 11.312757 33.764298
462  1 24.239635  5.039083 28.901419
463  1  9.259873 11.312757 33.764298
464  1 10.795364  5.039083 28.901419
465  1 10.735520  9.641321 31.411869
466  1  9.319717  6.710519 31.253848
467  1 24.179791  9.641321 31.411869
468  1 22.763989  6.710519 31.253848
469  1  9.817343  0.486633 31.628564
470  1  7.172203  1.742444 31.037153
471  1 23.261614  0.486633 31.628564
472  1 20.616475  1.742444 31.037153
473  1 23.987905 14.055323 33.903837
474  1 21.896725  2.526431 33.987235
475  1 10.543633 14.055323 33.903837
476  1  8.452454  2.526431 33.987235
477  1 15.804556  0.815576 32.827664
478  1  1.184989  1.413501 29.838053
479  1  2.360285  0.815576 32.827664
480  1 14.629261  1.413501 29.838053
481  2 22.942315  8.290877 33.945536
482  2  9.498044  8.290877 33.945536
483  2 16.220179  8.290877 33.945536
484  2 16.749754  8.175920 31.332858
485  2  2.775908  8.290877 33.945536
486  2  3.305483  8.175920 31.332858
487  2 20.640691  6.958768 33.537622
488  2 26.303088  9.393072 29.128095
489  2  7.196420  6.958768 33.537622
490  2 12.858817  9.393072 29.128095
491  2 18.699257  8.752666 33.065173
492  2 28.244523  7.599174 29.600543
493  2  5.254985  8.752666 33.065173
494  2 14.800252  7.599174 29.600543
495  2 16.748718 10.530414 32.591590
496  2  3.306519  5.821425 30.074127
497  2  3.304447 10.530414 32.591590
498  2 16.750790  5.821425 30.074127
499  2 13.786293  3.122436 32.317073
500  2  6.268943 13.229404 30.348644
501  2 27.230565  3.122436 32.317073
502  2 19.713215 13.229404 30.348644
503  2 11.840891  4.911301 31.844041
504  2  8.214346 11.440539 30.821676
505  2 25.285162  4.911301 31.844041
506  2 21.658618 11.440539 30.821676
507  2 14.769909 12.280207 32.113506
508  2  5.285328  4.071633 30.552211
509  2 28.214181 12.280207 32.113506
510  2 18.729599  4.071633 30.552211
511  2 12.759426  0.641392 32.218098
512  2  4.230119  1.587685 30.447619
513  2 26.203698  0.641392 32.218098
514  2 17.674391  1.587685 30.447619
515  2  9.531562  3.630948 31.432288
516  2 10.523675 12.720892 31.233429
517  2 22.975833  3.630948 31.432288
518  2 23.967946 12.720892 31.233429
519  2 21.181613  4.520127 29.660955
520  2 20.649709  4.635590 32.285124
521  2 25.762167 11.831713 33.004762
522  2 26.294071 11.716250 30.380593
523  2  7.737342  4.520127 29.660955
524  2  7.205437  4.635590 32.285124
525  2 12.317895 11.831713 33.004762
526  2 12.849799 11.716250 30.380593
527  2 15.701988  3.707195 34.022152
528  2 16.223778  3.593928 31.447883
529  2  3.294099 12.874559 33.868919
530  2  3.831459 12.757912 31.217834
531  2  2.257717  3.707195 34.022152
532  2  2.779507  3.593928 31.447883
533  2 16.738370 12.874559 33.868919
534  2 17.275730 12.757912 31.217834
535  2 22.195236 13.698935 29.434568
536  2 21.652458 13.816758 32.112383
537  2 24.748543  2.652905 33.231149
538  2 25.291321  2.535082 30.553334
539  2  8.750965 13.698935 29.434568
540  2  8.208187 13.816758 32.112383
541  2 11.304272  2.652905 33.231149
542  2 11.847050  2.535082 30.553334
543  2 21.684958  9.106825 29.587260
544  2 21.163196  9.220087 32.161394
545  2 25.258821  7.245015 33.078457
546  2 25.780584  7.131753 30.504323
547  2  8.240687  9.106825 29.587260
548  2  7.718925  9.220087 32.161394
549  2 11.814550  7.245015 33.078457
550  2 12.336312  7.131753 30.504323
551  1 13.582238  6.356607 37.583564
552  1  4.354699 10.455062 35.532863
553  1 27.026510  6.356607 37.583564
554  1 17.798971 10.455062 35.532863
555  1 16.761943  5.984833 38.244430
556  1 28.063537 10.826835 34.871997
557  1  3.317672  5.984833 38.244430
558  1 14.619265 10.826835 34.871997
559  1 18.495478 11.984243 38.331835
560  1 26.330003  4.827426 34.784592
561  1  5.051206 11.984243 38.331835
562  1 12.885731  4.827426 34.784592
563  1 12.858719  9.532892 37.297154
564  1  5.078219  7.278777 35.819272
565  1 26.302990  9.532892 37.297154
566  1 18.522490  7.278777 35.819272
567  1 17.503570  2.789787 38.535334
568  1 27.321911 14.021881 34.581092
569  1  4.059298  2.789787 38.535334
570  1 13.877639 14.021881 34.581092
571  1 21.644995 11.542671 38.989653
572  1 23.180485  5.268997 34.126774
573  1  8.200724 11.542671 38.989653
574  1  9.736214  5.268997 34.126774
575  1  9.676370  9.871235 36.637223
576  1  8.260568  6.940433 36.479203
577  1 23.120641  9.871235 36.637223
578  1 21.704839  6.940433 36.479203
579  1  8.758193  0.716547 36.853918
580  1  6.113054  1.972359 36.262508
581  1 22.202464  0.716547 36.853918
582  1 19.557325  1.972359 36.262508
583  1  0.303913  1.376858  7.860485
584  1 29.283636 12.905749  7.777087
585  1  6.418793  0.162475 39.129191
586  1  7.393304  2.756346 39.212590
587  1 14.745407  1.045490 38.053019
588  1 27.014383  1.643416 35.063407
589  1  1.301135  1.045490 38.053019
590  1 13.570111  1.643416 35.063407
591  2 21.883165  8.520791 39.170891
592  2 14.793774  7.141304  7.818786
593  2 15.161030  8.520791 39.170891
594  2 15.690604  8.405834 36.558213
595  2 21.515910  7.141304  7.818786
596  2  2.246333  8.405834 36.558213
597  2 19.581542  7.188682 38.762977
598  2 25.243939  9.622987 34.353449
599  2  6.137270  7.188682 38.762977
600  2 11.799667  9.622987 34.353449
601  2 17.640107  8.982580 38.290528
602  2 27.185373  7.829088 34.825898
603  2  4.195836  8.982580 38.290528
604  2 13.741102  7.829088 34.825898
605  2 15.689568 10.760329 37.816945
606  2  2.247369  6.051340 35.299482
607  2 29.133840 10.760329 37.816945
608  2 15.691641  6.051340 35.299482
609  2 12.727144  3.352350 37.542427
610  2  5.209794 13.459318 35.573999
611  2 26.171415  3.352350 37.542427
612  2 18.654065 13.459318 35.573999
613  2 10.781741  5.141216 37.069396
614  2  7.155196 11.670453 36.047031
615  2 24.226012  5.141216 37.069396
616  2 20.599468 11.670453 36.047031
617  2 13.710759 12.510122 37.338861
618  2  4.226178  4.301547 35.777566
619  2 27.155031 12.510122 37.338861
620  2 17.670449  4.301547 35.777566
621  2 11.700277  0.871306 37.443452
622  2  3.170970  1.817599 35.672974
623  2 25.144548  0.871306 37.443452
624  2 16.615241  1.817599 35.672974
625  2  8.472412  3.860862 36.657643
626  2  9.464525 12.950806 36.458783
627  2 21.916684  3.860862 36.657643
628  2 22.908797 12.950806 36.458783
629  2 20.122463  4.750041 34.886309
630  2 19.590559  4.865504 37.510479
631  2 24.703017 12.061628 38.230117
632  2 25.234921 11.946165 35.605948
633  2  6.678192  4.750041 34.886309
634  2  6.146288  4.865504 37.510479
635  2 11.258746 12.061628 38.230117
636  2 11.790650 11.946165 35.605948
637  2  8.589830 11.724985  7.742169
638  2 15.164628  3.823842 36.673237
639  2 20.997719  2.557622  7.895402
640  2 29.660852 12.987826 36.443189
641  2  1.198567  3.937110 39.247507
642  2  1.720357  3.823842 36.673237
643  2 15.679221 13.104473 39.094274
644  2 16.216581 12.987826 36.443189
645  2 21.136087 13.928849 34.659923
646  2 20.593309 14.046672 37.337738
647  2 23.689394  2.882820 38.456503
648  2 24.232172  2.764996 35.778689
649  2  7.691815 13.928849 34.659923
650  2  7.149037 14.046672 37.337738
651  2 10.245122  2.882820 38.456503
652  2 10.787900  2.764996 35.778689
653  2 20.625809  9.336740 34.812615
654  2 20.104046  9.450001 37.386749
655  2 24.199672  7.474929 38.303811
656  2 24.721434  7.361668 35.729678
657  2  7.181537  9.336740 34.812615
658  2  6.659775  9.450001 37.386749
659  2 10.755400  7.474929 38.303811
660  2 11.277163  7.361668 35.729678

