119  1 17.565988  5.288286 20.247748
120  1 20.782389  5.288286 29.540677
121  1 29.451802  2.620000 25.935991
122  1  8.896575  2.620000 23.852434
123  1 11.340740  5.288286 19.933068
124  1 27.007637  5.288286 29.855357
125  1 23.226554  2.620000 25.621311
126  1 15.121823  2.620000 24.167114
127  1 12.683965  5.288286 28.104539
128  1 25.664412  5.288286 21.683886
129  1  0.798151  2.620000 22.416296
130  1  4.866445  2.620000 27.372128
131  1 20.261672  5.288286 22.058951
132  1 18.086705  5.288286 27.729474
133  1 32.147487  2.620000 27.747193
134  1  6.200891  2.620000 22.041232
135  1 32.341989  5.288286 29.576832
136  1  6.006388  5.288286 20.211593
137  1 20.456174  2.620000 23.888589
138  1 17.892203  2.620000 25.899836
139  1  3.773095  5.288286 26.054298
140  1  1.891501  5.288286 23.734127
141  1 24.571062  2.620000 20.366055
142  1 13.777315  2.620000 29.422369
143  1 22.623292  5.288286 20.158442
144  1 15.725085  5.288286 29.629982
145  1  1.825325  2.620000 25.846685
146  1  3.839271  2.620000 23.941740
147  1  9.402431  5.288286 28.442467
148  1 28.945946  5.288286 21.345958
149  1 30.200398  2.620000 22.754225
150  1  8.147979  2.620000 27.034200
151  2 19.174189  5.288286 24.894212
152  2 16.200517  2.716571  7.829529
153  2 13.231281  1.285857 22.050091
154  2 13.231281  3.954143 22.050091
155  2 25.117096  3.954143 27.738334
156  2 25.117096  1.285857 27.738334
157  2 16.489174  5.288286 25.064728
158  2 21.859203  5.288286 24.723697
159  2  4.603359  2.620000 19.376486
160  2  1.061236  2.620000 30.411939
161  2 15.485025  5.288286 22.574320
162  2 22.863353  5.288286 27.214105
163  2 27.370839  2.620000 28.262563
164  2 10.977538  2.620000 21.525862
165  2 14.465553  5.288286 20.094411
166  2 23.882824  5.288286 29.694014
167  2 26.351368  2.620000 25.782653
168  2 11.997009  2.620000 24.005771
169  2  8.549522  5.288286 25.454451
170  2 29.798855  5.288286 24.333974
171  2 29.347489  2.620000 19.766208
172  2  9.000888  2.620000 30.022216
173  2  7.539561  5.288286 22.966808
174  2 30.808816  5.288286 26.821617
175  2 19.425376  2.620000 28.655051
176  2 18.923001  2.620000 21.133374
177  2  4.495941  5.288286 29.003549
178  2  1.168655  5.288286 20.784876
179  2 25.293908  2.620000 23.315306
180  2 13.054469  2.620000 26.473119
181  2  6.536346  5.288286 27.234045
182  2 31.812031  5.288286 22.554380
183  2 27.334313  2.620000 21.545802
184  2 11.014064  2.620000 28.242623
185  2  4.869849  5.288286 23.087138
186  2  0.794747  5.288286 26.701287
187  2 16.755663  2.620000 28.775380
188  2 21.592714  2.620000 21.013045
189  2 15.276706  1.279989 26.996463
190  2 15.276706  3.960011 26.996463
191  2 23.071671  3.960011 22.791962
192  2 23.071671  1.279989 22.791962
193  2  3.390892  3.948274 21.308220
194  2  3.390892  1.291726 21.308220
195  2  2.273704  1.291726 28.480204
196  2  2.273704  3.948274 28.480204
197  2 10.772541  1.266245 25.953774
198  2 10.772541  3.973755 25.953774
199  2 27.575836  3.973755 23.834651
200  2 27.575836  1.266245 23.834651
201  2 31.570508  3.934530 20.265531
202  2 31.570508  1.305470 20.265531
203  2  6.777869  1.305470 29.522893
204  2  6.777869  3.934530 29.522893
205  2  3.321495  6.685737  7.875463
206  2 11.255244  3.987405 30.536521
207  2 29.079540  1.349166  7.783594
208  2 18.180981  1.252595 30.628389
209  2 32.053211  3.920881 24.848278
210  2 32.053211  1.319119 24.848278
211  2  6.295166  1.319119 24.940147
212  2  6.295166  3.920881 24.940147
213  2 17.724114  1.305539 23.084158
214  2 17.724114  3.934461 23.084158
215  2 20.624263  3.934461 26.704267
216  2 20.624263  1.305539 26.704267
217  2 29.609928  3.973825 28.772400
218  2 29.609928  1.266175 28.772400
219  2  8.738449  1.266175 21.016025
220  2  8.738449  3.973825 21.016025
221  1 19.543506 10.624857 11.748928
222  1  3.945396 10.624857 15.286526
223  1 31.429320  7.956571 17.437171
224  1 24.743363  7.956571  9.598283
225  1 22.297017 10.624857 13.510649
226  1  1.191884 10.624857 13.524805
227  1  1.499050  7.956571 19.198891
228  1 13.077699  7.956571 19.213048
229  1 26.478141 10.624857  8.871263
230  1 29.694542 10.624857 18.164191
231  1  5.680173  7.956571 14.559506
232  1 17.808728  7.956571 12.475948
233  1 20.252893 10.624857  8.556583
234  1  3.236009 10.624857 18.478871
235  1 32.138707  7.956571 14.244826
236  1 24.033976  7.956571 12.790628
237  1 21.596118 10.624857 16.728054
238  1  1.892784 10.624857 10.307400
239  1  9.710303  7.956571 11.039811
240  1 13.778598  7.956571 15.995643
241  1 29.173825 10.624857 10.682465
242  1 26.998858 10.624857 16.352989
243  1  8.375858  7.956571 16.370708
244  1 15.113043  7.956571 10.664746
245  1  8.570360 10.624857 18.200346
246  1 14.918541 10.624857  8.835108
247  1 29.368327  7.956571 12.512104
248  1 26.804356  7.956571 14.523350
249  1 12.685248 10.624857 14.677813
250  1 10.803654 10.624857 12.357641
251  1  0.799433  7.956571  8.989570
252  1 22.689468  7.956571 18.045884
253  1 31.535445 10.624857  8.781957
254  1 24.637238 10.624857 18.253497
255  1 10.737478  7.956571 14.470200
256  1 12.751424  7.956571 12.565254
257  1 18.314584 10.624857 17.065982
258  1  5.174318 10.624857  9.969472
259  1  6.428769  7.956571 11.377739
260  1 17.060132  7.956571 15.657715
261  2 28.086341 10.624857 13.517727
262  2  7.288374  7.956571 19.205970
263  2 22.143434  6.622428 10.673606
264  2 22.143434  9.290714 10.673606
265  2  1.345467  9.290714 16.361848
266  2  1.345467  6.622428 16.361848
267  2 25.401327 10.624857 13.688243
268  2 30.771356 10.624857 13.347211
269  2 13.515512  7.956571  8.000000
270  2  9.973389  7.956571 19.035454
271  2 24.397177 10.624857 11.197835
272  2 31.775505 10.624857 15.837619
273  2  3.599210  7.956571 16.886078
274  2 19.889691  7.956571 10.149376
275  2 23.377706 10.624857  8.717925
276  2  0.111195 10.624857 18.317529
277  2  2.579739  7.956571 14.406168
278  2 20.909162  7.956571 12.629286
279  2 17.461675 10.624857 14.077966
280  2  6.027227 10.624857 12.957488
281  2  5.575861  7.956571  8.389723
282  2 17.913041  7.956571 18.645731
283  2 16.451714 10.624857 11.590322
284  2  7.037187 10.624857 15.445132
285  2 28.337529  7.956571 17.278565
286  2 27.835154  7.956571  9.756889
287  2 13.408093 10.624857 17.627063
288  2 10.080808 10.624857  9.408390
289  2  1.522279  7.956571 11.938821
290  2 21.966622  7.956571 15.096633
291  2 15.448499 10.624857 15.857559
292  2  8.040403 10.624857 11.177895
293  2  3.562684  7.956571 10.169316
294  2 19.926217  7.956571 16.866138
295  2 13.782002 10.624857 11.710652
296  2  9.706900 10.624857 15.324802
297  2 25.667816  7.956571 17.398895
298  2 30.504867  7.956571  9.636559
299  2 24.188859  6.616560 15.619978
300  2 24.188859  9.296582 15.619978
301  2 31.983824  9.296582 11.415476
302  2 31.983824  6.616560 11.415476
303  2 12.303045  9.284845  9.931735
304  2 12.303045  6.628297  9.931735
305  2 11.185856  6.628297 17.103719
306  2 11.185856  9.284845 17.103719
307  2 19.684694  6.602816 14.577289
308  2 19.684694  9.310326 14.577289
309  2  3.804207  9.310326 12.458165
310  2  3.804207  6.602816 12.458165
311  2  7.798880  9.271101  8.889046
312  2  7.798880  6.642041  8.889046
313  2 15.690022  6.642041 18.146408
314  2 15.690022  9.271101 18.146408
315  2 20.167397  6.589166 19.160036
316  2 20.167397  9.323976 19.160036
317  2 27.093133  9.323976 19.251904
318  2 27.093133  6.589166 19.251904
319  2  8.281582  9.257452 13.471793
320  2  8.281582  6.655690 13.471793
321  2 15.207319  6.655690 13.563661
322  2 15.207319  9.257452 13.563661
323  2 26.636267  6.642110 11.707672
324  2 26.636267  9.271032 11.707672
325  2 29.536416  9.271032 15.327782
326  2 29.536416  6.642110 15.327782
327  2  5.838300  9.310396 17.395915
328  2  5.838300  6.602746 17.395915
329  2 17.650602  6.602746  9.639539
330  2 17.650602  9.310396  9.639539
331  1 10.631353 10.624857 23.125414
332  1 27.717024 10.624857 26.663011
333  1 22.517167  7.956571 28.813656
334  1 15.831210  7.956571 20.974768
335  1 13.384864 10.624857 24.887134
336  1 24.963513 10.624857 24.901291
337  1 21.989842  8.053142  7.836607
338  1 10.411193  8.053142  7.822450
339  1 17.565988 10.624857 20.247748
340  1 20.782389 10.624857 29.540677
341  1 29.451802  7.956571 25.935991
342  1  8.896575  7.956571 23.852434
343  1 11.340740 10.624857 19.933068
344  1 27.007637 10.624857 29.855357
345  1 23.226554  7.956571 25.621311
346  1 15.121823  7.956571 24.167114
347  1 12.683965 10.624857 28.104539
348  1 25.664412 10.624857 21.683886
349  1  0.798151  7.956571 22.416296
350  1  4.866445  7.956571 27.372128
351  1 20.261672 10.624857 22.058951
352  1 18.086705 10.624857 27.729474
353  1 32.147487  7.956571 27.747193
354  1  6.200891  7.956571 22.041232
355  1 32.341989 10.624857 29.576832
356  1  6.006388 10.624857 20.211593
357  1 20.456174  7.956571 23.888589
358  1 17.892203  7.956571 25.899836
359  1  3.773095 10.624857 26.054298
360  1  1.891501 10.624857 23.734127
361  1 24.571062  7.956571 20.366055
362  1 13.777315  7.956571 29.422369
363  1 22.623292 10.624857 20.158442
364  1 15.725085 10.624857 29.629982
365  1  1.825325  7.956571 25.846685
366  1  3.839271  7.956571 23.941740
367  1  9.402431 10.624857 28.442467
368  1 28.945946 10.624857 21.345958
369  1 30.200398  7.956571 22.754225
370  1  8.147979  7.956571 27.034200
371  2 19.174189 10.624857 24.894212
372  2 31.060003  7.956571 30.582455
373  2 13.231281  6.622428 22.050091
374  2 13.231281  9.290714 22.050091
375  2 25.117096  9.290714 27.738334
376  2 25.117096  6.622428 27.738334
377  2 16.489174 10.624857 25.064728
378  2 21.859203 10.624857 24.723697
379  2  4.603359  7.956571 19.376486
380  2  1.061236  7.956571 30.411939
381  2 15.485025 10.624857 22.574320
382  2 22.863353 10.624857 27.214105
383  2 27.370839  7.956571 28.262563
384  2 10.977538  7.956571 21.525862
385  2 14.465553 10.624857 20.094411
386  2 23.882824 10.624857 29.694014
387  2 26.351368  7.956571 25.782653
388  2 11.997009  7.956571 24.005771
389  2  8.549522 10.624857 25.454451
390  2 29.798855 10.624857 24.333974
391  2 29.347489  7.956571 19.766208
392  2  9.000888  7.956571 30.022216
393  2  7.539561 10.624857 22.966808
394  2 30.808816 10.624857 26.821617
395  2 19.425376  7.956571 28.655051
396  2 18.923001  7.956571 21.133374
397  2  4.495941 10.624857 29.003549
398  2  1.168655 10.624857 20.784876
399  2 25.293908  7.956571 23.315306
400  2 13.054469  7.956571 26.473119
401  2  6.536346 10.624857 27.234045
402  2 31.812031 10.624857 22.554380
403  2 27.334313  7.956571 21.545802
404  2 11.014064  7.956571 28.242623
405  2  4.869849 10.624857 23.087138
406  2  0.794747 10.624857 26.701287
407  2 16.755663  7.956571 28.775380
408  2 21.592714  7.956571 21.013045
409  2 15.276706  6.616560 26.996463
410  2 15.276706  9.296582 26.996463
411  2 23.071671  9.296582 22.791962
412  2 23.071671  6.616560 22.791962
413  2  3.390892  9.284845 21.308220
414  2  3.390892  6.628297 21.308220
415  2  2.273704  6.628297 28.480204
416  2  2.273704  9.284845 28.480204
417  2 10.772541  6.602816 25.953774
418  2 10.772541  9.310326 25.953774
419  2 27.575836  9.310326 23.834651
420  2 27.575836  6.602816 23.834651
421  2 31.570508  9.271101 20.265531
422  2 31.570508  6.642041 20.265531
423  2  6.777869  6.642041 29.522893
424  2  6.777869  9.271101 29.522893
425  2  3.321495  1.349166  7.875463
426  2 11.255244  9.323976 30.536521
427  2 18.180981  9.323976 30.628389
428  2 29.079540  9.420547  7.783594
429  2 32.053211  9.257452 24.848278
430  2 32.053211  6.655690 24.848278
431  2  6.295166  6.655690 24.940147
432  2  6.295166  9.257452 24.940147
433  2 17.724114  6.642110 23.084158
434  2 17.724114  9.271032 23.084158
435  2 20.624263  9.271032 26.704267
436  2 20.624263  6.642110 26.704267
437  2 29.609928  9.310396 28.772400
438  2 29.609928  6.602746 28.772400
439  2  8.738449  6.602746 21.016025
440  2  8.738449  9.310396 21.016025

