82   2   3.128187  1.561406  8.027394
83   2   8.393070 10.882481 10.695679
84   2   8.393070 10.882481  8.039130
85   2   0.276200 14.425887  8.039130
86   2   0.276200 14.425887 10.695679
87   2   7.497927 19.558231  8.013649
88   2   7.497927 19.558231 10.721160
89   2   1.171342  5.750137 10.721160
90   2   1.171342  5.750137  8.013649
91   2  10.349914  6.693750 10.681935
92   2  10.349914  6.693750  8.052875
93   2  -1.680644 18.614618  8.052875
94   2  -1.680644 18.614618 10.681935
95   2  -3.643844 22.764337  8.000000
96   2  -3.643844 22.764337 10.734809
97   2  12.313114  2.544031 10.734809
98   2  12.313114  2.544031  8.000000
99   2  -0.791858  9.899856 10.668286
100  2  -0.791858  9.899856  8.066524
101  2   9.461128 15.408512  8.066524
102  2   9.461128 15.408512 10.668286
103  2   0.951999 23.260917  8.052944
104  2   0.951999 23.260917 10.681866
105  2   7.717271  2.047451 10.681866
106  2   7.717271  2.047451  8.052944
107  2   3.803985 10.396436 10.721229
108  2   3.803985 10.396436  8.013580
109  2   4.865285 14.911932  8.013580
110  2   4.865285 14.911932 10.721229
111  1   5.358486 17.702875 17.372261
112  1   3.310784  7.605493 17.372261
113  1   8.210473  4.838394 14.703976
114  1   0.458797 20.469974 14.703976
115  1   5.047275 20.956892 17.372261
116  1   3.621995  4.351476 17.372261
117  1   7.899261  8.092412 14.703976
118  1   0.770009 17.215956 14.703976
119  1  -1.183333 21.387263 17.372261
120  1   9.852603  3.921105 17.372261
121  1   1.668653  8.522782 14.703976
122  1   7.000617 16.785586 14.703976
123  1   2.407974 16.292634 17.372261
124  1   6.261296  9.015734 17.372261
125  1   5.259961  3.428153 14.703976
126  1   3.409309 21.880215 14.703976
127  1   8.012279 22.389268 17.372261
128  1   0.656991  2.919100 17.372261
129  1  10.864266  9.524788 14.703976
130  1  -2.194996 15.783580 14.703976
131  1  -1.419931 24.626274 17.372261
132  1  10.089201  0.682094 17.372261
133  1   1.432055 11.761793 14.703976
134  1   7.237215 13.546575 14.703976
135  1   2.752416 13.043220 17.372261
136  1   5.916854 12.265148 17.372261
137  1   5.604403  0.178740 14.703976
138  1   3.064867 25.129628 14.703976
139  1  -2.558149 14.110197 17.372261
140  1  11.227419 11.198171 17.372261
141  1   0.293837  1.245716 14.703976
142  1   8.375432 24.062652 14.703976
143  1  -4.372407 25.313344 17.372261
144  1   7.337704 25.723985 17.372261
145  1  -1.520421 12.448863 14.703976
146  1  10.189691 12.859505 14.703976
147  1  -4.149697 20.014411 17.372261
148  1  12.818967  5.293957 17.372261
149  1  -1.297710  7.149931 14.703976
150  1   9.966980 18.158437 14.703976
151  2   1.482648 25.518665 17.372261
152  2   4.334635 12.654184 14.703976
153  2   2.908642 19.086424 13.369833
154  2   2.908642 19.086424 16.038119
155  2   5.760628  6.221944 16.038119
156  2   5.760628  6.221944 13.369833
157  2   3.272692 23.510152 17.372261
158  2   5.396578  1.798216 17.372261
159  2   6.124679 10.645671 14.703976
160  2   2.544591 14.662697 14.703976
161  2   1.931466 21.183876 17.372261
162  2   6.737803  4.124492 17.372261
163  2   4.783453  8.319395 14.703976
164  2   3.885817 16.988973 14.703976
165  2   0.607954 18.852012 17.372261
166  2   8.061316  6.456356 17.372261
167  2   3.459940  5.987532 14.703976
168  2   5.209329 19.320836 14.703976
169  2   8.475762 17.500325 17.372261
170  2   0.193508  7.808043 17.372261
171  2  11.327749  4.635844 14.703976
172  2  -2.658479 20.672524 14.703976
173  2   7.140296 15.171179 17.372261
174  2   1.528974 10.137189 17.372261
175  2   9.992283  2.306698 14.703976
176  2  -1.323013 23.001670 14.703976
177  2  -0.682242 16.497991 17.372261
178  2   9.351512  8.810377 17.372261
179  2   2.169744  3.633510 14.703976
180  2   6.499526 21.674858 14.703976
181  2  -3.333502 17.012986 17.372261
182  2  12.002772  8.295382 17.372261
183  2  -0.481516  4.148506 14.703976
184  2   9.150785 21.159862 14.703976
185  2   8.881397 13.143763 17.372261
186  2  -0.212127 12.164605 17.372261
187  2  11.733383  0.279283 14.703976
188  2  -3.064113 25.029085 14.703976
189  2   5.541083 23.746962 13.363965
190  2   5.541083 23.746962 16.043987
191  2   3.128187  1.561406 16.043987
192  2   3.128187  1.561406 13.363965
193  2   8.393070 10.882481 16.032250
194  2   8.393070 10.882481 13.375701
195  2   0.276200 14.425887 13.375701
196  2   0.276200 14.425887 16.032250
197  2   7.497927 19.558231 13.350220
198  2   7.497927 19.558231 16.057731
199  2   1.171342  5.750137 16.057731
200  2   1.171342  5.750137 13.350220
201  2  10.349914  6.693750 16.018506
202  2  10.349914  6.693750 13.389446
203  2  -1.680644 18.614618 13.389446
204  2  -1.680644 18.614618 16.018506
205  2  -3.643844 22.764337 13.336571
206  2  -3.643844 22.764337 16.071380
207  2  12.313114  2.544031 16.071380
208  2  12.313114  2.544031 13.336571
209  2  -0.791858  9.899856 16.004857
210  2  -0.791858  9.899856 13.403095
211  2   9.461128 15.408512 13.403095
212  2   9.461128 15.408512 16.004857
213  2   0.951999 23.260917 13.389515
214  2   0.951999 23.260917 16.018437
215  2   7.717271  2.047451 16.018437
216  2   7.717271  2.047451 13.389515
217  2   3.803985 10.396436 16.057800
218  2   3.803985 10.396436 13.350151
219  2   4.865285 14.911932 13.350151
220  2   4.865285 14.911932 16.057800
221  1  -0.345487 43.431836 12.035690
222  1  -2.393189 33.334455 12.035690
223  1   2.506499 30.567355  9.367405
224  1  -5.245176 46.198935  9.367405
225  1  -0.656699 46.685853 12.035690
226  1  -2.081978 30.080437 12.035690
227  1   2.195288 33.821373  9.367405
228  1  -4.933965 42.944917  9.367405
229  1  -6.887307 47.116224 12.035690
230  1   4.148630 29.650066 12.035690
231  1  -4.035320 34.251743  9.367405
232  1   1.296643 42.514547  9.367405
233  1  -3.295999 42.021595 12.035690
234  1   0.557322 34.744695 12.035690
235  1  -0.444012 29.157114  9.367405
236  1  -2.294664 47.609176  9.367405
237  1   2.308306 48.118229 12.035690
238  1  -5.046983 28.648061 12.035690
239  1   5.160293 35.253749  9.367405
240  1  -7.898969 41.512541  9.367405
241  1  -7.123905 50.355235 12.035690
242  1   4.385228 26.411055 12.035690
243  1  -4.271918 37.490754  9.367405
244  1   1.533241 39.275536  9.367405
245  1  -2.951557 38.772181 12.035690
246  1   0.212881 37.994109 12.035690
247  1  -0.099571 25.907701  9.367405
248  1  -2.639106 50.858589  9.367405
249  1  -8.262123 39.839158 12.035690
250  1   5.523446 36.927132 12.035690
251  1  -5.410136 26.974677  9.367405
252  1   2.671459 49.791613  9.367405
253  1 -10.076381 51.042305 12.035690
254  1   1.633731 51.452946 12.035690
255  1  -7.224394 38.177824  9.367405
256  1   4.485717 38.588466  9.367405
257  1  -9.853670 45.743373 12.035690
258  1   7.114994 31.022918 12.035690
259  1  -7.001684 32.878892  9.367405
260  1   4.263007 43.887398  9.367405
261  2  -4.221325 51.247626 12.035690
262  2  -1.369338 38.383145  9.367405
263  2  -2.795332 44.815385  8.033262
264  2  -2.795332 44.815385 10.701547
265  2   0.056655 31.950905 10.701547
266  2   0.056655 31.950905  8.033262
267  2  -2.431281 49.239113 12.035690
268  2  -0.307396 27.527177 12.035690
269  2   0.420706 36.374632  9.367405
270  2  -3.159382 40.391658  9.367405
271  2  -3.772507 46.912837 12.035690
272  2   1.033830 29.853453 12.035690
273  2  -0.920520 34.048356  9.367405
274  2  -1.818157 42.717934  9.367405
275  2  -5.096020 44.580973 12.035690
276  2   2.357343 32.185317 12.035690
277  2  -2.244033 31.716493  9.367405
278  2  -0.494644 45.049797  9.367405
279  2   2.771789 43.229286 12.035690
280  2  -5.510465 33.537004 12.035690
281  2   5.623775 30.364805  9.367405
282  2  -8.362452 46.401485  9.367405
283  2   1.436323 40.900140 12.035690
284  2  -4.175000 35.866150 12.035690
285  2   4.288310 28.035659  9.367405
286  2  -7.026986 48.730631  9.367405
287  2  -6.386216 42.226952 12.035690
288  2   3.647539 34.539338 12.035690
289  2  -3.534229 29.362471  9.367405
290  2   0.795552 47.403819  9.367405
291  2  -9.037476 42.741947 12.035690
292  2   6.298799 34.024343 12.035690
293  2  -6.185489 29.877467  9.367405
294  2   3.446812 46.888823  9.367405
295  2   3.177423 38.872724 12.035690
296  2  -5.916100 37.893566 12.035690
297  2   6.029410 26.008244  9.367405
298  2  -8.768087 50.758046  9.367405
299  2  -0.162890 49.475923  8.027394
300  2  -0.162890 49.475923 10.707416
301  2  -2.575787 27.290367 10.707416
302  2  -2.575787 27.290367  8.027394
303  2   2.689097 36.611442 10.695679
304  2   2.689097 36.611442  8.039130
305  2  -5.427773 40.154848  8.039130
306  2  -5.427773 40.154848 10.695679
307  2   1.793954 45.287192  8.013649
308  2   1.793954 45.287192 10.721160
309  2  -4.532631 31.479098 10.721160
310  2  -4.532631 31.479098  8.013649
311  2   4.645941 32.422711 10.681935
312  2   4.645941 32.422711  8.052875
313  2  -7.384618 44.343579  8.052875
314  2  -7.384618 44.343579 10.681935
315  2  -9.347818 48.493298  8.000000
316  2  -9.347818 48.493298 10.734809
317  2   6.609141 28.272992 10.734809
318  2   6.609141 28.272992  8.000000
319  2  -6.495831 35.628818 10.668286
320  2  -6.495831 35.628818  8.066524
321  2   3.757154 41.137473  8.066524
322  2   3.757154 41.137473 10.668286
323  2  -4.751975 48.989878  8.052944
324  2  -4.751975 48.989878 10.681866
325  2   2.013298 27.776412 10.681866
326  2   2.013298 27.776412  8.052944
327  2  -1.899988 36.125397 10.721229
328  2  -1.899988 36.125397  8.013580
329  2  -0.838689 40.640893  8.013580
330  2  -0.838689 40.640893 10.721229
331  1   5.359000 17.703000  6.700000
332  1   3.311000  7.605000  6.700000
333  1   2.506499 30.567355 14.703976
334  1  -5.245176 46.198935 14.703976
335  1   5.047000 20.957000  6.700000
336  1   3.622000  4.351000  6.700000
337  1   2.195288 33.821373 14.703976
338  1  -4.933965 42.944917 14.703976
339  1  -1.183000 21.387000  6.700000
340  1   9.853000  3.921000  6.700000
341  1  -4.035320 34.251743 14.703976
342  1   1.296643 42.514547 14.703976
343  1   2.408000 16.293000  6.700000
344  1   6.261000  9.016000  6.700000
345  1  -0.444012 29.157114 14.703976
346  1  -2.294664 47.609176 14.703976
347  1   8.012000 22.389000  6.700000
348  1   0.657000  2.919000  6.700000
349  1   5.160293 35.253749 14.703976
350  1  -7.898969 41.512541 14.703976
351  1  -1.420000 24.626000  6.700000
352  1  10.089000  0.682000  6.700000
353  1  -4.271918 37.490754 14.703976
354  1   1.533241 39.275536 14.703976
355  1   2.752000 13.043000  6.700000
356  1   5.917000 12.265000  6.700000
357  1  -0.099571 25.907701 14.703976
358  1  -2.639106 50.858589 14.703976
359  1  -2.558000 14.110000  6.700000
360  1  11.227000 11.198000  6.700000
361  1  -5.410136 26.974677 14.703976
362  1   2.671459 49.791613 14.703976
363  1  -4.372000 25.313000  6.700000
364  1   7.338000 25.724000  6.700000
365  1  -7.224394 38.177824 14.703976
366  1   4.485717 38.588466 14.703976
367  1  -4.150000 20.014000  6.700000
368  1  12.819000  5.294000  6.700000
369  1  -7.001684 32.878892 14.703976
370  1   4.263007 43.887398 14.703976
371  2   1.483000 25.519000  6.700000
372  2  -1.369338 38.383145 14.703976
373  2  -2.795332 44.815385 13.369833
374  2  -2.795332 44.815385 16.038119
375  2   0.056655 31.950905 16.038119
376  2   0.056655 31.950905 13.369833
377  2   3.273000 23.510000  6.700000
378  2   5.397000  1.798000  6.700000
379  2   0.420706 36.374632 14.703976
380  2  -3.159382 40.391658 14.703976
381  2   1.931000 21.184000  6.700000
382  2   6.738000  4.124000  6.700000
383  2  -0.920520 34.048356 14.703976
384  2  -1.818157 42.717934 14.703976
385  2   0.608000 18.852000  6.700000
386  2   8.061000  6.456000  6.700000
387  2  -2.244033 31.716493 14.703976
388  2  -0.494644 45.049797 14.703976
389  2   8.476000 17.500000  6.700000
390  2   0.194000  7.808000  6.700000
391  2   5.623775 30.364805 14.703976
392  2  -8.362452 46.401485 14.703976
393  2   7.140000 15.171000  6.700000
394  2   1.529000 10.137000  6.700000
395  2   4.288310 28.035659 14.703976
396  2  -7.026986 48.730631 14.703976
397  2  -0.682000 16.498000  6.700000
398  2   9.352000  8.810000  6.700000
399  2  -3.534229 29.362471 14.703976
400  2   0.795552 47.403819 14.703976
401  2  -3.333000 17.013000  6.700000
402  2  11.933000  8.295000  6.700000
403  2  -6.185489 29.877467 14.703976
404  2   3.446812 46.888823 14.703976
405  2   8.881000 13.144000  6.700000
406  2  -0.212000 12.165000  6.700000
407  2   6.029410 26.008244 14.703976
408  2  -8.768087 50.758046 14.703976
409  2  -0.162890 49.475923 13.363965
410  2  -0.162890 49.475923 16.043987
411  2  -2.575787 27.290367 16.043987
412  2  -2.575787 27.290367 13.363965
413  2   2.689097 36.611442 16.032250
414  2   2.689097 36.611442 13.375701
415  2  -5.427773 40.154848 13.375701
416  2  -5.427773 40.154848 16.032250
417  2   1.793954 45.287192 13.350220
418  2   1.793954 45.287192 16.057731
419  2  -4.532631 31.479098 16.057731
420  2  -4.532631 31.479098 13.350220
421  2   4.645941 32.422711 16.018506
422  2   4.645941 32.422711 13.389446
423  2  -7.384618 44.343579 13.389446
424  2  -7.384618 44.343579 16.018506
425  2  -9.347818 48.493298 13.336571
426  2  -9.347818 48.493298 16.071380
427  2   6.609141 28.272992 16.071380
428  2   6.609141 28.272992 13.336571
429  2  -6.495831 35.628818 16.004857
430  2  -6.495831 35.628818 13.403095
431  2   3.757154 41.137473 13.403095
432  2   3.757154 41.137473 16.004857
433  2  -4.751975 48.989878 13.389515
434  2  -4.751975 48.989878 16.018437
435  2   2.013298 27.776412 16.018437
436  2   2.013298 27.776412 13.389515
437  2  -1.899988 36.125397 16.057800
438  2  -1.899988 36.125397 13.350151
439  2  -0.838689 40.640893 13.350151
440  2  -0.838689 40.640893 16.057800

